book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Num,1,44,447,איש,,ανηρ,False
Num,1,44,448,אחד,,εις,False
Num,1,44,449,•^[Element 'added' in the Greek (plus in the LXX).],למטה <sp>,κατα φυλην,True
Num,1,44,450,•^[Element 'added' in the Greek (plus in the LXX).],אחד <sp>,μιαν,True
Num,1,44,451,•^[Element 'added' in the Greek (plus in the LXX).],למטה <sp>,κατα φυλην,True
Num,1,44,452,לבית,,οικων,False
Num,1,44,453,אבתיו,,πατριας,False
Num,1,44,454,היו,,ησαν,False
Num,1,45,455,ויהיו,,και εγενετο,False
Num,1,45,456,כל,,πασα,False
Num,1,45,457,פקודי,,η επισκεψις,False
Num,1,45,458,בני,,υιων,False
Num,1,45,459,ישראל,,ισραηλ,False
Num,1,45,460,"לבית אבתם =;לצבאתם •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,συν δυναμει αυτων,False
Num,1,45,461,<1.52> <sp>,,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Num,1,45,462,מבן עשרים שנה,,απο εικοσαετους,False
Num,1,45,463,ומעלה,,και επανω,False
Num,1,45,464,כל,,πας,False
Num,1,45,465,יצא,,ο εκπορευομενος,False
Num,1,45,466,צבא,,παραταξασθαι,False
Num,1,45,467,בישראל,,εν ισραηλ,False
Num,1,46,468,ויהיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,1,46,469,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,1,46,470,הפקדים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,1,46,471,שש מאות,,εξακοσιαι,False
Num,1,46,472,אלף,,χιλιαδες,False
Num,1,46,473,ושלשת אלפים,,και τρισχιλιοι,False
Num,1,46,474,וחמש מאות וחמשים,,και πεντακοσιοι και πεντηκοντα,False
Num,1,47,475,והלוים,,οι δε λευιται,False
Num,1,47,476,למטה,,εκ της φυλης,False
Num,1,47,477,אבתם,,πατριας αυτων,False
Num,1,47,478,לא,,ουκ,False
Num,1,47,479,התפקדו,,επεσκεπησαν,False
Num,1,47,480,בתוכם,בבני ישראל,εν τοις υιοις ισραηλ,True
Num,1,48,481,וידבר,,και ελαλησεν,False
Num,1,48,482,יהוה,,κυριος,False
Num,1,48,483,אל,,προς,False
Num,1,48,484,משה,,μωυσην,False
Num,1,48,485,לאמר,,λεγων,False
Num,1,49,486,אך,,ορα,False
Num,1,49,487,את מטה,,την φυλην,False
Num,1,49,488,לוי,,την λευι,False
Num,1,49,489,לא,,ου,False
Num,1,49,490,תפקד,,συνεπισκεψη,False
Num,1,49,491,ואת ראשם,,και τον αριθμον αυτων,False
Num,1,49,492,לא,,ου,False
Num,1,49,493,תשא,,λημψη,False
Num,1,49,494,בתוך,,εν μεσω,False
Num,1,49,495,בני,,των υιων,False
Num,1,49,496,ישראל,,ισραηλ,False
Num,1,50,497,ואתה,,και συ,False
Num,1,50,498,הפקד,,επιστησον,False
Num,1,50,499,את הלוים,,τους λευιτας,False
Num,1,50,500,על,,επι,False
Num,1,50,501,משכן,,την σκηνην,False
Num,1,50,502,העדת,,του μαρτυριου,False
Num,1,50,503,ועל,,και επι,False
Num,1,50,504,כל,,παντα,False
Num,1,50,505,כליו,,τα σκευη αυτης,False
Num,1,50,506,ועל,,και επι,False
Num,1,50,507,כל,,παντα,False
Num,1,50,508,אשר,,οσα εστιν,False
Num,1,50,509,לו,,εν αυτη,False
Num,1,50,510,המה,,αυτοι,False
Num,1,50,511,ישאו,,αρουσιν,False
Num,1,50,512,את המשכן,,την σκηνην,False
Num,1,50,513,ואת כל,,και παντα,False
Num,1,50,514,כליו,,τα σκευη αυτης,False
Num,1,50,515,והם,,και αυτοι,False
Num,1,50,516,ישרתהו,,λειτουργησουσιν εν αυτη,False
Num,1,50,517,וסביב,,και κυκλω,False
Num,1,50,518,למשכן,,της σκηνης,False
Num,1,50,519,יחנו,,παρεμβαλουσιν,False
Num,1,51,520,ובנסע,,και εν τω εξαιρειν,False
Num,1,51,521,המשכן,,την σκηνην,False
Num,1,51,522,יורידו,,καθελουσιν,False
Num,1,51,523,אתו,,αυτην,False
Num,1,51,524,הלוים,,οι λευιται,False
Num,1,51,525,ובחנת,,και εν τω παρεμβαλλειν,False
Num,1,51,526,המשכן,,την σκηνην,False
Num,1,51,527,יקימו,,αναστησουσιν,False
Num,1,51,528,אתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,1,51,529,הלוים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,1,51,530,והזר,,και ο αλλογενης,False
Num,1,51,531,הקרב,,ο προσπορευομενος,False
Num,1,51,532,יומת,,αποθανετω,False
Num,1,52,533,וחנו,,και παρεμβαλουσιν,False
Num,1,52,534,בני,,οι υιοι,False
Num,1,52,535,ישראל,,ισραηλ,False
Num,1,52,536,איש,,ανηρ,False
Num,1,52,537,על,,εν,False
Num,1,52,538,מחנהו,,τη εαυτου ταξει,False
Num,1,52,539,ואיש,,και ανηρ,False
Num,1,52,540,על,,κατα,False
Num,1,52,541,דגלו,,την εαυτου ηγεμονιαν,False
Num,1,52,542,לצבאתם,,συν δυναμει αυτων,False
Num,1,53,543,והלוים,,οι δε λευιται,False
Num,1,53,544,יחנו,,παρεμβαλετωσαν,False
Num,1,53,545,•^[Element 'added' in the Greek (plus in the LXX).] =;מנגד <2.2>,,εναντιον,True
Num,1,53,546,•^[Element 'added' in the Greek (plus in the LXX).],,κυριου,True
Num,1,53,547,סביב,,κυκλω,False
Num,1,53,548,למשכן,,της σκηνης,False
Num,1,53,549,העדת,,του μαρτυριου,False
Num,1,53,550,ולא,,και ουκ,False
Num,1,53,551,יהיה,,εσται,False
Num,1,53,552,קצף,,αμαρτημα,False
Num,1,53,553,על,,εν,False
Num,1,53,554,עדת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,1,53,555,בני,,υιοις,False
Num,1,53,556,ישראל,,ισραηλ,False
Num,1,53,557,ושמרו,,και φυλαξουσιν,False
Num,1,53,558,הלוים,,οι λευιται,False
Num,1,53,559,•^[Element 'added' in the Greek (plus in the LXX).],,αυτοι,True
Num,1,53,560,את משמרת,,την φυλακην,False
Num,1,53,561,משכן,,της σκηνης,False
Num,1,53,562,העדות,,του μαρτυριου,False
Num,1,54,563,ויעשו,,και εποιησαν,False
Num,1,54,564,בני,,οι υιοι,False
Num,1,54,565,ישראל,,ισραηλ,False
Num,1,54,566,ככל,,κατα παντα,False
Num,1,54,567,אשר,,α,False
Num,1,54,568,צוה,,ενετειλατο,False
Num,1,54,569,יהוה,,κυριος,False
Num,1,54,570,את משה,,τω μωυση,False
Num,1,54,571,•^[Element 'added' in the Greek (plus in the LXX).] =;ואהרן <2.1>,,και ααρων,True
Num,1,54,572,כן,,ουτως,False
Num,1,54,573,עשו,,εποιησαν,False
Num,2,1,574,וידבר,,και ελαλησεν,False
Num,2,1,575,יהוה,,κυριος,False
Num,2,1,576,אל,,προς,False
Num,2,1,577,משה,,μωυσην,False
Num,2,1,578,ואל,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] προς",False
Num,2,1,579,אהרן,,ααρων,False
Num,2,1,580,לאמר,,λεγων,False
Num,2,2,581,איש,,ανθρωπος,False
Num,2,2,582,על,,εχομενος,False
Num,2,2,583,דגלו,,αυτου κατα ταγμα,False
Num,2,2,584,באתת,,κατα σημεας,False
Num,2,2,585,לבית,,κατ' οικους,False
Num,2,2,586,אבתם,,πατριων αυτων,False
Num,2,2,587,יחנו,,παρεμβαλετωσαν,False
Num,2,2,588,בני,,οι υιοι,False
Num,2,2,589,ישראל,,ισραηλ,False
Num,2,2,590,מנגד,,εναντιοι,False
Num,2,2,591,סביב,,κυκλω,False
Num,2,2,592,לאהל,,της σκηνης,False
Num,2,2,593,מועד,,του μαρτυριου,False
Num,2,2,594,יחנו,,παρεμβαλουσιν,False
Num,2,2,595,•^[Element 'added' in the Greek (plus in the LXX).] =;בני,,οι υιοι,True
Num,2,2,596,•^[Element 'added' in the Greek (plus in the LXX).] =;ישראל,,ισραηλ,True
Num,2,3,597,והחנים,,και οι παρεμβαλλοντες,False
Num,2,3,598,קדמה,,πρωτοι,False
Num,2,3,599,מזרחה,,κατ' ανατολας,False
Num,2,3,600,דגל,,ταγμα,False
Num,2,3,601,מחנה,,παρεμβολης,False
Num,2,3,602,יהודה,,ιουδα,False
Num,2,3,603,לצבאתם,,συν δυναμει αυτων,False
Num,2,3,604,ונשיא,,και ο αρχων,False
Num,2,3,605,לבני,,των υιων,False
Num,2,3,606,יהודה,,ιουδα,False
Num,2,3,607,נחשון,,ναασσων,False
Num,2,3,608,בן,,υιος,False
Num,2,3,609,עמינדב,,αμιναδαβ,False
Num,2,4,610,וצבאו,,δυναμις αυτου,False
Num,2,4,611,ופקדיהם,,οι επεσκεμμενοι,False
Num,2,4,612,ארבעה ושבעים,,τεσσαρες και εβδομηκοντα,False
Num,2,4,613,אלף,,χιλιαδες,False
Num,2,4,614,ושש מאות,,και εξακοσιοι,False
Num,2,5,615,והחנים,,και οι παρεμβαλλοντες,False
Num,2,5,616,עליו,,εχομενοι,False
Num,2,5,617,מטה,,φυλης,False
Num,2,5,618,יששכר,,ισσαχαρ,False
Num,2,5,619,ונשיא,,και ο αρχων,False
Num,2,5,620,לבני,,των υιων,False
Num,2,5,621,יששכר,,ισσαχαρ,False
Num,2,5,622,נתנאל,,ναθαναηλ,False
Num,2,5,623,בן,,υιος,False
Num,2,5,624,צוער,,σωγαρ,False
Num,2,6,625,וצבאו,,δυναμις αυτου,False
Num,2,6,626,ופקדיו,,οι επεσκεμμενοι,False
Num,2,6,627,ארבעה וחמשים,,τεσσαρες και πεντηκοντα,False
Num,2,6,628,אלף,,χιλιαδες,False
Num,2,6,629,וארבע מאות,,και τετρακοσιοι,False
Num,2,7,630,•^[Element 'added' in the Greek (plus in the LXX).] =;והחנים <2.5>,,και οι παρεμβαλλοντες,True
Num,2,7,631,•^[Element 'added' in the Greek (plus in the LXX).] =;עליו <2.5>,,εχομενοι,True
Num,2,7,632,מטה,,φυλης,False
Num,2,7,633,זבולן,,ζαβουλων,False
Num,2,7,634,ונשיא,,και ο αρχων,False
Num,2,7,635,לבני,,των υιων,False
Num,2,7,636,זבולן,,ζαβουλων,False
Num,2,7,637,אליאב,,ελιαβ,False
Num,2,7,638,בן,,υιος,False
Num,2,7,639,חלן,,χαιλων,False
Num,2,8,640,וצבאו,,δυναμις αυτου,False
Num,2,8,641,ופקדיו,,οι επεσκεμμενοι,False
Num,2,8,642,שבעה וחמשים,,επτα και πεντηκοντα,False
Num,2,8,643,אלף,,χιλιαδες,False
Num,2,8,644,וארבע מאות,,και τετρακοσιοι,False
Num,2,9,645,כל,,παντες,False
Num,2,9,646,הפקדים,,οι επεσκεμμενοι,False
Num,2,9,647,למחנה,,εκ της παρεμβολης,False
Num,2,9,648,יהודה,,ιουδα,False
Num,2,9,649,מאת,,εκατον,False
Num,2,9,650,אלף,,"{..d •^[Questionable notation, equivalent, etc.] χιλιαδεσ}",False
Num,2,9,651,ושמנים,,ογδοηκοντα,False
Num,2,9,652,אלף,,χιλιαδες,False
Num,2,9,653,וששת אלפים,,και εξακισχιλιοι,False
Num,2,9,654,וארבע מאות,,και τετρακοσιοι,False
Num,2,9,655,לצבאתם,,συν δυναμει αυτων,False
Num,2,9,656,ראשנה,,πρωτοι,False
Num,2,9,657,יסעו,,εξαρουσιν,False
Num,2,10,658,דגל,,ταγμα,False
Num,2,10,659,מחנה,,παρεμβολης,False
Num,2,10,660,ראובן,,ρουβην,False
Num,2,10,661,תימנה,,προς λιβα,False
Num,2,10,662,לצבאתם,,συν δυναμει αυτων,False
Num,2,10,663,ונשיא,,και ο αρχων,False
Num,2,10,664,לבני,,των υιων,False
Num,2,10,665,ראובן,,ρουβην,False
Num,2,10,666,אליצור,,ελισουρ,False
Num,2,10,667,בן,,υιος,False
Num,2,10,668,שדיאור,,σεδιουρ,False
Num,2,11,669,וצבאו,,δυναμις αυτου,False
Num,2,11,670,ופקדיו,,οι επεσκεμμενοι,False
Num,2,11,671,ששה וארבעים,,εξ και τεσσαρακοντα,False
Num,2,11,672,אלף,,χιλιαδες,False
Num,2,11,673,וחמש מאות,,και πεντακοσιοι,False
Num,2,12,674,והחונם,,και οι παρεμβαλλοντες,False
Num,2,12,675,עליו,,εχομενοι αυτου,False
Num,2,12,676,מטה,,φυλης,False
Num,2,12,677,שמעון,,συμεων,False
Num,2,12,678,ונשיא,,και ο αρχων,False
Num,2,12,679,לבני,,των υιων,False
Num,2,12,680,שמעון,,συμεων,False
Num,2,12,681,שלמיאל,,σαλαμιηλ,False
Num,2,12,682,בן,,υιος,False
Num,2,12,683,צורי שדי,,σουρισαδαι,False
Num,2,13,684,וצבאו,,δυναμις αυτου,False
Num,2,13,685,ופקדיהם,,οι επεσκεμμενοι,False
Num,2,13,686,תשעה וחמשים,,εννεα και πεντηκοντα,False
Num,2,13,687,אלף,,χιλιαδες,False
Num,2,13,688,ושלש מאות,,και τριακοσιοι,False
Num,2,14,689,•^[Element 'added' in the Greek (plus in the LXX).] =;והחנים <2.12>,,και οι παρεμβαλλοντες,True
Num,2,14,690,•^[Element 'added' in the Greek (plus in the LXX).] =;עליו <2.12>,,εχομενοι αυτου,True
Num,2,14,691,ומטה,,φυλης,False
Num,2,14,692,גד,,γαδ,False
Num,2,14,693,ונשיא,,και ο αρχων,False
Num,2,14,694,לבני,,των υιων,False
Num,2,14,695,גד,,γαδ,False
Num,2,14,696,אליסף,,ελισαφ,False
Num,2,14,697,בן,,υιος,False
Num,2,14,698,רעואל,,ραγουηλ,False
Num,2,15,699,וצבאו,,δυναμις αυτου,False
Num,2,15,700,ופקדיהם,,οι επεσκεμμενοι,False
Num,2,15,701,חמשה וארבעים,,πεντε και τεσσαρακοντα,False
Num,2,15,702,אלף,,χιλιαδες,False
Num,2,15,703,ושש מאות,,και εξακοσιοι,False
Num,2,15,704,וחמשים,,και πεντηκοντα,False
Num,2,16,705,כל,,παντες,False
Num,2,16,706,הפקדים,,οι επεσκεμμενοι,False
Num,2,16,707,למחנה,,της παρεμβολης,False
Num,2,16,708,ראובן,,ρουβην,False
Num,2,16,709,מאת,,εκατον,False
Num,2,16,710,אלף,,"{..d •^[Questionable notation, equivalent, etc.] χιλιαδεσ}",False
Num,2,16,711,ואחד וחמשים,,πεντηκοντα μια,False
Num,2,16,712,אלף,,χιλιαδες,False
Num,2,16,713,וארבע מאות וחמשים,,και τετρακοσιοι και πεντηκοντα,False
Num,2,16,714,לצבאתם,,συν δυναμει αυτων,False
Num,2,16,715,ושנים,,δευτεροι,False
Num,2,16,716,יסעו,,εξαρουσιν,False
Num,2,17,717,ונסע,,και αρθησεται,False
Num,2,17,718,אהל,,η σκηνη,False
Num,2,17,719,מועד,,του μαρτυριου,False
Num,2,17,720,מחנה,,και η παρεμβολη,False
Num,2,17,721,הלוים,,των λευιτων,False
Num,2,17,722,בתוך,,μεσον,False
Num,2,17,723,המחנת,,των παρεμβολων,False
Num,2,17,724,כאשר,,ως,False
Num,2,17,725,יחנו,,και παρεμβαλλουσιν,False
Num,2,17,726,כן,,ουτως,False
