book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Hos,11,11,1944,מארץ,,εκ γης,False
Hos,11,11,1945,אשור,,ασσυριων,False
Hos,11,11,1946,והושבתים •^[Etymological exegesis.] שוב,,και αποκαταστησω αυτους,False
Hos,11,11,1947,על,,εις,False
Hos,11,11,1948,בתיהם,,τους οικους αυτων,False
Hos,11,11,1949,נאם,,λεγει,False
Hos,11,11,1950,יהוה,,κυριος,False
Hos,12,1,1951,סבבני,,εκυκλωσεν με,False
Hos,12,1,1952,בכחש,,εν ψευδει,False
Hos,12,1,1953,אפרים,,εφραιμ,False
Hos,12,1,1954,ובמרמה,,και εν ασεβειαις,False
Hos,12,1,1955,בית,,οικος,False
Hos,12,1,1956,ישראל,,ισραηλ,False
Hos,12,1,1957,ויהודה,,και ιουδα,False
Hos,12,1,1958,עד,"•^[Questionable notation, equivalent, etc.] עת .dt",νυν,True
Hos,12,1,1959,רד עם,ידעם .ry,εγνω αυτους,True
Hos,12,1,1960,אל,,ο θεος,False
Hos,12,1,1961,ועם •^[Difference in vocalization (reading).] <dn7.27>,,και λαος,False
Hos,12,1,1962,קדושים,,"αγιος •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] θεου",False
Hos,12,1,1963,נאמן,נאמר .nr,κεκλησεται,True
Hos,12,1,1964,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Questionable notation, equivalent, etc.] <dn7.27>",,θεου,True
Hos,12,2,1965,אפרים,,ο δε εφραιμ,False
Hos,12,2,1966,רעה •^[Etymological exegesis.] רע,,πονηρον,False
Hos,12,2,1967,רוח,,πνευμα,False
Hos,12,2,1968,ורדף,,εδιωξεν,False
Hos,12,2,1969,קדים,,καυσωνα,False
Hos,12,2,1970,כל,,ολην,False
Hos,12,2,1971,היום,,την ημεραν,False
Hos,12,2,1972,כזב,,κενα,False
Hos,12,2,1973,ושד,ושו .dw,και ματαια,True
Hos,12,2,1974,ירבה,,επληθυνεν,False
Hos,12,2,1975,וברית,,και διαθηκην,False
Hos,12,2,1976,עם,,μετα,False
Hos,12,2,1977,אשור,,ασσυριων,False
Hos,12,2,1978,יכרתו,,διεθετο,False
Hos,12,2,1979,ושמן,,και ελαιον,False
Hos,12,2,1980,למצרים,,εις αιγυπτον,False
Hos,12,2,1981,יובל,,ενεπορευετο,False
Hos,12,3,1982,וריב,,και κρισις,False
Hos,12,3,1983,ליהוה,,τω κυριω,False
Hos,12,3,1984,עם,,προς,False
Hos,12,3,1985,יהודה,,ιουδαν,False
Hos,12,3,1986,ולפקד,,του εκδικησαι,False
Hos,12,3,1987,על יעקב,,τον ιακωβ,False
Hos,12,3,1988,כדרכיו,,κατα τας οδους αυτου,False
Hos,12,3,1989,כמעלליו,,και κατα τα επιτηδευματα αυτου,False
Hos,12,3,1990,ישיב,,ανταποδωσει,False
Hos,12,3,1991,לו,,αυτω,False
Hos,12,4,1992,בבטן,,εν τη κοιλια,False
Hos,12,4,1993,עקב,,επτερνισεν,False
Hos,12,4,1994,את אחיו,,τον αδελφον αυτου,False
Hos,12,4,1995,ובאונו •^[Etymological exegesis.] און,,και εν κοποις αυτου,False
Hos,12,4,1996,שרה,,ενισχυσεν,False
Hos,12,4,1997,את,,προς,False
Hos,12,4,1998,אלהים,,θεον,False
Hos,12,5,1999,וישר,,και ενισχυσεν,False
Hos,12,5,2000,אל,,μετα,False
Hos,12,5,2001,מלאך,,αγγελου,False
Hos,12,5,2002,ויכל,,και ηδυνασθη,False
Hos,12,5,2003,בכה,,εκλαυσαν,False
Hos,12,5,2004,ויתחנן,,και εδεηθησαν,False
Hos,12,5,2005,לו,,μου,False
Hos,12,5,2006,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν,False
Hos,12,5,2007,בית אל •^[Introducing reconstructed proper noun.] בית און,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εν τω οικω ων,False
Hos,12,5,2008,ימצאנו,,ευροσαν με,False
Hos,12,5,2009,ושם,,και εκει,False
Hos,12,5,2010,ידבר,,ελαληθη,False
Hos,12,5,2011,עמנו,,προς αυτον,False
Hos,12,6,2012,ויהוה,,ο δε κυριος,False
Hos,12,6,2013,אלהי,,ο θεος,False
Hos,12,6,2014,הצבאות,,ο παντοκρατωρ,False
Hos,12,6,2015,יהוה,יהיה .wy,εσται,True
Hos,12,6,2016,זכרו,,μνημοσυνον αυτου,False
Hos,12,7,2017,ואתה,,και συ,False
Hos,12,7,2018,באלהיך,,εν θεω σου,False
Hos,12,7,2019,תשוב,,επιστρεψεις,False
Hos,12,7,2020,חסד,,ελεον,False
Hos,12,7,2021,ומשפט,,και κριμα,False
Hos,12,7,2022,שמר,,φυλασσου,False
Hos,12,7,2023,וקוה,,και εγγιζε,False
Hos,12,7,2024,אל,,προς,False
Hos,12,7,2025,אלהיך,,τον θεον σου,False
Hos,12,7,2026,תמיד,,δια παντος,False
Hos,12,8,2027,כנען,,χανααν,False
Hos,12,8,2028,בידו,,εν χειρι αυτου,False
Hos,12,8,2029,מאזני,,ζυγος,False
Hos,12,8,2030,מרמה,,αδικιας,False
Hos,12,8,2031,לעשק,,καταδυναστευειν,False
Hos,12,8,2032,אהב,,ηγαπησε,False
Hos,12,9,2033,ויאמר,,και ειπεν,False
Hos,12,9,2034,אפרים,,εφραιμ,False
Hos,12,9,2035,אך,,πλην,False
Hos,12,9,2036,עשרתי,,πεπλουτηκα,False
Hos,12,9,2037,מצאתי,,ευρηκα,False
Hos,12,9,2038,און,,αναψυχην,False
Hos,12,9,2039,לי,,εμαυτω,False
Hos,12,9,2040,כל,,παντες,False
Hos,12,9,2041,יגיעי,,οι πονοι αυτου,False
Hos,12,9,2042,לא,,ουχ,False
Hos,12,9,2043,ימצאו,,ευρεθησονται,False
Hos,12,9,2044,לי,לו .yw,αυτω,True
Hos,12,9,2045,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,δι',False
Hos,12,9,2046,עון,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] δι' αδικιας,False
Hos,12,9,2047,אשר,,ας,False
Hos,12,9,2048,חטא •^[Difference in vocalization (reading).],,ημαρτεν,False
Hos,12,10,2049,ואנכי,,εγω δε,False
Hos,12,10,2050,יהוה,,κυριος,False
Hos,12,10,2051,אלהיך,,ο θεος σου,False
Hos,12,10,2052,•^[Element 'added' in the Greek (plus in the LXX).],העליתיך <am2.10>,ανηγαγον σε,True
Hos,12,10,2053,מארץ,,εκ γης,False
Hos,12,10,2054,מצרים,,αιγυπτου,False
Hos,12,10,2055,עד,,ετι,False
Hos,12,10,2056,אושיבך,,κατοικιω σε,False
Hos,12,10,2057,באהלים,,εν σκηναις,False
Hos,12,10,2058,כימי,,καθως ημερα,False
Hos,12,10,2059,מועד,,εορτης,False
Hos,12,11,2060,ודברתי,,και λαλησω,False
Hos,12,11,2061,על,,προς,False
Hos,12,11,2062,הנביאים,,προφητας,False
Hos,12,11,2063,ואנכי,,και εγω,False
Hos,12,11,2064,חזון,,ορασεις,False
Hos,12,11,2065,הרביתי,,επληθυνα,False
Hos,12,11,2066,וביד,,και εν χερσιν,False
Hos,12,11,2067,הנביאים,,προφητων,False
Hos,12,11,2068,אדמה,,ωμοιωθην,False
Hos,12,12,2069,אם,,ει,False
Hos,12,12,2070,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μη,False
Hos,12,12,2071,גלעד,,γαλααδ,False
Hos,12,12,2072,און,אין .wy,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] μη εστιν",True
Hos,12,12,2073,אך,,αρα,False
Hos,12,12,2074,שוא,,ψευδεις,False
Hos,12,12,2075,היו,,ησαν,False
Hos,12,12,2076,בגלגל,,εν γαλγαλ,False
Hos,12,12,2077,שורים,שרים =vs .w-,αρχοντες,True
Hos,12,12,2078,זבחו,,θυσιαζοντες,False
Hos,12,12,2079,גם,,και,False
Hos,12,12,2080,מזבחותם,,τα θυσιαστηρια αυτων,False
Hos,12,12,2081,כגלים,,ως χελωναι,False
Hos,12,12,2082,על,,επι,False
Hos,12,12,2083,תלמי,,χερσον,False
Hos,12,12,2084,שדי,,αγρου,False
Hos,12,13,2085,ויברח,,και ανεχωρησεν,False
Hos,12,13,2086,יעקב,,ιακωβ,False
Hos,12,13,2087,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Hos,12,13,2088,שדה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις πεδιον,False
Hos,12,13,2089,ארם,,συριας,False
Hos,12,13,2090,ויעבד,,και εδουλευσεν,False
Hos,12,13,2091,ישראל,,ισραηλ,False
Hos,12,13,2092,באשה,,εν γυναικι,False
Hos,12,13,2093,ובאשה,,και εν γυναικι,False
Hos,12,13,2094,שמר,,εφυλαξατο,False
Hos,12,14,2095,ובנביא,,και εν προφητη,False
Hos,12,14,2096,העלה,,ανηγαγεν,False
Hos,12,14,2097,יהוה,,κυριος,False
Hos,12,14,2098,את ישראל,,τον ισραηλ,False
Hos,12,14,2099,ממצרים,,εξ αιγυπτου,False
Hos,12,14,2100,ובנביא,,και εν προφητη,False
Hos,12,14,2101,נשמר,,διεφυλαχθη,False
Hos,12,15,2102,הכעיס,,εθυμωσεν,False
Hos,12,15,2103,אפרים,,εφραιμ,False
Hos,12,15,2104,תמרורים,,και παρωργισεν,False
Hos,12,15,2105,ודמיו,,και το αιμα αυτου,False
Hos,12,15,2106,עליו,,επ' αυτον,False
Hos,12,15,2107,יטוש,,εκχυθησεται,False
Hos,12,15,2108,וחרפתו,,και τον ονειδισμον αυτου,False
Hos,12,15,2109,ישיב,,ανταποδωσει,False
Hos,12,15,2110,לו,,αυτω,False
Hos,12,15,2111,אדניו,,κυριος,False
Hos,13,1,2112,כדבר •^[Difference in vocalization (reading).],,κατα τον λογον,False
Hos,13,1,2113,אפרים,,εφραιμ,False
Hos,13,1,2114,רתת,"•^[Questionable notation, equivalent, etc.] תרת •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)]",δικαιωματα,True
Hos,13,1,2115,נשא,הוא,αυτος,True
Hos,13,1,2116,הוא,נשא,ελαβεν,True
Hos,13,1,2117,בישראל,,εν τω ισραηλ,False
Hos,13,1,2118,ויאשם,וישם =vs .א-,και εθετο αυτα,True
Hos,13,1,2119,בבעל,,τη βααλ,False
Hos,13,1,2120,וימת,,και απεθανεν,False
Hos,13,2,2121,ועתה,,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Hos,13,2,2122,יוספו,,προσεθετο,False
Hos,13,2,2123,לחטא,,του αμαρτανειν,False
Hos,13,2,2124,•^[Element 'added' in the Greek (plus in the LXX).],עוד,ετι,True
Hos,13,2,2125,ויעשו,,και εποιησαν,False
Hos,13,2,2126,להם,,εαυτοις,False
Hos,13,2,2127,מסכה,,χωνευμα,False
Hos,13,2,2128,מכספם,,εκ του αργυριου αυτων,False
Hos,13,2,2129,כתבונם,"•^[Questionable notation, equivalent, etc.] כתמונה, •^[Questionable notation, equivalent, etc.] כתבנית",κατ' εικονα,True
Hos,13,2,2130,עצבים,,ειδωλων,False
Hos,13,2,2131,מעשה,,εργα,False
Hos,13,2,2132,חרשים,,τεκτονων,False
Hos,13,2,2133,כלה •^[Etymological exegesis.] כלה •^[Difference in vocalization (reading).],,συντετελεσμενα,False
Hos,13,2,2134,להם,,αυτοις,False
Hos,13,2,2135,הם,,αυτοι,False
Hos,13,2,2136,אמרים,,λεγουσιν,False
Hos,13,2,2137,זבחי,זבחו .yw,θυσατε,True
Hos,13,2,2138,אדם,,ανθρωπους,False
Hos,13,2,2139,עגלים,,μοσχοι γαρ,False
Hos,13,2,2140,ישקון,,εκλελοιπασιν,False
Hos,13,3,2141,לכן,,δια τουτο,False
Hos,13,3,2142,יהיו,,εσονται,False
Hos,13,3,2143,כענן,,ως νεφελη,False
Hos,13,3,2144,בקר,,πρωινη,False
Hos,13,3,2145,וכטל,,και ως δροσος,False
Hos,13,3,2146,משכים,,ορθρινη,False
Hos,13,3,2147,הלך,,πορευομενη,False
Hos,13,3,2148,כמץ,,ωσπερ χνους,False
Hos,13,3,2149,יסער,,αποφυσωμενος,False
Hos,13,3,2150,מגרן,,αφ' αλωνος,False
Hos,13,3,2151,וכעשן,,και ως ατμις,False
Hos,13,3,2152,מארבה •^[Difference in vocalization (reading).],,απο ακριδων,False
Hos,13,4,2153,ואנכי,,εγω δε,False
Hos,13,4,2154,יהוה,,κυριος,False
Hos,13,4,2155,אלהיך,,ο θεος σου,False
Hos,13,4,2156,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,στερεων,True
Hos,13,4,2157,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,ουρανον,True
Hos,13,4,2158,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,και κτιζων,True
Hos,13,4,2159,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,γην,True
Hos,13,4,2160,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,ου,True
Hos,13,4,2161,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,αι χειρες,True
Hos,13,4,2162,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,εκτισαν,True
Hos,13,4,2163,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,πασαν,True
Hos,13,4,2164,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,την στρατιαν,True
Hos,13,4,2165,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,του ουρανου,True
Hos,13,4,2166,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,και ου,True
Hos,13,4,2167,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,παρεδειξα,True
Hos,13,4,2168,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,σοι,True
Hos,13,4,2169,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,αυτα,True
Hos,13,4,2170,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,του πορευεσθαι,True
Hos,13,4,2171,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,οπισω αυτων,True
Hos,13,4,2172,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,και εγω,True
Hos,13,4,2173,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,ανηγαγον σε,True
Hos,13,4,2174,מארץ,,εκ γης,False
Hos,13,4,2175,מצרים,,αιγυπτου,False
Hos,13,4,2176,ואלהים,,και θεον,False
Hos,13,4,2177,זולתי,,πλην εμου,False
Hos,13,4,2178,לא,,ου,False
Hos,13,4,2179,תדע,,γνωση,False
Hos,13,4,2180,ומושיע,,και σωζων,False
Hos,13,4,2181,אין,,ουκ εστιν,False
Hos,13,4,2182,בלתי,,παρεξ εμου,False
Hos,13,5,2183,אני,,εγω,False
Hos,13,5,2184,ידעתיך,רעתיך .dr,εποιμαινον σε,True
Hos,13,5,2185,במדבר,,εν τη ερημω,False
Hos,13,5,2186,בארץ,,εν γη,False
Hos,13,5,2187,תלאבות,לא בית .wy •^[One word of MT separated into two or more words in the parent text of the LXX.],αοικητω,True
Hos,13,6,2188,כמרעיתם,,κατα τας νομας αυτων,False
Hos,13,6,2189,וישבעו,,και ενεπλησθησαν,False
Hos,13,6,2190,שבעו •^[Difference in vocalization (reading).] •^[Addition of preposition or particle.],,εις πλησμονην,False
Hos,13,6,2191,וירם,,και υψωθησαν,False
Hos,13,6,2192,לבם,,αι καρδιαι αυτων,False
Hos,13,6,2193,על כן,,ενεκα τουτου,False
Hos,13,6,2194,שכחוני,,επελαθοντο μου,False
Hos,13,7,2195,ואהי,,και εσομαι,False
Hos,13,7,2196,להם,,αυτοις,False
Hos,13,7,2197,כמו,,ως,False
Hos,13,7,2198,שחל,,πανθηρ,False
Hos,13,7,2199,כנמר,,και ως παρδαλις,False
Hos,13,7,2200,על,,κατα,False
Hos,13,7,2201,דרך,,την οδον,False
Hos,13,7,2202,אשור •^[Difference in vocalization (reading).],,ασσυριων,False
Hos,13,8,2203,אפגשם,,απαντησομαι αυτοις,False
Hos,13,8,2204,כדב,,ως αρκος,False
Hos,13,8,2205,שכול,,απορουμενη,False
Hos,13,8,2206,ואקרע,,και διαρρηξω,False
Hos,13,8,2207,סגור,,συγκλεισμον,False
Hos,13,8,2208,לבם,,καρδιας αυτων,False
Hos,13,8,2209,ואכלם,,και καταφαγονται αυτους,False
Hos,13,8,2210,שם,,εκει,False
Hos,13,8,2211,כלביא,,σκυμνοι,False
Hos,13,8,2212,•^[Element 'added' in the Greek (plus in the LXX).],היער,δρυμου,True
Hos,13,8,2213,חית,,θηρια,False
Hos,13,8,2214,השדה,,αγρου,False
Hos,13,8,2215,תבקעם,,διασπασει αυτους,False
Hos,13,9,2216,שחתך •^[Difference in vocalization (reading).],,τη διαφθορα σου,False
Hos,13,9,2217,ישראל,,ισραηλ,False
Hos,13,9,2218,כי בי,מי,τις,True
Hos,13,9,2219,בעזרך,,βοηθησει,False
Hos,13,10,2220,"אהי •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] אפוא",,που,False
Hos,13,10,2221,מלכך,,ο βασιλευς σου,False
Hos,13,10,2222,אפוא,"•^[Questionable notation, equivalent, etc.] הוא",ουτος,True
Hos,13,10,2223,ויושיעך,,και διασωσατω σε,False
Hos,13,10,2224,בכל,,εν πασαις,False
Hos,13,10,2225,עריך,,ταις πολεσιν σου,False
Hos,13,10,2226,ושפטיך,ישפטך .wy,κρινατω σε,True
Hos,13,10,2227,אשר,,ον,False
Hos,13,10,2228,אמרת,,ειπας,False
Hos,13,10,2229,תנה,,δος,False
Hos,13,10,2230,לי,,μοι,False
Hos,13,10,2231,מלך,,βασιλεα,False
Hos,13,10,2232,ושרים,,και αρχοντα,False
Hos,13,11,2233,אתן,,και εδωκα,False
Hos,13,11,2234,לך,,σοι,False
Hos,13,11,2235,מלך,,βασιλεα,False
Hos,13,11,2236,באפי,,εν οργη μου,False
Hos,13,11,2237,ואקח,,και εσχον,False
Hos,13,11,2238,בעברתי,,εν τω θυμω μου,False
Hos,13,12,2239,צרור •^[Difference in vocalization (reading).],,συστροφην,False
Hos,13,12,2240,עון,,αδικιας,False
Hos,13,12,2241,אפרים,,εφραιμ,False
Hos,13,12,2242,צפונה,,εγκεκρυμμενη,False
Hos,13,12,2243,חטאתו,,η αμαρτια αυτου,False
Hos,13,13,2244,חבלי,,ωδινες,False
Hos,13,13,2245,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ως,False
Hos,13,13,2246,יולדה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] ως τικτουσης,False
Hos,13,13,2247,יבאו,,ηξουσιν,False
Hos,13,13,2248,לו,,αυτω,False
Hos,13,13,2249,הוא,,ουτος,False
Hos,13,13,2250,בן,,ο υιος σου,False
Hos,13,13,2251,לא,,ου,False
Hos,13,13,2252,חכם,,φρονιμος,False
Hos,13,13,2253,כי,,διοτι,False
Hos,13,13,2254,עת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Hos,13,13,2255,לא,,ου μη,False
Hos,13,13,2256,יעמד,,υποστη,False
Hos,13,13,2257,במשבר,,εν συντριβη,False
Hos,13,13,2258,בנים,,τεκνων,False
Hos,13,14,2259,מיד,,εκ χειρος,False
Hos,13,14,2260,שאול,,αδου,False
Hos,13,14,2261,אפדם,,ρυσομαι αυτους,False
Hos,13,14,2262,ממות,,και εκ θανατου,False
Hos,13,14,2263,אגאלם,,λυτρωσομαι αυτους,False
Hos,13,14,2264,אהי,,που,False
Hos,13,14,2265,דבריך •^[Etymological exegesis.] דבר,,η δικη {cνικη} σου,False
Hos,13,14,2266,מות,,θανατε,False
Hos,13,14,2267,אהי,,που,False
Hos,13,14,2268,קטבך,,το κεντρον σου,False
Hos,13,14,2269,שאול,,αδη,False
Hos,13,14,2270,נחם,,παρακλησις,False
Hos,13,14,2271,יסתר,,κεκρυπται,False
Hos,13,14,2272,מעיני,,απο οφθαλμων μου,False
Hos,13,15,2273,כי,,διοτι,False
Hos,13,15,2274,הוא,,ουτος,False
Hos,13,15,2275,בן •^[Etymological exegesis.] בין .yט,,ανα μεσον,False
Hos,13,15,2276,אחים,,αδελφων,False
Hos,13,15,2277,יפריא,יפריד,διαστελει,True
Hos,13,15,2278,יבוא,יביא .wy,επαξει,True
Hos,13,15,2279,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ανεμον,False
Hos,13,15,2280,קדים,,καυσωνα,False
Hos,13,15,2281,רוח,,{..ανεμον},False
Hos,13,15,2282,יהוה,,κυριος,False
Hos,13,15,2283,ממדבר,,εκ της ερημου,False
Hos,13,15,2284,עלה,עליו,επ' αυτον,True
Hos,13,15,2285,ויבוש,,και αναξηρανει,False
Hos,13,15,2286,מקורו,,τας φλεβας αυτου,False
Hos,13,15,2287,ויחרב,,εξερημωσει,False
Hos,13,15,2288,מעינו,,τας πηγας αυτου,False
Hos,13,15,2289,הוא,,αυτος,False
Hos,13,15,2290,ישסה,"•^[Questionable notation, equivalent, etc.] ישאה",καταξηρανει,True
Hos,13,15,2291,אוצר,ארצו •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],την γην αυτου,True
Hos,13,15,2292,כל,,και παντα,False
Hos,13,15,2293,כלי,,τα σκευη,False
Hos,13,15,2294,חמדה,,τα επιθυμητα αυτου,False
Hos,14,1,2295,תאשם •^[Etymological exegesis.] שמם .א-,,αφανισθησεται,False
Hos,14,1,2296,שמרון,,σαμαρεια,False
Hos,14,1,2297,כי,,οτι,False
Hos,14,1,2298,מרתה,,αντεστη,False
Hos,14,1,2299,באלהיה,,προς τον θεον αυτης,False
Hos,14,1,2300,בחרב,,εν ρομφαια,False
Hos,14,1,2301,יפלו,,πεσουνται,False
Hos,14,1,2302,•^[Element 'added' in the Greek (plus in the LXX).],,αυτοι,True
Hos,14,1,2303,עלליהם,,και τα υποτιτθια αυτων,False
Hos,14,1,2304,ירטשו,,εδαφισθησονται,False
Hos,14,1,2305,והריותיו,,και αι εν γαστρι εχουσαι αυτων,False
Hos,14,1,2306,יבקעו,,διαρραγησονται,False
Hos,14,2,2307,שובה,,επιστραφητι,False
Hos,14,2,2308,ישראל,,ισραηλ,False
Hos,14,2,2309,עד,,προς,False
Hos,14,2,2310,יהוה,,κυριον,False
Hos,14,2,2311,אלהיך,,τον θεον σου,False
Hos,14,2,2312,כי,,διοτι,False
Hos,14,2,2313,כשלת,,ησθενησας,False
Hos,14,2,2314,בעונך,,εν ταις αδικιαις σου,False
Hos,14,3,2315,קחו,,λαβετε,False
Hos,14,3,2316,עמכם,,μεθ' εαυτων,False
Hos,14,3,2317,דברים,,λογους,False
Hos,14,3,2318,ושובו,,και επιστραφητε,False
Hos,14,3,2319,אל,,προς,False
Hos,14,3,2320,יהוה,,κυριον,False
Hos,14,3,2321,•^[Element 'added' in the Greek (plus in the LXX).],,τον θεον υμων,True
Hos,14,3,2322,אמרו,,ειπατε,False
Hos,14,3,2323,אליו,,αυτω,False
Hos,14,3,2324,כל,בל .kb,οπως μη,True
Hos,14,3,2325,תשא,,λαβητε,False
Hos,14,3,2326,עון,,αδικιαν,False
Hos,14,3,2327,וקח,,και λαβητε,False
Hos,14,3,2328,טוב,,αγαθα,False
Hos,14,3,2329,ונשלמה,,και ανταποδωσομεν,False
Hos,14,3,2330,פרים •^[Etymological exegesis.] פרי,,καρπον,False
Hos,14,3,2331,שפתינו,,χειλεων ημων,False
Hos,14,4,2332,אשור,,ασσουρ,False
Hos,14,4,2333,לא,,ου μη,False
Hos,14,4,2334,יושיענו,,σωση ημας,False
Hos,14,4,2335,על,,εφ',False
Hos,14,4,2336,סוס,,ιππον,False
Hos,14,4,2337,לא,,ουκ,False
Hos,14,4,2338,נרכב,,αναβησομεθα,False
Hos,14,4,2339,"ולא •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] עוד",,ουκετι μη,False
Hos,14,4,2340,נאמר,,ειπωμεν,False
Hos,14,4,2341,עוד,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Hos,14,4,2342,אלהינו,,θεοι ημων,False
Hos,14,4,2343,למעשה,,τοις εργοις,False
Hos,14,4,2344,ידינו,,των χειρων ημων,False
Hos,14,4,2345,אשר,,ο,False
Hos,14,4,2346,בך,,εν σοι,False
Hos,14,4,2347,ירחם •^[Change from passive to active form in verbs.] •^[Difference in vocalization (reading).],,ελεησει,False
Hos,14,4,2348,יתום,,ορφανον,False
Hos,14,5,2349,ארפא,,ιασομαι,False
Hos,14,5,2350,משובתם •^[Etymological exegesis.] ישב,,τας κατοικιας αυτων,False
Hos,14,5,2351,אהבם,,αγαπησω αυτους,False
Hos,14,5,2352,נדבה,,ομολογως,False
Hos,14,5,2353,כי,,οτι,False
Hos,14,5,2354,שב,,απεστρεψεν,False
Hos,14,5,2355,אפי,,η οργη μου,False
Hos,14,5,2356,ממנו,,απ' αυτων,False
Hos,14,6,2357,אהיה,,εσομαι,False
Hos,14,6,2358,כטל,,ως δροσος,False
Hos,14,6,2359,לישראל,,τω ισραηλ,False
Hos,14,6,2360,יפרח,,ανθησει,False
Hos,14,6,2361,כשושנה,,ως κρινον,False
Hos,14,6,2362,ויך,,και βαλει,False
Hos,14,6,2363,שרשיו,,τας ριζας αυτου,False
Hos,14,6,2364,כלבנון,,ως ο λιβανος,False
Hos,14,7,2365,ילכו,,πορευσονται,False
Hos,14,7,2366,ינקותיו,,οι κλαδοι αυτου,False
Hos,14,7,2367,ויהי,,και εσται,False
Hos,14,7,2368,כזית,,ως ελαια,False
Hos,14,7,2369,הודו,,κατακαρπος,False
Hos,14,7,2370,וריח,,και η οσφρασια,False
Hos,14,7,2371,לו,,αυτου,False
Hos,14,7,2372,כלבנון,,ως λιβανου,False
Hos,14,8,2373,ישבו,,επιστρεψουσιν,False
Hos,14,8,2374,ישבי,ישבו .yw,και καθιουνται,True
Hos,14,8,2375,בצלו,,υπο την σκεπην αυτου,False
Hos,14,8,2376,יחיו,,ζησονται,False
Hos,14,8,2377,•^[Element 'added' in the Greek (plus in the LXX).],וישכרו,και μεθυσθησονται,True
Hos,14,8,2378,דגן,,σιτω,False
Hos,14,8,2379,ויפרחו,,και εξανθησει,False
Hos,14,8,2380,כגפן,,ως αμπελος,False
Hos,14,8,2381,זכרו,,το μνημοσυνον αυτου,False
Hos,14,8,2382,כיין,,ως οινος,False
Hos,14,8,2383,לבנון,,λιβανου,False
Hos,14,9,2384,אפרים,,τω εφραιμ,False
Hos,14,9,2385,מה,,τι,False
Hos,14,9,2386,לי,לו .yw,αυτω,True
Hos,14,9,2387,עוד,,ετι,False
Hos,14,9,2388,לעצבים,,και ειδωλοις,False
Hos,14,9,2389,אני,,εγω,False
Hos,14,9,2390,עניתי •^[Etymological exegesis.],,εταπεινωσα αυτον,False
Hos,14,9,2391,ואשורנו •^[Etymological exegesis.] שרר =vs,,και εγω κατισχυσω αυτον,False
Hos,14,9,2392,אני,,εγω,False
Hos,14,9,2393,כברוש,,ως αρκευθος,False
Hos,14,9,2394,רענן,,πυκαζουσα,False
Hos,14,9,2395,ממני,,εξ εμου,False
Hos,14,9,2396,פריך,,ο καρπος σου,False
