book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Prov,2,16,394,מנכריה,,και αλλοτριον,False
Prov,2,16,395,אמריה,,της {} δικαιας γνωμης,False
Prov,2,16,396,החליקה,,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Prov,2,17,397,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,υιε,True
Prov,2,17,398,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,μη,True
Prov,2,17,399,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,σε καταλαβη,True
Prov,2,17,400,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {... •^[Questionable notation, equivalent, etc.] החליקה [16]}",,{} κακη βουλη,True
Prov,2,17,401,העזבת,,η απολειπουσα,False
Prov,2,17,402,אלוף •^[Etymological exegesis.] אלפa,,διδασκαλιαν,False
Prov,2,17,403,נעוריה,,νεοτητος,False
Prov,2,17,404,ואת ברית,,και διαθηκην,False
Prov,2,17,405,אלהיה,,θειαν,False
Prov,2,17,406,שכחה,,επιλελησμενη,False
Prov,2,18,407,כי,,{..γαρ},False
Prov,2,18,408,שחה,שתה .xt,εθετο,True
Prov,2,18,409,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Prov,2,18,410,אל,,παρα,False
Prov,2,18,411,מות,,τω θανατω •^[Reference to doublet (occurring between the two elements of the doublet.] {...τω αδη},False
Prov,2,18,412,ביתה,,τον οικον αυτης,False
Prov,2,18,413,ואל,,και παρα,False
Prov,2,18,414,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τω αδη,False
Prov,2,18,415,רפאים •^[Addition of preposition or particle.],,μετα των γηγενων,False
Prov,2,18,416,מעגלתיה,,τους αξονας αυτης,False
Prov,2,19,417,כל,,παντες,False
Prov,2,19,418,באיה,,οι πορευομενοι εν αυτη,False
Prov,2,19,419,לא,,ουκ,False
Prov,2,19,420,ישובון,,αναστρεψουσιν,False
Prov,2,19,421,ולא,,ουδε μη •^[Reference to doublet (occurring between the two elements of the doublet.] {...ου γαρ},False
Prov,2,19,422,ישיגו,,"καταλαβωσιν •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] καταλαμβανονται",False
Prov,2,19,423,ארחות,,τριβους {} ευθειας,False
Prov,2,19,424,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ου γαρ,False
Prov,2,19,425,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,καταλαμβανονται,False
Prov,2,19,426,•^[Element 'added' in the Greek (plus in the LXX).],,υπο,True
Prov,2,19,427,•^[Element 'added' in the Greek (plus in the LXX).] =;שנות <3.2>,,ενιαυτων,True
Prov,2,19,428,חיים,,ζωης,False
Prov,2,20,429,למען,,ει γαρ,False
Prov,2,20,430,תלך,,επορευοντο,False
Prov,2,20,431,בדרך,,τριβους,False
Prov,2,20,432,טובים,,αγαθας,False
Prov,2,20,433,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ευροσαν αν,False
Prov,2,20,434,וארחות,,τριβους,False
Prov,2,20,435,צדיקים,,δικαιοσυνης,False
Prov,2,20,436,•^[Element 'added' in the Greek (plus in the LXX).],,λειους,True
Prov,2,20,437,תשמר,,{..ευροσαν αν},False
Prov,2,21,438,כי,,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] οτι",True
Prov,2,21,439,ישרים,,"χρηστοι •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ευθεις",False
Prov,2,21,440,ישכנו,,"εσονται οικητορες •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Prov,2,21,441,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] κατασκηνωσουσι",False
Prov,2,21,442,ארץ,,"γης •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] γην",False
Prov,2,21,443,ותמימים,,ακακοι δε •^[Reference to doublet (occurring between the two elements of the doublet.] {...και οσιοι},False
Prov,2,21,444,יותרו,,"υπολειφθησονται •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Prov,2,21,445,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] υπολειφθησονται",False
Prov,2,21,446,בה,,εν αυτη •^[Reference to doublet (occurring between the two elements of the doublet.] {...εν αυτη},False
Prov,2,21,447,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,οτι,False
Prov,2,21,448,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ευθεις,False
Prov,2,21,449,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,κατασκηνωσουσι,False
Prov,2,21,450,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γην,False
Prov,2,21,451,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και οσιοι,False
Prov,2,21,452,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,υπολειφθησονται,False
Prov,2,21,453,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν αυτη,False
Prov,2,22,454,•^[Element 'added' in the Greek (plus in the LXX).],,οδοι,True
Prov,2,22,455,ורשעים,,ασεβων,False
Prov,2,22,456,מארץ,,εκ γης,False
Prov,2,22,457,יכרתו,,ολουνται,False
Prov,2,22,458,ובוגדים,,οι δε παρανομοι,False
Prov,2,22,459,יסחו •^[Change from active to passive form in verbs.],,εξωσθησονται,False
Prov,2,22,460,ממנה,,απ' αυτης,False
Prov,3,1,461,בני,,υιε,False
Prov,3,1,462,תורתי,,εμων νομιμων,False
Prov,3,1,463,אל,,μη,False
Prov,3,1,464,תשכח,,επιλανθανου,False
Prov,3,1,465,ומצותי,,τα δε ρηματα μου,False
Prov,3,1,466,יצר,,τηρειτω,False
Prov,3,1,467,לבך,,ση καρδια,False
Prov,3,2,468,כי,,{..γαρ},False
Prov,3,2,469,ארך,,μηκος,False
Prov,3,2,470,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Prov,3,2,471,ימים,,βιου,False
Prov,3,2,472,ושנות,,και ετη,False
Prov,3,2,473,חיים,,ζωης,False
Prov,3,2,474,ושלום,,και ειρηνην,False
Prov,3,2,475,יוסיפו,,προσθησουσιν,False
Prov,3,2,476,לך,,σοι,False
Prov,3,3,477,חסד,,ελεημοσυναι,False
Prov,3,3,478,ואמת,,και πιστεις,False
Prov,3,3,479,אל,,μη,False
Prov,3,3,480,יעזבך,,εκλιπετωσαν σε,False
Prov,3,3,481,קשרם,,αφαψαι δε αυτας,False
Prov,3,3,482,על,,επι,False
Prov,3,3,483,גרגרותיך,,σω τραχηλω,False
Prov,3,3,484,כתבם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,3,3,485,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,3,3,486,לוח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,3,3,487,לבך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,3,4,488,ומצא,,και ευρησεις [3],False
Prov,3,4,489,חן,,χαριν [3],False
Prov,3,4,490,ושכל •^[Difference in vocalization (reading).],,και προνοου,False
Prov,3,4,491,טוב,,καλα,False
Prov,3,4,492,בעיני,,ενωπιον,False
Prov,3,4,493,אלהים,,κυριου,False
Prov,3,4,494,ואדם,,και ανθρωπων,False
Prov,3,5,495,בטח,,ισθι πεποιθως,False
Prov,3,5,496,אל,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Prov,3,5,497,יהוה,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Prov,3,5,498,בכל,,εν ολη,False
Prov,3,5,499,לבך,,καρδια,False
Prov,3,5,500,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],אל ■שp,επι,True
Prov,3,5,501,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],יהוה,θεω,True
Prov,3,5,502,ואל,שp,επι δε,True
Prov,3,5,503,בינתך,,ση σοφια,False
Prov,3,5,504,אל,,μη,False
Prov,3,5,505,תשען,,επαιρου,False
Prov,3,6,506,בכל,,εν πασαις,False
Prov,3,6,507,דרכיך,,οδοις σου,False
Prov,3,6,508,דעהו,,γνωριζε αυτην,False
Prov,3,6,509,והוא יישר,,ινα ορθοτομη,False
Prov,3,6,510,ארחתיך,,τας οδους σου,False
Prov,3,7,511,אל,,μη,False
Prov,3,7,512,תהי,,ισθι,False
Prov,3,7,513,חכם,,φρονιμος,False
Prov,3,7,514,בעיניך,,παρα σεαυτω,False
Prov,3,7,515,ירא,,φοβου δε,False
Prov,3,7,516,את יהוה,,τον θεον,False
Prov,3,7,517,וסור,,και εκκλινε,False
Prov,3,7,518,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,απο,False
Prov,3,7,519,•^[Element 'added' in the Greek (plus in the LXX).],,παντος,True
Prov,3,7,520,מרע,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] απο κακου",False
Prov,3,8,521,•^[Element 'added' in the Greek (plus in the LXX).],,τοτε,True
Prov,3,8,522,רפאות,,ιασις,False
Prov,3,8,523,תהי,,εσται,False
Prov,3,8,524,לשרך •^[Etymological exegesis.] שאר,,τω σωματι σου,False
Prov,3,8,525,ושקוי,,και επιμελεια,False
Prov,3,8,526,לעצמותיך,,τοις οστεοις σου,False
Prov,3,9,527,כבד,,τιμα,False
Prov,3,9,528,את יהוה,,τον κυριον,False
Prov,3,9,529,מהונך,,απο σων {} δικαιων πονων,False
Prov,3,9,530,ומראשית,,και απαρχου,False
Prov,3,9,531,•^[Element 'added' in the Greek (plus in the LXX).],,αυτω,True
Prov,3,9,532,כל תבואתך,,απο σων καρπων {} δικαιοσυνης,False
Prov,3,10,533,וימלאו,,ινα πιμπληται,False
Prov,3,10,534,אסמיך,,τα ταμιεια σου,False
Prov,3,10,535,שבע,,πλησμονης •^[Reference to doublet (occurring between the two elements of the doublet.] σιτου,False
Prov,3,10,536,ותירוש,,οινω δε,False
Prov,3,10,537,יקביך,,αι ληνοι σου,False
Prov,3,10,538,יפרצו,,εκβλυζωσιν,False
Prov,3,11,539,מוסר,,{..παιδειασ},False
Prov,3,11,540,יהוה,,{..κυριου},False
Prov,3,11,541,בני,,υιε,False
Prov,3,11,542,אל,,μη,False
Prov,3,11,543,תמאס,,ολιγωρει,False
Prov,3,11,544,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,παιδειας,False
Prov,3,11,545,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,κυριου,False
Prov,3,11,546,ואל,,μηδε,False
Prov,3,11,547,תקץ,,εκλυου,False
Prov,3,11,548,בתוכחתו,,υπ' αυτου ελεγχομενος,False
Prov,3,12,549,כי,,{..γαρ},False
Prov,3,12,550,את אשר,,ον,False
Prov,3,12,551,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Prov,3,12,552,יאהב,,αγαπα,False
Prov,3,12,553,יהוה,,κυριος,False
Prov,3,12,554,יוכיח,,παιδευει,False
Prov,3,12,555,וכאב,ויכאב,μαστιγοι δε,True
Prov,3,12,556,את •^[Element 'added' in the Greek (plus in the LXX).],,παντα,True
Prov,3,12,557,בן,,υιον,False
Prov,3,12,558,•^[Element 'added' in the Greek (plus in the LXX).],,ον,True
Prov,3,12,559,ירצה,,παραδεχεται,False
Prov,3,13,560,אשרי,,μακαριος,False
Prov,3,13,561,אדם,,ανθρωπος,False
Prov,3,13,562,•^[Element 'added' in the Greek (plus in the LXX).],,ος,True
Prov,3,13,563,מצא,,ευρεν,False
Prov,3,13,564,חכמה,,σοφιαν,False
Prov,3,13,565,ואדם,,και θνητος,False
Prov,3,13,566,•^[Element 'added' in the Greek (plus in the LXX).],,ος,True
Prov,3,13,567,יפיק,,ειδεν,False
Prov,3,13,568,תבונה,,φρονησιν,False
Prov,3,14,569,כי,,{..γαρ},False
Prov,3,14,570,טוב,,κρειττον,False
Prov,3,14,571,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Prov,3,14,572,סחרה,,αυτην εμπορευεσθαι,False
Prov,3,14,573,מסחר,,"η •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εμπορευεσθαι",False
Prov,3,14,574,כסף,,{..αργυριου},False
Prov,3,14,575,ומחרוץ,,χρυσιου,False
Prov,3,14,576,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και αργυριου,False
Prov,3,14,577,תבואתה,,θησαυρους,False
Prov,3,15,578,"יקרה •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ם",,τιμιωτερα δε,False
Prov,3,15,579,היא,,εστιν,False
Prov,3,15,580,*מפניים **מפנינים,,"•^[Hebrew M/, MN (comparative, superlative) reflected by Greek comparative or superlative.] λιθων πολυτελων",False
Prov,3,15,581,וכל <8.11>,,{..παν δε},False
Prov,3,15,582,חפציך <8.11>,,{..τιμιον},False
Prov,3,15,583,לא <8.11>,,"ουκ •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ουκ",False
Prov,3,15,584,ישוו <8.11>,,αντιταξεται •^[Reference to doublet (occurring between the two elements of the doublet.] {...αξιον εστιν},False
Prov,3,15,585,בה <8.11>,,"αυτη •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] αυτης",False
