book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Gen,2,5,495,יהיה,,του γενεσθαι,False
Gen,2,5,496,בארץ,,επι της γης,False
Gen,2,5,497,וכל,,και παντα,False
Gen,2,5,498,עשב,,χορτον,False
Gen,2,5,499,השדה,,αγρου,False
Gen,2,5,500,טרם,,προ,False
Gen,2,5,501,יצמח,,του ανατειλαι,False
Gen,2,5,502,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ου,False
Gen,2,5,503,כי,,γαρ,False
Gen,2,5,504,לא,,{..ου},False
Gen,2,5,505,המטיר,,εβρεξεν,False
Gen,2,5,506,יהוה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,2,5,507,אלהים,,ο θεος,False
Gen,2,5,508,על,,επι,False
Gen,2,5,509,הארץ,,την γην,False
Gen,2,5,510,ואדם,,και ανθρωπος,False
Gen,2,5,511,אין,,ουκ ην,False
Gen,2,5,512,לעבד,,εργαζεσθαι,False
Gen,2,5,513,את האדמה,,την γην,False
Gen,2,6,514,ואד,,πηγη δε,False
Gen,2,6,515,יעלה,,ανεβαινεν,False
Gen,2,6,516,מן,,εκ,False
Gen,2,6,517,הארץ,,της γης,False
Gen,2,6,518,והשקה,,και εποτιζεν,False
Gen,2,6,519,את כל,,παν,False
Gen,2,6,520,פני,,το προσωπον,False
Gen,2,6,521,האדמה,,της γης,False
Gen,2,7,522,וייצר,,και επλασεν,False
Gen,2,7,523,יהוה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,2,7,524,אלהים,,ο θεος,False
Gen,2,7,525,את האדם,,τον ανθρωπον,False
Gen,2,7,526,עפר,,χουν,False
Gen,2,7,527,מן,,απο,False
Gen,2,7,528,האדמה,,της γης,False
Gen,2,7,529,ויפח,,και ενεφυσησεν,False
Gen,2,7,530,באפיו,"•^[Questionable notation, equivalent, etc.] בפניו",εις το προσωπον αυτου,True
Gen,2,7,531,נשמת,,πνοην,False
Gen,2,7,532,חיים,,ζωης,False
Gen,2,7,533,ויהי,,και εγενετο,False
Gen,2,7,534,האדם,,ο ανθρωπος,False
Gen,2,7,535,לנפש,,εις ψυχην,False
Gen,2,7,536,חיה,,ζωσαν,False
Gen,2,8,537,ויטע,,και εφυτευσεν,False
Gen,2,8,538,יהוה,,κυριος,False
Gen,2,8,539,אלהים,,ο θεος,False
Gen,2,8,540,גן,,παραδεισον,False
Gen,2,8,541,בעדן •^[Introducing reconstructed proper noun.] בעדם .nm,,εν εδεμ,False
Gen,2,8,542,מקדם,,κατα ανατολας,False
Gen,2,8,543,וישם,,και εθετο,False
Gen,2,8,544,שם,,εκει,False
Gen,2,8,545,את האדם,,τον ανθρωπον,False
Gen,2,8,546,אשר,,ον,False
Gen,2,8,547,יצר,,επλασεν,False
Gen,2,9,548,ויצמח,,και εξανετειλεν,False
Gen,2,9,549,יהוה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,2,9,550,אלהים,,ο θεος,False
Gen,2,9,551,•^[Element 'added' in the Greek (plus in the LXX).],עוד,ετι,True
Gen,2,9,552,מן,,εκ,False
Gen,2,9,553,האדמה,,της γης,False
Gen,2,9,554,כל,,παν,False
Gen,2,9,555,עץ,,ξυλον,False
Gen,2,9,556,נחמד,,ωραιον,False
Gen,2,9,557,למראה,,εις ορασιν,False
Gen,2,9,558,וטוב,,και καλον,False
Gen,2,9,559,למאכל,,εις βρωσιν,False
Gen,2,9,560,ועץ,,και το ξυλον,False
Gen,2,9,561,החיים,,της ζωης,False
Gen,2,9,562,בתוך,,εν μεσω,False
Gen,2,9,563,הגן,,τω παραδεισω,False
Gen,2,9,564,ועץ,,και το ξυλον,False
Gen,2,9,565,הדעת,,"του ειδεναι {d •^[Questionable notation, equivalent, etc.] } γνωστον",False
Gen,2,9,566,טוב,,καλου,False
Gen,2,9,567,ורע,,και πονηρου,False
Gen,2,10,568,ונהר,,ποταμος δε,False
Gen,2,10,569,יצא,,εκπορευεται,False
Gen,2,10,570,מעדן •^[Introducing reconstructed proper noun.] מעדם .nm,,εξ εδεμ,False
Gen,2,10,571,להשקות,,ποτιζειν,False
Gen,2,10,572,את הגן,,τον παραδεισον,False
Gen,2,10,573,ומשם,,εκειθεν,False
Gen,2,10,574,יפרד,,αφοριζεται,False
Gen,2,10,575,והיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,2,10,576,לארבעה,,εις τεσσαρας,False
Gen,2,10,577,ראשים,,αρχας,False
Gen,2,11,578,שם,,ονομα,False
Gen,2,11,579,האחד,,τω ενι,False
Gen,2,11,580,פישון,,φισων,False
Gen,2,11,581,הוא,,ουτος,False
Gen,2,11,582,הסבב,,ο κυκλων,False
Gen,2,11,583,את כל,,πασαν,False
Gen,2,11,584,ארץ,,την γην,False
Gen,2,11,585,החוילה,,ευιλατ,False
Gen,2,11,586,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εκει,False
Gen,2,11,587,אשר,,ου εστιν,False
Gen,2,11,588,שם,,{..εκει},False
Gen,2,11,589,הזהב,,το χρυσιον,False
Gen,2,12,590,וזהב,,το δε χρυσιον,False
Gen,2,12,591,הארץ,,της γης,False
Gen,2,12,592,ההוא,,εκεινης,False
Gen,2,12,593,טוב,,καλον,False
Gen,2,12,594,שם,,και εκει εστιν,False
Gen,2,12,595,הבדלח,,ο ανθραξ,False
Gen,2,12,596,ואבן,,και ο λιθος,False
Gen,2,12,597,השהם,,ο πρασινος,False
Gen,2,13,598,ושם,,και ονομα,False
Gen,2,13,599,הנהר,,τω ποταμω,False
Gen,2,13,600,השני,,τω δευτερω,False
Gen,2,13,601,גיחון,,γηων,False
Gen,2,13,602,הוא,,ουτος,False
Gen,2,13,603,הסובב,,ο κυκλων,False
Gen,2,13,604,את כל,,πασαν,False
Gen,2,13,605,ארץ,,την γην,False
Gen,2,13,606,כוש,,αιθιοπιας,False
Gen,2,14,607,ושם,,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,2,14,608,הנהר,,ο ποταμος,False
Gen,2,14,609,השלישי,,ο τριτος,False
Gen,2,14,610,חדקל,,τιγρις,False
Gen,2,14,611,הוא,,ουτος,False
Gen,2,14,612,ההלך,,ο πορευομενος,False
Gen,2,14,613,קדמת,,κατεναντι,False
Gen,2,14,614,אשור,,ασσυριων,False
Gen,2,14,615,והנהר,,ο δε ποταμος,False
Gen,2,14,616,הרביעי,,ο τεταρτος,False
Gen,2,14,617,הוא,,ουτος,False
Gen,2,14,618,פרת,,ευφρατης,False
Gen,2,15,619,ויקח,,και ελαβεν,False
Gen,2,15,620,יהוה,,κυριος,False
Gen,2,15,621,אלהים,,ο θεος,False
Gen,2,15,622,את האדם,,τον ανθρωπον,False
Gen,2,15,623,•^[Element 'added' in the Greek (plus in the LXX).] =;אשר <2.8>,,ον,True
Gen,2,15,624,•^[Element 'added' in the Greek (plus in the LXX).] =;יצר <2.8>,,επλασεν,True
Gen,2,15,625,וינחהו,,και εθετο αυτον,False
Gen,2,15,626,בגן,,εν τω παραδεισω,False
Gen,2,15,627,עדן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,2,15,628,לעבדה,,εργαζεσθαι αυτον,False
Gen,2,15,629,ולשמרה,,"και φυλασσειν •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] αυτον",False
Gen,2,16,630,ויצו,,και ενετειλατο,False
Gen,2,16,631,יהוה,,κυριος,False
Gen,2,16,632,אלהים,,ο θεος,False
Gen,2,16,633,על האדם,,τω αδαμ,False
Gen,2,16,634,לאמר,,λεγων,False
Gen,2,16,635,מכל,,απο παντος,False
Gen,2,16,636,עץ,,ξυλου,False
Gen,2,16,637,הגן,,του εν τω παραδεισω,False
Gen,2,16,638,אכל {!}nd,,βρωσει,False
Gen,2,16,639,תאכל {!}nd,,φαγη,False
Gen,2,17,640,ומעץ,,απο δε του ξυλου,False
Gen,2,17,641,הדעת,,του γινωσκειν,False
Gen,2,17,642,טוב,,καλον,False
Gen,2,17,643,ורע,,και πονηρον,False
Gen,2,17,644,לא,,ου,False
Gen,2,17,645,תאכל,,φαγεσθε,False
Gen,2,17,646,ממנו,,απ' αυτου,False
Gen,2,17,647,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,η,False
Gen,2,17,648,כי,,δ',False
Gen,2,17,649,ביום,,{..η} αν ημερα,False
Gen,2,17,650,אכלך,,φαγητε,False
Gen,2,17,651,ממנו,,απ' αυτου,False
Gen,2,17,652,מות {!}nd,,θανατω,False
Gen,2,17,653,תמות {!}nd,,αποθανεισθε,False
Gen,2,18,654,ויאמר,,και ειπεν,False
Gen,2,18,655,יהוה,,κυριος,False
Gen,2,18,656,אלהים,,ο θεος,False
Gen,2,18,657,לא,,ου,False
Gen,2,18,658,טוב,,καλον,False
Gen,2,18,659,היות,,ειναι,False
Gen,2,18,660,האדם,,τον ανθρωπον,False
Gen,2,18,661,לבדו,,μονον,False
Gen,2,18,662,אעשה,,ποιησωμεν,False
Gen,2,18,663,לו,,αυτω,False
Gen,2,18,664,עזר,,βοηθον,False
Gen,2,18,665,כנגדו,,κατ' αυτον,False
Gen,2,19,666,ויצר,,και επλασεν,False
Gen,2,19,667,יהוה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,2,19,668,אלהים,,ο θεος,False
Gen,2,19,669,•^[Element 'added' in the Greek (plus in the LXX).],עוד <sp>,ετι,True
Gen,2,19,670,מן,,εκ,False
Gen,2,19,671,האדמה,,της γης,False
Gen,2,19,672,כל,,παντα,False
Gen,2,19,673,חית,,τα θηρια,False
Gen,2,19,674,השדה,,του αγρου,False
Gen,2,19,675,ואת כל,,και παντα,False
Gen,2,19,676,עוף,,τα πετεινα,False
Gen,2,19,677,השמים,,του ουρανου,False
Gen,2,19,678,ויבא,,και ηγαγεν,False
Gen,2,19,679,•^[Element 'added' in the Greek (plus in the LXX).],,αυτα,True
Gen,2,19,680,אל,,προς,False
Gen,2,19,681,האדם,,τον αδαμ,False
Gen,2,19,682,לראות,,ιδειν,False
Gen,2,19,683,מה,,τι,False
Gen,2,19,684,יקרא,,καλεσει,False
Gen,2,19,685,לו,,αυτα,False
Gen,2,19,686,וכל,,και παν,False
Gen,2,19,687,אשר,,ο εαν,False
Gen,2,19,688,יקרא,,εκαλεσεν,False
Gen,2,19,689,לו,,αυτο,False
Gen,2,19,690,האדם,,αδαμ,False
Gen,2,19,691,נפש,,ψυχην,False
Gen,2,19,692,חיה,,ζωσαν,False
Gen,2,19,693,הוא,,τουτο,False
Gen,2,19,694,שמו,,ονομα αυτου,False
Gen,2,20,695,ויקרא,,και εκαλεσεν,False
Gen,2,20,696,האדם,,αδαμ,False
Gen,2,20,697,שמות,,ονοματα,False
Gen,2,20,698,לכל,,πασιν,False
Gen,2,20,699,הבהמה,,τοις κτηνεσιν,False
Gen,2,20,700,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και,False
Gen,2,20,701,•^[Element 'added' in the Greek (plus in the LXX).],,πασι,True
Gen,2,20,702,ולעוף,,{..και} τοις πετεινοις,False
Gen,2,20,703,השמים,,του ουρανου,False
Gen,2,20,704,ולכל,,και πασι,False
Gen,2,20,705,חית,,τοις θηριοις,False
Gen,2,20,706,השדה,,του αγρου,False
Gen,2,20,707,ולאדם,,τω δε αδαμ,False
Gen,2,20,708,לא,,ουχ,False
Gen,2,20,709,מצא,,ευρεθη,False
Gen,2,20,710,עזר,,βοηθος,False
Gen,2,20,711,כנגדו,,ομοιος αυτω,False
Gen,2,21,712,ויפל,,και επεβαλεν,False
Gen,2,21,713,יהוה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,2,21,714,אלהים,,ο θεος,False
Gen,2,21,715,תרדמה,,εκστασιν,False
Gen,2,21,716,על,,επι,False
Gen,2,21,717,האדם,,τον αδαμ,False
Gen,2,21,718,ויישן,,και υπνωσεν,False
Gen,2,21,719,ויקח,,και ελαβεν,False
Gen,2,21,720,אחת,,μιαν,False
Gen,2,21,721,מצלעתיו,,των πλευρων αυτου,False
Gen,2,21,722,ויסגר,,και ανεπληρωσεν,False
Gen,2,21,723,בשר,,σαρκα,False
Gen,2,21,724,תחתנה,,αντ' αυτης,False
Gen,2,22,725,ויבן,,και ωκοδομησεν,False
Gen,2,22,726,יהוה,,κυριος,False
Gen,2,22,727,אלהים,,ο θεος,False
Gen,2,22,728,את הצלע,,την πλευραν,False
Gen,2,22,729,אשר,,ην,False
Gen,2,22,730,לקח,,ελαβεν,False
Gen,2,22,731,מן,,απο,False
Gen,2,22,732,האדם,,του αδαμ,False
Gen,2,22,733,לאשה,,εις γυναικα,False
Gen,2,22,734,ויבאה,,και ηγαγεν αυτην,False
Gen,2,22,735,אל,,προς,False
Gen,2,22,736,האדם,,τον αδαμ,False
Gen,2,23,737,ויאמר,,και ειπεν,False
Gen,2,23,738,האדם,,αδαμ,False
Gen,2,23,739,זאת,,τουτο,False
Gen,2,23,740,הפעם,,νυν,False
Gen,2,23,741,עצם,,οστουν,False
Gen,2,23,742,מעצמי,,εκ των οστεων μου,False
Gen,2,23,743,ובשר,,και σαρξ,False
Gen,2,23,744,מבשרי,,εκ της σαρκος μου,False
Gen,2,23,745,לזאת,,αυτη,False
Gen,2,23,746,יקרא,,κληθησεται,False
Gen,2,23,747,אשה,,γυνη,False
Gen,2,23,748,כי,,οτι,False
Gen,2,23,749,מאיש <sp>,,εκ του ανδρος αυτης,False
Gen,2,23,750,לקחה,,ελημφθη,False
Gen,2,23,751,זאת,,αυτη,False
Gen,2,24,752,על כן,,ενεκεν τουτου,False
Gen,2,24,753,יעזב,,καταλειψει,False
Gen,2,24,754,איש,,ανθρωπος,False
Gen,2,24,755,את אביו,,τον πατερα αυτου,False
Gen,2,24,756,ואת אמו,,και την μητερα αυτου,False
Gen,2,24,757,ודבק,,και προσκολληθησεται,False
Gen,2,24,758,באשתו,,προς την γυναικα αυτου,False
Gen,2,24,759,והיו,,και εσονται,False
Gen,2,24,760,•^[Element 'added' in the Greek (plus in the LXX).],שניהם <sp>,οι δυο,True
Gen,2,24,761,לבשר,,εις σαρκα,False
Gen,2,24,762,אחד,,μιαν,False
Gen,2,25,763,ויהיו,,και ησαν,False
Gen,2,25,764,שניהם,,οι δυο,False
Gen,2,25,765,ערומים,,γυμνοι,False
Gen,2,25,766,האדם,,ο τε αδαμ,False
Gen,2,25,767,ואשתו,,και η γυνη αυτου,False
Gen,2,25,768,ולא,,και ουκ,False
Gen,2,25,769,יתבששו,,ησχυνοντο,False
Gen,3,1,770,והנחש,,ο δε οφις,False
Gen,3,1,771,היה,,ην,False
Gen,3,1,772,"ערום •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ם",,φρονιμωτατος,False
Gen,3,1,773,מכל,,"•^[Hebrew M/, MN (comparative, superlative) reflected by Greek comparative or superlative.] παντων",False
Gen,3,1,774,חית,,των θηριων,False
Gen,3,1,775,השדה,,των επι της γης,False
Gen,3,1,776,אשר,,ων,False
Gen,3,1,777,עשה,,εποιησεν,False
Gen,3,1,778,יהוה,,κυριος,False
Gen,3,1,779,אלהים,,ο θεος,False
Gen,3,1,780,ויאמר,,και ειπεν,False
Gen,3,1,781,•^[Element 'added' in the Greek (plus in the LXX).] =;הנחש,,ο οφις,True
Gen,3,1,782,אל האשה,,τη γυναικι,False
Gen,3,1,783,אף כי,,τι οτι,False
Gen,3,1,784,אמר,,ειπεν,False
Gen,3,1,785,אלהים,,ο θεος,False
Gen,3,1,786,לא,,ου μη,False
Gen,3,1,787,תאכלו,,φαγητε,False
Gen,3,1,788,מכל,,απο παντος,False
Gen,3,1,789,עץ,,ξυλου,False
Gen,3,1,790,הגן,,του εν τω παραδεισω,False
Gen,3,2,791,ותאמר,,και ειπεν,False
Gen,3,2,792,האשה,,η γυνη,False
Gen,3,2,793,אל הנחש,,τω οφει,False
Gen,3,2,794,מפרי,,απο καρπου,False
Gen,3,2,795,עץ,,ξυλου,False
Gen,3,2,796,הגן,,του παραδεισου,False
Gen,3,2,797,נאכל,,φαγομεθα,False
Gen,3,3,798,ומפרי,,απο δε καρπου,False
Gen,3,3,799,העץ,,του ξυλου,False
Gen,3,3,800,אשר,,ο εστιν,False
Gen,3,3,801,בתוך,,εν μεσω,False
Gen,3,3,802,הגן,,του παραδεισου,False
Gen,3,3,803,אמר,,ειπεν,False
Gen,3,3,804,אלהים,,ο θεος,False
Gen,3,3,805,לא,,ου,False
Gen,3,3,806,תאכלו,,φαγεσθε,False
Gen,3,3,807,ממנו,,απ' αυτου,False
Gen,3,3,808,ולא,,ουδε μη,False
Gen,3,3,809,תגעו,,αψησθε,False
Gen,3,3,810,בו,,αυτου,False
Gen,3,3,811,פן,,ινα μη,False
Gen,3,3,812,תמתון,,αποθανητε,False
Gen,3,4,813,ויאמר,,και ειπεν,False
Gen,3,4,814,הנחש,,ο οφις,False
Gen,3,4,815,אל האשה,,τη γυναικι,False
Gen,3,4,816,לא,,ου,False
Gen,3,4,817,מות {!}nd,,θανατω,False
Gen,3,4,818,תמתון {!}nd,,αποθανεισθε,False
Gen,3,5,819,כי,,{..γαρ},False
Gen,3,5,820,ידע,,ηδει,False
Gen,3,5,821,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Gen,3,5,822,אלהים,,ο θεος,False
Gen,3,5,823,כי,,οτι,False
Gen,3,5,824,ביום,,εν η αν ημερα,False
Gen,3,5,825,אכלכם,,φαγητε,False
Gen,3,5,826,ממנו,,απ' αυτου,False
Gen,3,5,827,ונפקחו,,διανοιχθησονται,False
Gen,3,5,828,עיניכם,,υμων οι οφθαλμοι,False
Gen,3,5,829,והייתם,,και εσεσθε,False
Gen,3,5,830,כאלהים,,ως θεοι,False
Gen,3,5,831,ידעי,,γινωσκοντες,False
Gen,3,5,832,טוב,,καλον,False
Gen,3,5,833,ורע,,και πονηρον,False
Gen,3,6,834,ותרא,,και ειδεν,False
Gen,3,6,835,האשה,,η γυνη,False
Gen,3,6,836,כי,,οτι,False
Gen,3,6,837,טוב,,καλον,False
Gen,3,6,838,העץ,,το ξυλον,False
Gen,3,6,839,למאכל,,εις βρωσιν,False
Gen,3,6,840,וכי,,και οτι,False
Gen,3,6,841,תאוה,,αρεστον,False
Gen,3,6,842,הוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,3,6,843,לעינים,,τοις οφθαλμοις {} ιδειν,False
Gen,3,6,844,ונחמד,,και ωραιον εστιν,False
Gen,3,6,845,העץ,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,3,6,846,להשכיל,,του κατανοησαι,False
Gen,3,6,847,ותקח,,και λαβουσα,False
Gen,3,6,848,מפריו,,του καρπου αυτου,False
Gen,3,6,849,ותאכל,,εφαγεν,False
Gen,3,6,850,ותתן,,και εδωκεν,False
