book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
2Sam/K,2,5,451,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] יהוה <1.16>,,κυριου,True
2Sam/K,2,5,452,ותקברו,,και εθαψατε,False
2Sam/K,2,5,453,אתו,,αυτον,False
2Sam/K,2,5,454,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] ואת יהונתן,,και ιωναθαν,True
2Sam/K,2,5,455,•^[Element 'added' in the Greek (plus in the LXX).] =;בנו,,τον υιον αυτου,True
2Sam/K,2,6,456,ועתה,,και νυν,False
2Sam/K,2,6,457,יעש,,ποιησαι,False
2Sam/K,2,6,458,יהוה,,κυριος,False
2Sam/K,2,6,459,עמכם,,μεθ' υμων,False
2Sam/K,2,6,460,חסד,,ελεος,False
2Sam/K,2,6,461,ואמת,,και αληθειαν,False
2Sam/K,2,6,462,וגם,,και γε,False
2Sam/K,2,6,463,אנכי,,εγω,False
2Sam/K,2,6,464,אעשה,,ποιησω,False
2Sam/K,2,6,465,אתכם,,μεθ' υμων,False
2Sam/K,2,6,466,הטובה,,τα αγαθα,False
2Sam/K,2,6,467,הזאת,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τα ταυτα",False
2Sam/K,2,6,468,אשר,,οτι,False
2Sam/K,2,6,469,עשיתם,,εποιησατε,False
2Sam/K,2,6,470,הדבר,,το ρημα,False
2Sam/K,2,6,471,הזה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] το τουτο",False
2Sam/K,2,7,472,ועתה,,και νυν,False
2Sam/K,2,7,473,תחזקנה,,κραταιουσθωσαν,False
2Sam/K,2,7,474,ידיכם,,αι χειρες υμων,False
2Sam/K,2,7,475,והיו,,και γινεσθε,False
2Sam/K,2,7,476,לבני,,εις υιους,False
2Sam/K,2,7,477,חיל,,δυνατους,False
2Sam/K,2,7,478,כי,,οτι,False
2Sam/K,2,7,479,מת,,τεθνηκεν,False
2Sam/K,2,7,480,אדניכם,,ο κυριος υμων,False
2Sam/K,2,7,481,שאול,,σαουλ,False
2Sam/K,2,7,482,וגם,,και γε,False
2Sam/K,2,7,483,אתי,,εμε,False
2Sam/K,2,7,484,משחו,,κεχρικεν,False
2Sam/K,2,7,485,בית,,ο οικος,False
2Sam/K,2,7,486,יהודה,,ιουδα,False
2Sam/K,2,7,487,למלך,עליהם <q4a>,εφ' εαυτους,True
2Sam/K,2,7,488,עליהם,למלך <q4a>,εις βασιλεα,True
2Sam/K,2,8,489,ואבנר,,και αβεννηρ,False
2Sam/K,2,8,490,בן,,υιος,False
2Sam/K,2,8,491,נר,,νηρ,False
2Sam/K,2,8,492,שר צבא,,αρχιστρατηγος,False
2Sam/K,2,8,493,אשר,,του,False
2Sam/K,2,8,494,לשאול,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] του σαουλ",False
2Sam/K,2,8,495,לקח,,ελαβεν,False
2Sam/K,2,8,496,את איש בשת,,τον ιεβοσθε,False
2Sam/K,2,8,497,בן,,υιον,False
2Sam/K,2,8,498,שאול,,σαουλ,False
2Sam/K,2,8,499,ויעברהו,,και ανεβιβασεν αυτον,False
2Sam/K,2,8,500,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εκ της παρεμβολης,False
2Sam/K,2,8,501,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
2Sam/K,2,8,502,מחנים •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Etymological exegesis.] •^[Addition of preposition or particle.],,"•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις μαναεμ •^[Reference to doublet (occurring between the two elements of the doublet.] {...εκ της •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
2Sam/K,2,8,503,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,παρεμβολησ},False
2Sam/K,2,9,504,וימלכהו,,και εβασιλευσεν αυτον,False
2Sam/K,2,9,505,אל,,επι,False
2Sam/K,2,9,506,הגלעד,,"την γαλααδιτιν {t •^[Questionable notation, equivalent, etc.] }",False
2Sam/K,2,9,507,ואל,,και επι,False
2Sam/K,2,9,508,האשורי,,τον θασιρι,False
2Sam/K,2,9,509,ואל,,και επι,False
2Sam/K,2,9,510,יזרעאל,,τον ιεζραελ,False
2Sam/K,2,9,511,ועל,,και επι,False
2Sam/K,2,9,512,אפרים,,τον εφραιμ,False
2Sam/K,2,9,513,ועל,,και επι,False
2Sam/K,2,9,514,בנימן,,τον βενιαμιν,False
2Sam/K,2,9,515,ועל,,και επι,False
2Sam/K,2,9,516,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,παντα,False
2Sam/K,2,9,517,ישראל,,ισραηλ,False
2Sam/K,2,9,518,כלה,,{..παντα},False
2Sam/K,2,10,519,בן,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
2Sam/K,2,10,520,ארבעים,,τεσσαρακοντα,False
2Sam/K,2,10,521,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] בן שנה",,ετων,False
2Sam/K,2,10,522,איש בשת,,ιεβοσθε,False
2Sam/K,2,10,523,בן,,υιος,False
2Sam/K,2,10,524,שאול,,σαουλ,False
2Sam/K,2,10,525,במלכו,,οτε εβασιλευσεν,False
2Sam/K,2,10,526,על,,επι,False
2Sam/K,2,10,527,ישראל,,τον ισραηλ,False
2Sam/K,2,10,528,ושתים,,και δυο,False
2Sam/K,2,10,529,שנים,,ετη,False
2Sam/K,2,10,530,מלך,,εβασιλευσεν,False
2Sam/K,2,10,531,אך,,πλην,False
2Sam/K,2,10,532,בית,,του οικου,False
2Sam/K,2,10,533,יהודה,,ιουδα,False
2Sam/K,2,10,534,•^[Element 'added' in the Greek (plus in the LXX).],,οι,True
2Sam/K,2,10,535,היו,,ησαν,False
2Sam/K,2,10,536,אחרי,,οπισω,False
2Sam/K,2,10,537,דוד,,δαυιδ,False
2Sam/K,2,11,538,ויהי,,και εγενοντο,False
2Sam/K,2,11,539,מספר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
2Sam/K,2,11,540,הימים,,αι ημεραι,False
2Sam/K,2,11,541,אשר,,ας,False
2Sam/K,2,11,542,היה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
2Sam/K,2,11,543,דוד,,δαυιδ,False
2Sam/K,2,11,544,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] היה מלך",,εβασιλευσεν,False
2Sam/K,2,11,545,בחברון,,εν χεβρων,False
2Sam/K,2,11,546,על,,επι,False
2Sam/K,2,11,547,בית,,τον οικον,False
2Sam/K,2,11,548,יהודה,,ιουδα,False
2Sam/K,2,11,549,שבע,,επτα,False
2Sam/K,2,11,550,שנים,,ετη,False
2Sam/K,2,11,551,וששה,,και εξ,False
2Sam/K,2,11,552,חדשים,,μηνας,False
2Sam/K,2,12,553,ויצא,,και εξηλθεν,False
2Sam/K,2,12,554,אבנר,,αβεννηρ,False
2Sam/K,2,12,555,בן,,υιος,False
2Sam/K,2,12,556,נר,,νηρ,False
2Sam/K,2,12,557,ועבדי,,και οι παιδες,False
2Sam/K,2,12,558,איש בשת,,ιεβοσθε,False
2Sam/K,2,12,559,בן,,υιου,False
2Sam/K,2,12,560,שאול,,σαουλ,False
2Sam/K,2,12,561,ממחנים,,εκ μαναεμ,False
2Sam/K,2,12,562,גבעונה,,εις γαβαων,False
2Sam/K,2,13,563,ויואב,,και ιωαβ,False
2Sam/K,2,13,564,בן,,υιος,False
2Sam/K,2,13,565,צרויה,,σαρουιας,False
2Sam/K,2,13,566,ועבדי,,και οι παιδες,False
2Sam/K,2,13,567,דוד,,δαυιδ,False
2Sam/K,2,13,568,יצאו,,εξηλθοσαν,False
2Sam/K,2,13,569,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] מחברון,,εκ χεβρων,True
2Sam/K,2,13,570,ויפגשום,,και συναντωσιν αυτοις,False
2Sam/K,2,13,571,על,,επι,False
2Sam/K,2,13,572,ברכת,,την κρηνην,False
2Sam/K,2,13,573,גבעון,,την γαβαων,False
2Sam/K,2,13,574,יחדו,,επι το αυτο,False
2Sam/K,2,13,575,וישבו,,και εκαθισαν,False
2Sam/K,2,13,576,אלה,,ουτοι,False
2Sam/K,2,13,577,על,,επι,False
2Sam/K,2,13,578,הברכה,,την κρηνην,False
2Sam/K,2,13,579,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] גבעון,,την γαβαων,True
2Sam/K,2,13,580,מזה,,εντευθεν,False
2Sam/K,2,13,581,ואלה,,και ουτοι,False
2Sam/K,2,13,582,על,,επι,False
2Sam/K,2,13,583,הברכה,,την κρηνην,False
2Sam/K,2,13,584,מזה,,εντευθεν,False
2Sam/K,2,14,585,ויאמר,,και ειπεν,False
2Sam/K,2,14,586,אבנר,,αβεννερ,False
2Sam/K,2,14,587,אל,,προς,False
2Sam/K,2,14,588,יואב,,ιωαβ,False
2Sam/K,2,14,589,יקומו,,αναστητωσαν,False
2Sam/K,2,14,590,נא,,δη,False
2Sam/K,2,14,591,הנערים,,τα παιδαρια,False
2Sam/K,2,14,592,וישחקו,,και παιξατωσαν,False
2Sam/K,2,14,593,לפנינו,,ενωπιον ημων,False
2Sam/K,2,14,594,ויאמר,,και ειπεν,False
2Sam/K,2,14,595,יואב,,ιωαβ,False
2Sam/K,2,14,596,יקמו,,αναστητωσαν,False
2Sam/K,2,15,597,ויקמו,,και ανεστησαν,False
2Sam/K,2,15,598,ויעברו,,και παρηλθον,False
2Sam/K,2,15,599,במספר,,εν αριθμω,False
2Sam/K,2,15,600,•^[Element 'added' in the Greek (plus in the LXX).] =;מעבדי <q4a>,,των παιδων,True
2Sam/K,2,15,601,שנים עשר,בנימן,βενιαμιν,True
2Sam/K,2,15,602,לבנימן,שנים עשר,δωδεκα,True
2Sam/K,2,15,603,ולאיש בשת,,των ιεβοσθε,False
2Sam/K,2,15,604,בן,,υιου,False
2Sam/K,2,15,605,שאול,,σαουλ,False
2Sam/K,2,15,606,ושנים עשר,,και δωδεκα,False
2Sam/K,2,15,607,מעבדי,,εκ των παιδων,False
2Sam/K,2,15,608,דוד,,δαυιδ,False
2Sam/K,2,16,609,"ויחזקו •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ב",,και εκρατησαν,False
2Sam/K,2,16,610,איש,,εκαστος,False
2Sam/K,2,16,611,•^[Element 'added' in the Greek (plus in the LXX).],"•^[Questionable notation, equivalent, etc.] ידו",τη χειρι,True
2Sam/K,2,16,612,בראש,,την κεφαλην,False
2Sam/K,2,16,613,רעהו,,του πλησιον αυτου,False
2Sam/K,2,16,614,וחרבו,,και μαχαιρα αυτου,False
2Sam/K,2,16,615,בצד,,εις πλευραν,False
2Sam/K,2,16,616,רעהו,,του πλησιον αυτου,False
2Sam/K,2,16,617,ויפלו,,και πιπτουσιν,False
2Sam/K,2,16,618,יחדו,,κατα το αυτο,False
2Sam/K,2,16,619,ויקרא •^[Change from active to passive form in verbs.] •^[Difference in vocalization (reading).],,και εκληθη,False
2Sam/K,2,16,620,•^[Element 'added' in the Greek (plus in the LXX).],שם,το ονομα,True
2Sam/K,2,16,621,למקום,,του τοπου,False
2Sam/K,2,16,622,ההוא,,εκεινου,False
2Sam/K,2,16,623,חלקת,,μερις,False
2Sam/K,2,16,624,הצרים •^[Difference in vocalization (reading).],,των επιβουλων,False
2Sam/K,2,16,625,אשר,,η εστιν,False
2Sam/K,2,16,626,בגבעון,,εν γαβαων,False
2Sam/K,2,17,627,ותהי,,και εγενετο,False
2Sam/K,2,17,628,המלחמה,,ο πολεμος,False
2Sam/K,2,17,629,קשה,,σκληρος,False
2Sam/K,2,17,630,עד מאד,,ωστε λιαν,False
2Sam/K,2,17,631,ביום,,εν τη ημερα,False
2Sam/K,2,17,632,ההוא,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τη εκεινη",False
2Sam/K,2,17,633,וינגף,,και επταισεν,False
2Sam/K,2,17,634,אבנר,,αβεννηρ,False
2Sam/K,2,17,635,ואנשי,,και ανδρες,False
2Sam/K,2,17,636,ישראל,,ισραηλ,False
2Sam/K,2,17,637,לפני,,ενωπιον,False
2Sam/K,2,17,638,עבדי,,παιδων,False
2Sam/K,2,17,639,דוד,,δαυιδ,False
2Sam/K,2,18,640,ויהיו,,και εγενοντο,False
2Sam/K,2,18,641,שם,,εκει,False
2Sam/K,2,18,642,שלשה,,τρεις,False
2Sam/K,2,18,643,בני,,υιοι,False
2Sam/K,2,18,644,צרויה,,σαρουιας,False
2Sam/K,2,18,645,יואב,,ιωαβ,False
2Sam/K,2,18,646,ואבישי,,και αβεσσα,False
2Sam/K,2,18,647,ועשהאל,,και ασαηλ,False
2Sam/K,2,18,648,ועשהאל,,και ασαηλ,False
2Sam/K,2,18,649,קל,,κουφος,False
2Sam/K,2,18,650,ברגליו,,τοις ποσιν αυτου,False
2Sam/K,2,18,651,כאחד,,ωσει μια,False
2Sam/K,2,18,652,הצבים,,δορκας,False
2Sam/K,2,18,653,אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
2Sam/K,2,18,654,בשדה,,εν αγρω,False
2Sam/K,2,19,655,וירדף,,και κατεδιωξεν,False
2Sam/K,2,19,656,עשהאל,,ασαηλ,False
2Sam/K,2,19,657,אחרי,,οπισω,False
2Sam/K,2,19,658,אבנר,,αβεννηρ,False
2Sam/K,2,19,659,ולא,,και ουκ,False
2Sam/K,2,19,660,נטה,,εξεκλινεν,False
2Sam/K,2,19,661,ללכת,,του πορευεσθαι,False
2Sam/K,2,19,662,על,,εις,False
2Sam/K,2,19,663,הימין,,δεξια,False
2Sam/K,2,19,664,ועל •^[Notation in Hebrew column of elements repeated in the translation.] לא,,ουδε εις,False
2Sam/K,2,19,665,השמאול,,αριστερα,False
2Sam/K,2,19,666,מאחרי,,κατοπισθεν,False
2Sam/K,2,19,667,אבנר,,αβεννηρ,False
2Sam/K,2,20,668,ויפן,,και επεβλεψεν,False
2Sam/K,2,20,669,אבנר,,αβεννηρ,False
2Sam/K,2,20,670,אחריו,,εις τα οπισω αυτου,False
2Sam/K,2,20,671,ויאמר,,και ειπεν,False
2Sam/K,2,20,672,האתה,,ει συ ει,False
2Sam/K,2,20,673,זה,,αυτος,False
2Sam/K,2,20,674,עשהאל,,ασαηλ,False
2Sam/K,2,20,675,ויאמר,,και ειπεν,False
2Sam/K,2,20,676,אנכי,,εγω ειμι,False
2Sam/K,2,21,677,ויאמר,,και ειπεν,False
2Sam/K,2,21,678,לו,,αυτω,False
2Sam/K,2,21,679,אבנר,,αβεννηρ,False
2Sam/K,2,21,680,נטה,,εκκλινον,False
2Sam/K,2,21,681,לך •^[Difference in preposition or particle.],,συ,False
2Sam/K,2,21,682,על,,εις,False
2Sam/K,2,21,683,ימינך,,τα δεξια,False
2Sam/K,2,21,684,או,,η,False
2Sam/K,2,21,685,על,,εις,False
2Sam/K,2,21,686,שמאלך,,τα αριστερα,False
2Sam/K,2,21,687,ואחז,,και κατασχε,False
2Sam/K,2,21,688,לך,,σαυτω,False
2Sam/K,2,21,689,אחד,,εν,False
2Sam/K,2,21,690,מהנערים,,των παιδαριων,False
2Sam/K,2,21,691,וקח,,και λαβε,False
2Sam/K,2,21,692,לך,,σεαυτω,False
2Sam/K,2,21,693,את חלצתו,,την πανοπλιαν αυτου,False
2Sam/K,2,21,694,ולא,,και ουκ,False
2Sam/K,2,21,695,אבה,,ηθελησεν,False
2Sam/K,2,21,696,עשהאל,,ασαηλ,False
2Sam/K,2,21,697,לסור,,εκκλιναι,False
2Sam/K,2,21,698,מאחריו,,εκ των οπισθεν αυτου,False
2Sam/K,2,22,699,ויסף,,και προσεθετο,False
2Sam/K,2,22,700,עוד,,ετι,False
2Sam/K,2,22,701,אבנר,,αβεννηρ,False
2Sam/K,2,22,702,לאמר,,λεγων,False
2Sam/K,2,22,703,אל עשהאל,,τω ασαηλ,False
2Sam/K,2,22,704,סור,,αποστηθι,False
2Sam/K,2,22,705,לך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
2Sam/K,2,22,706,מאחרי,,απ' εμου,False
2Sam/K,2,22,707,למה,,ινα μη,False
2Sam/K,2,22,708,אככה,,παταξω σε,False
2Sam/K,2,22,709,ארצה,,εις την γην,False
2Sam/K,2,22,710,ואיך,,και πως •^[Reference to doublet (occurring between the two elements of the doublet.] {...και που εστιν},False
2Sam/K,2,22,711,אשא,"•^[Reference to doublet (occurring between the two elements of the doublet.] •^[Questionable notation, equivalent, etc.] זה","αρω •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ταυτα",True
2Sam/K,2,22,712,פני,{d}פנה .yh,"το προσωπον μου •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] επιστρεφε",True
2Sam/K,2,22,713,אל,,"προς •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] προς",False
2Sam/K,2,22,714,יואב,,"ιωαβ •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ιωαβ",False
2Sam/K,2,22,715,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και που εστιν,False
2Sam/K,2,22,716,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ταυτα,False
2Sam/K,2,22,717,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επιστρεφε,False
2Sam/K,2,22,718,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,προς,False
2Sam/K,2,22,719,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ιωαβ,False
2Sam/K,2,22,720,אחיך,,τον αδελφον σου,False
2Sam/K,2,23,721,וימאן,,και ουκ εβουλετο,False
2Sam/K,2,23,722,לסור,,του αποστηναι,False
2Sam/K,2,23,723,ויכהו,,και τυπτει αυτον,False
2Sam/K,2,23,724,אבנר,,αβεννηρ,False
2Sam/K,2,23,725,באחרי,,εν τω οπισω,False
2Sam/K,2,23,726,החנית,,του δορατος,False
2Sam/K,2,23,727,אל,,επι,False
2Sam/K,2,23,728,החמש,,την ψοαν,False
2Sam/K,2,23,729,ותצא,,και διεξηλθεν,False
2Sam/K,2,23,730,החנית,,το δορυ,False
2Sam/K,2,23,731,מאחריו,,εκ των οπισω αυτου,False
2Sam/K,2,23,732,ויפל,,και πιπτει,False
2Sam/K,2,23,733,שם,,εκει,False
2Sam/K,2,23,734,וימת,,και αποθνησκει,False
2Sam/K,2,23,735,*תחתו **תחתיו,,υποκατω αυτου,False
2Sam/K,2,23,736,ויהי,,και εγενετο,False
2Sam/K,2,23,737,כל,,πας,False
2Sam/K,2,23,738,הבא,,ο ερχομενος,False
2Sam/K,2,23,739,אל,,εως,False
2Sam/K,2,23,740,המקום,,του τοπου,False
2Sam/K,2,23,741,אשר,,ου,False
2Sam/K,2,23,742,נפל,,επεσεν,False
2Sam/K,2,23,743,שם,,εκει,False
2Sam/K,2,23,744,עשהאל,,ασαηλ,False
2Sam/K,2,23,745,וימת,,και απεθανεν,False
2Sam/K,2,23,746,ויעמדו,,και υφιστατο,False
2Sam/K,2,24,747,וירדפו,,και κατεδιωξεν,False
2Sam/K,2,24,748,יואב,,ιωαβ,False
2Sam/K,2,24,749,ואבישי,,και αβεσσα,False
2Sam/K,2,24,750,אחרי,,οπισω,False
2Sam/K,2,24,751,אבנר,,αβεννηρ,False
2Sam/K,2,24,752,והשמש,,και ο ηλιος,False
2Sam/K,2,24,753,באה,,εδυνεν,False
2Sam/K,2,24,754,והמה,,και αυτοι,False
2Sam/K,2,24,755,באו,,εισηλθον,False
2Sam/K,2,24,756,עד,,εως,False
2Sam/K,2,24,757,גבעת אמה,,του βουνου αμμαν,False
2Sam/K,2,24,758,אשר,,ο εστιν,False
2Sam/K,2,24,759,על פני,,επι προσωπου,False
2Sam/K,2,24,760,"גיח •^[Introducing reconstructed proper noun.] •^[Questionable notation, equivalent, etc.] גיא .xא",,γαι,False
2Sam/K,2,24,761,דרך,,οδον,False
2Sam/K,2,24,762,מדבר,,ερημον,False
2Sam/K,2,24,763,גבעון,,γαβαων,False
2Sam/K,2,25,764,ויתקבצו,,και συναθροιζονται,False
