book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Lev,3,4,507,עלהן,,επ' αυτων,False
Lev,3,4,508,אשר,,το,False
Lev,3,4,509,על,,επι,False
Lev,3,4,510,הכסלים,,των μηριων,False
Lev,3,4,511,ואת היתרת,,και τον λοβον,False
Lev,3,4,512,•^[Element 'added' in the Greek (plus in the LXX).],,τον,True
Lev,3,4,513,על,,επι,False
Lev,3,4,514,הכבד,,του ηπατος,False
Lev,3,4,515,על,,συν,False
Lev,3,4,516,הכליות,,τοις νεφροις,False
Lev,3,4,517,יסירנה,,περιελει,False
Lev,3,5,518,והקטירו,,και ανοισουσιν,False
Lev,3,5,519,אתו,,αυτα,False
Lev,3,5,520,בני,,οι υιοι,False
Lev,3,5,521,אהרן,,ααρων,False
Lev,3,5,522,•^[Element 'added' in the Greek (plus in the LXX).] =;הכהנים <1.8>,,οι ιερεις,True
Lev,3,5,523,המזבחה,,επι το θυσιαστηριον,False
Lev,3,5,524,על,,επι,False
Lev,3,5,525,העלה,,τα ολοκαυτωματα,False
Lev,3,5,526,אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,3,5,527,על,,επι,False
Lev,3,5,528,העצים,,τα ξυλα,False
Lev,3,5,529,אשר,,τα,False
Lev,3,5,530,על,,επι,False
Lev,3,5,531,האש,,του πυρος,False
Lev,3,5,532,•^[Element 'added' in the Greek (plus in the LXX).] =;על <1.8> <sp>,,επι,True
Lev,3,5,533,•^[Element 'added' in the Greek (plus in the LXX).] =;המזבח <1.8> <sp>,,του θυσιαστηριου,True
Lev,3,5,534,אשה,,καρπωμα,False
Lev,3,5,535,ריח,,οσμη,False
Lev,3,5,536,ניחח,,ευωδιας,False
Lev,3,5,537,ליהוה,,κυριω,False
Lev,3,6,538,ואם,,εαν δε,False
Lev,3,6,539,מן,,απο,False
Lev,3,6,540,הצאן,,των προβατων,False
Lev,3,6,541,קרבנו,,το δωρον αυτου,False
Lev,3,6,542,לזבח •^[Omission of preposition or particle.],,θυσιαν,False
Lev,3,6,543,שלמים,,σωτηριου,False
Lev,3,6,544,ליהוה,,τω κυριω,False
Lev,3,6,545,זכר,,αρσεν,False
Lev,3,6,546,או,,η,False
Lev,3,6,547,נקבה,,θηλυ,False
Lev,3,6,548,תמים,,αμωμον,False
Lev,3,6,549,יקריבנו,,προσοισει αυτο,False
Lev,3,7,550,אם,,εαν,False
Lev,3,7,551,כשב,,αρνα,False
Lev,3,7,552,הוא מקריב,,προσαγαγη,False
Lev,3,7,553,את קרבנו,,το δωρον αυτου,False
Lev,3,7,554,והקריב,,προσαξει,False
Lev,3,7,555,אתו,,αυτο,False
Lev,3,7,556,לפני,,εναντι,False
Lev,3,7,557,יהוה,,κυριου,False
Lev,3,8,558,וסמך,,και επιθησει,False
Lev,3,8,559,את ידו,,τας χειρας,False
Lev,3,8,560,על,,επι,False
Lev,3,8,561,ראש,,την κεφαλην,False
Lev,3,8,562,קרבנו,,του δωρου αυτου,False
Lev,3,8,563,ושחט,,και σφαξει,False
Lev,3,8,564,אתו,,αυτο,False
Lev,3,8,565,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,παρα,False
Lev,3,8,566,לפני,"•^[Questionable notation, equivalent, etc.] פתח","•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] παρα τας θυρας",True
Lev,3,8,567,אהל,,της σκηνης,False
Lev,3,8,568,מועד,,του μαρτυριου,False
Lev,3,8,569,וזרקו,,και προσχεουσιν,False
Lev,3,8,570,בני,,οι υιοι,False
Lev,3,8,571,אהרן,,ααρων,False
Lev,3,8,572,•^[Element 'added' in the Greek (plus in the LXX).] =;הכהנים <1.8>,,οι ιερεις,True
Lev,3,8,573,את דמו <sp>,,το αιμα,False
Lev,3,8,574,על,,επι,False
Lev,3,8,575,המזבח,,το θυσιαστηριον,False
Lev,3,8,576,סביב,,κυκλω,False
Lev,3,9,577,והקריב,,και προσοισει,False
Lev,3,9,578,מזבח,,απο της θυσιας,False
Lev,3,9,579,השלמים,,του σωτηριου,False
Lev,3,9,580,אשה,,καρπωμα,False
Lev,3,9,581,ליהוה,,τω θεω,False
Lev,3,9,582,חלבו •^[Different word-division reflected in the parent text of the LXX.],,το στεαρ,False
Lev,3,9,583,האליה •^[Different word-division reflected in the parent text of the LXX.],,και την οσφυν,False
Lev,3,9,584,תמימה,,αμωμον,False
Lev,3,9,585,לעמת,,συν,False
Lev,3,9,586,העצה,,ταις ψοαις,False
Lev,3,9,587,יסירנה,,περιελει αυτο,False
Lev,3,9,588,ואת החלב,,και το στεαρ,False
Lev,3,9,589,המכסה,,της κοιλιας,False
Lev,3,9,590,את הקרב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Lev,3,9,591,ואת כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Lev,3,9,592,החלב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Lev,3,9,593,אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Lev,3,9,594,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Lev,3,9,595,הקרב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Lev,3,10,596,ואת שתי,,και αμφοτερους,False
Lev,3,10,597,הכלית,,τους νεφρους,False
Lev,3,10,598,ואת החלב,,και το στεαρ,False
Lev,3,10,599,אשר,,το,False
Lev,3,10,600,עלהן,,επ' αυτων,False
Lev,3,10,601,אשר,,το,False
Lev,3,10,602,על,,επι,False
Lev,3,10,603,הכסלים,,των μηριων,False
Lev,3,10,604,ואת היתרת,,και τον λοβον,False
Lev,3,10,605,•^[Element 'added' in the Greek (plus in the LXX).],,τον,True
Lev,3,10,606,על,,επι,False
Lev,3,10,607,הכבד,,του ηπατος,False
Lev,3,10,608,על,,συν,False
Lev,3,10,609,הכלית,,τοις νεφροις,False
Lev,3,10,610,יסירנה,,περιελων,False
Lev,3,11,611,והקטירו <sp>,,ανοισει,False
Lev,3,11,612,הכהן,,ο ιερευς,False
Lev,3,11,613,המזבחה,,επι το θυσιαστηριον,False
Lev,3,11,614,לחם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,3,11,615,•^[Element 'added' in the Greek (plus in the LXX).] =;ריח <3.5>,,οσμη,True
Lev,3,11,616,•^[Element 'added' in the Greek (plus in the LXX).] =;ניחח <3.5>,,ευωδιας,True
Lev,3,11,617,אשה,,καρπωμα,False
Lev,3,11,618,ליהוה,,κυριω,False
Lev,3,12,619,ואם,,εαν δε,False
Lev,3,12,620,•^[Element 'added' in the Greek (plus in the LXX).] =;מן •^[Addition of preposition or particle.] <1.10>,,απο,True
Lev,3,12,621,עז =;העזים <1.10>,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] απο των αιγων,False
Lev,3,12,622,קרבנו,,το δωρον αυτου,False
Lev,3,12,623,והקריבו,,και προσαξει,False
Lev,3,12,624,לפני,,εναντι,False
Lev,3,12,625,יהוה,,κυριου,False
Lev,3,13,626,וסמך,,και επιθησει,False
Lev,3,13,627,את ידו,,τας χειρας,False
Lev,3,13,628,על,,επι,False
Lev,3,13,629,ראשו,,την κεφαλην αυτου,False
Lev,3,13,630,ושחט,,και σφαξουσιν,False
Lev,3,13,631,אתו,,αυτο,False
Lev,3,13,632,לפני,,εναντι,False
Lev,3,13,633,•^[Element 'added' in the Greek (plus in the LXX).],,κυριου,True
Lev,3,13,634,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,παρα,False
Lev,3,13,635,•^[Element 'added' in the Greek (plus in the LXX).] =;פתח,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] παρα τας θυρας,True
Lev,3,13,636,אהל,,της σκηνης,False
Lev,3,13,637,מועד,,του μαρτυριου,False
Lev,3,13,638,וזרקו,,και προσχεουσιν,False
Lev,3,13,639,בני,,οι υιοι,False
Lev,3,13,640,אהרן,,ααρων,False
Lev,3,13,641,•^[Element 'added' in the Greek (plus in the LXX).] =;הכהנים <1.8> <sp>,,οι ιερεις,True
Lev,3,13,642,את דמו,,το αιμα,False
Lev,3,13,643,על,,επι,False
Lev,3,13,644,המזבח,,το θυσιαστηριον,False
Lev,3,13,645,סביב,,κυκλω,False
Lev,3,14,646,והקריב,,και ανοισει,False
Lev,3,14,647,ממנו •^[Difference in preposition or particle.],,επ' αυτου,False
Lev,3,14,648,קרבנו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,3,14,649,אשה,,καρπωμα,False
Lev,3,14,650,ליהוה,,κυριω,False
Lev,3,14,651,את החלב,,το στεαρ,False
Lev,3,14,652,המכסה,,το κατακαλυπτον,False
Lev,3,14,653,את הקרב,,την κοιλιαν,False
Lev,3,14,654,ואת כל,,και παν,False
Lev,3,14,655,החלב,,το στεαρ,False
Lev,3,14,656,אשר,,το,False
Lev,3,14,657,על,,επι,False
Lev,3,14,658,הקרב,,της κοιλιας,False
Lev,3,15,659,ואת שתי,,και αμφοτερους,False
Lev,3,15,660,הכלית,,τους νεφρους,False
Lev,3,15,661,ואת •^[Element 'added' in the Greek (plus in the LXX).],,και παν,True
Lev,3,15,662,החלב,,το στεαρ,False
Lev,3,15,663,אשר,,το,False
Lev,3,15,664,עלהן,,επ' αυτων,False
Lev,3,15,665,אשר,,το,False
Lev,3,15,666,על,,επι,False
Lev,3,15,667,הכסלים,,των μηριων,False
Lev,3,15,668,ואת היתרת,,και τον λοβον,False
Lev,3,15,669,על הכבד,,του ηπατος,False
Lev,3,15,670,על,,συν,False
Lev,3,15,671,הכלית,,τοις νεφροις,False
Lev,3,15,672,יסירנה,,περιελει,False
Lev,3,16,673,והקטירם,,και ανοισει,False
Lev,3,16,674,הכהן,,ο ιερευς,False
Lev,3,16,675,המזבחה,,επι το θυσιαστηριον,False
Lev,3,16,676,לחם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,3,16,677,אשה,,καρπωμα,False
Lev,3,16,678,לריח •^[Omission of preposition or particle.],,οσμη,False
Lev,3,16,679,ניחח,,ευωδιας,False
Lev,3,16,680,•^[Element 'added' in the Greek (plus in the LXX).] =;ליהוה <1.13> <sp>,,τω κυριω,True
Lev,3,16,681,כל,,παν,False
Lev,3,16,682,חלב,,το στεαρ,False
Lev,3,16,683,ליהוה,,τω κυριω,False
Lev,3,17,684,חקת,,νομιμον,False
Lev,3,17,685,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Lev,3,17,686,עולם,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις τον αιωνα,False
Lev,3,17,687,לדרתיכם,,εις τας γενεας υμων,False
Lev,3,17,688,בכל,,εν παση,False
Lev,3,17,689,מושבתיכם,,κατοικια υμων,False
Lev,3,17,690,כל,,παν,False
Lev,3,17,691,חלב,,στεαρ,False
Lev,3,17,692,וכל,,και παν,False
Lev,3,17,693,דם,,αιμα,False
Lev,3,17,694,לא,,ουκ,False
Lev,3,17,695,תאכלו,,εδεσθε,False
Lev,4,1,696,וידבר,,και ελαλησεν,False
Lev,4,1,697,יהוה,,κυριος,False
Lev,4,1,698,אל,,προς,False
Lev,4,1,699,משה,,μωυσην,False
Lev,4,1,700,לאמר,,λεγων,False
Lev,4,2,701,דבר,,λαλησον,False
Lev,4,2,702,אל,,προς,False
Lev,4,2,703,בני,,τους υιους,False
Lev,4,2,704,ישראל,,ισραηλ,False
Lev,4,2,705,לאמר,,λεγων,False
Lev,4,2,706,נפש,,ψυχη,False
Lev,4,2,707,כי,,εαν,False
Lev,4,2,708,תחטא,,αμαρτη,False
Lev,4,2,709,•^[Element 'added' in the Greek (plus in the LXX).] =;לפני <4.4>,,εναντι,True
Lev,4,2,710,•^[Element 'added' in the Greek (plus in the LXX).] =;יהוה <4.4>,,κυριου,True
Lev,4,2,711,בשגגה,,ακουσιως,False
Lev,4,2,712,מכל,,απο •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,4,2,713,מצות,,των προσταγματων,False
Lev,4,2,714,יהוה,,κυριου,False
Lev,4,2,715,אשר,,ων,False
Lev,4,2,716,לא,,ου,False
Lev,4,2,717,תעשינה •^[Change from passive to active form in verbs.],,δει ποιειν,False
Lev,4,2,718,ועשה,,και ποιηση,False
Lev,4,2,719,מאחת,,εν τι,False
Lev,4,2,720,מהנה,,απ' αυτων,False
Lev,4,3,721,אם,,εαν μεν,False
Lev,4,3,722,הכהן,,ο αρχιερευς,False
Lev,4,3,723,המשיח,,ο κεχρισμενος,False
Lev,4,3,724,יחטא,,αμαρτη,False
Lev,4,3,725,לאשמת,,του {..αμαρτειν},False
Lev,4,3,726,העם,,τον λαον,False
Lev,4,3,727,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αμαρτειν,False
Lev,4,3,728,והקריב,,και προσαξει,False
Lev,4,3,729,על,,περι,False
Lev,4,3,730,חטאתו,,της αμαρτιας αυτου,False
Lev,4,3,731,אשר,,ης,False
Lev,4,3,732,חטא,,ημαρτεν,False
Lev,4,3,733,פר,,μοσχον,False
Lev,4,3,734,בן,,εκ,False
Lev,4,3,735,בקר,,βοων,False
Lev,4,3,736,תמים,,αμωμον,False
Lev,4,3,737,ליהוה,,τω κυριω,False
Lev,4,3,738,לחטאת,,περι της αμαρτιας αυτου,False
Lev,4,4,739,והביא,,και προσαξει,False
Lev,4,4,740,את הפר,,τον μοσχον,False
Lev,4,4,741,אל,,παρα,False
Lev,4,4,742,פתח,,την θυραν,False
Lev,4,4,743,אהל,,της σκηνης,False
Lev,4,4,744,מועד,,του μαρτυριου,False
Lev,4,4,745,לפני,,εναντι,False
Lev,4,4,746,יהוה,,κυριου,False
Lev,4,4,747,וסמך,,και επιθησει,False
Lev,4,4,748,את ידו,,την χειρα αυτου,False
Lev,4,4,749,על,,επι,False
Lev,4,4,750,ראש,,την κεφαλην,False
Lev,4,4,751,הפר,,του μοσχου,False
Lev,4,4,752,•^[Element 'added' in the Greek (plus in the LXX).] =;לפני,,εναντι,True
Lev,4,4,753,•^[Element 'added' in the Greek (plus in the LXX).] =;יהוה,,κυριου,True
Lev,4,4,754,ושחט,,και σφαξει,False
Lev,4,4,755,את הפר,,τον μοσχον,False
Lev,4,4,756,לפני,,ενωπιον,False
Lev,4,4,757,יהוה,,κυριου,False
Lev,4,5,758,ולקח,,και λαβων,False
Lev,4,5,759,הכהן,,ο ιερευς,False
Lev,4,5,760,המשיח,,ο χριστος,False
Lev,4,5,761,•^[Element 'added' in the Greek (plus in the LXX).] =;אשר <16.32> <sp>,,ο,True
Lev,4,5,762,•^[Element 'added' in the Greek (plus in the LXX).] =;מלא <16.32> <sp>,,τετελειωμενος,True
Lev,4,5,763,•^[Element 'added' in the Greek (plus in the LXX).] =;את ידו <16.32> <sp>,,τας χειρας,True
Lev,4,5,764,מדם,,απο του αιματος,False
Lev,4,5,765,הפר,,του μοσχου,False
Lev,4,5,766,והביא,,και εισοισει,False
Lev,4,5,767,אתו,,αυτο,False
Lev,4,5,768,אל,,επι,False
Lev,4,5,769,אהל,,την σκηνην,False
Lev,4,5,770,מועד,,του μαρτυριου,False
Lev,4,6,771,וטבל,,και βαψει,False
Lev,4,6,772,הכהן,,ο ιερευς,False
Lev,4,6,773,את אצבעו,,τον δακτυλον,False
Lev,4,6,774,בדם,,εις το αιμα,False
Lev,4,6,775,והזה,,και προσρανει,False
Lev,4,6,776,מן,,απο,False
Lev,4,6,777,הדם,,του αιματος,False
Lev,4,6,778,שבע פעמים,,επτακις,False
Lev,4,6,779,לפני,,εναντι,False
Lev,4,6,780,יהוה,,κυριου,False
Lev,4,6,781,את פני,,κατα,False
Lev,4,6,782,פרכת,,το καταπετασμα,False
Lev,4,6,783,הקדש,,το αγιον,False
Lev,4,7,784,ונתן,,και επιθησει,False
Lev,4,7,785,הכהן,,ο ιερευς,False
Lev,4,7,786,מן,,απο,False
Lev,4,7,787,הדם,,του αιματος,False
Lev,4,7,788,•^[Element 'added' in the Greek (plus in the LXX).] =;הפר <4.16>,,του μοσχου,True
Lev,4,7,789,על,,επι,False
Lev,4,7,790,קרנות,,τα κερατα,False
Lev,4,7,791,מזבח,,του θυσιαστηριου,False
Lev,4,7,792,קטרת,,του θυμιαματος,False
Lev,4,7,793,הסמים,,της συνθεσεως,False
Lev,4,7,794,לפני,,του εναντιον,False
Lev,4,7,795,יהוה,,κυριου,False
Lev,4,7,796,אשר,,ο εστιν,False
Lev,4,7,797,באהל,,εν τη σκηνη,False
Lev,4,7,798,מועד,,του μαρτυριου,False
Lev,4,7,799,ואת כל,,και παν,False
Lev,4,7,800,דם,,το αιμα,False
Lev,4,7,801,הפר,,του μοσχου,False
Lev,4,7,802,ישפך,,εκχεει,False
Lev,4,7,803,אל,,παρα,False
Lev,4,7,804,יסוד,,την βασιν,False
Lev,4,7,805,מזבח,,του θυσιαστηριου,False
Lev,4,7,806,העלה,,των ολοκαυτωματων,False
Lev,4,7,807,אשר,,ο εστιν,False
Lev,4,7,808,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,παρα,False
Lev,4,7,809,פתח,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] παρα τας θυρας,False
Lev,4,7,810,אהל,,της σκηνης,False
Lev,4,7,811,מועד,,του μαρτυριου,False
Lev,4,8,812,ואת כל,,και παν,False
Lev,4,8,813,חלב,,το στεαρ,False
Lev,4,8,814,פר,,του μοσχου,False
Lev,4,8,815,החטאת,,του της αμαρτιας,False
Lev,4,8,816,ירים,,περιελει,False
Lev,4,8,817,ממנו,,απ' αυτου,False
Lev,4,8,818,את החלב,,το στεαρ,False
Lev,4,8,819,"המכסה •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] על",,το κατακαλυπτον,False
Lev,4,8,820,על הקרב,,•^[Greek preverb representing Hebrew preposition.] τα ενδοσθια,False
Lev,4,8,821,ואת כל,,και παν,False
Lev,4,8,822,החלב,,το στεαρ,False
Lev,4,8,823,אשר,,το,False
Lev,4,8,824,על,,επι,False
