book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
DanTh,2,11,474,"לא ,,a",,{..ουκ},False
DanTh,2,11,475,"איתוהי ,,a",,{..εστιν},False
DanTh,2,12,476,"כל קבל דנה ,,a",,τοτε,False
DanTh,2,12,477,"מלכא ,,a",,ο βασιλευς,False
DanTh,2,12,478,"בנס ,,a",,εν θυμω,False
DanTh,2,12,479,"וקצף ,,a",,και οργη,False
DanTh,2,12,480,"שגיא ,,a",,πολλη,False
DanTh,2,12,481,"ואמר ,,a",,ειπεν,False
DanTh,2,12,482,"להובדה ,,a",,απολεσαι,False
DanTh,2,12,483,"לכל ,,a",,παντας,False
DanTh,2,12,484,"חכימי ,,a",,τους σοφους,False
DanTh,2,12,485,"בבל ,,a",,βαβυλωνος,False
DanTh,2,13,486,"ודתא ,,a",,και το δογμα,False
DanTh,2,13,487,"נפקת ,,a",,εξηλθεν,False
DanTh,2,13,488,"וחכימיא ,,a",,και οι σοφοι,False
DanTh,2,13,489,"מתקטלין ,,a",,απεκτεννοντο,False
DanTh,2,13,490,"ובעו ,,a",,και εζητησαν,False
DanTh,2,13,491,"דניאל ,,a",,,False
DanTh,2,13,492,דAנIהל,,,False
DanTh,2,13,493,"וחברוהי ,,a",,και τους φιλους αυτου,False
DanTh,2,13,494,"להתקטלה ,,a",,ανελειν,False
DanTh,2,14,495,"באדין ,,a",,τοτε,False
DanTh,2,14,496,"דניאל ,,a",,,False
DanTh,2,14,497,דAנIהל,,,False
DanTh,2,14,498,"התיב ,,a",,απεκριθη,False
DanTh,2,14,499,"עטא ,,a",,βουλην,False
DanTh,2,14,500,"וטעם ,,a",,και γνωμην,False
DanTh,2,14,501,"לאריוך ,,a",,τω αριωχ,False
DanTh,2,14,502,"רב טבחיא ,,a",,τω αρχιμαγειρω,False
DanTh,2,14,503,"די מלכא ,,a",,του βασιλεως,False
DanTh,2,14,504,"די ,,a",,ος,False
DanTh,2,14,505,"נפק ,,a",,εξηλθεν,False
DanTh,2,14,506,"לקטלה ,,a",,αναιρειν,False
DanTh,2,14,507,"לחכימי ,,a",,τους σοφους,False
DanTh,2,14,508,"בבל ,,a",,βαβυλωνος,False
DanTh,2,15,509,"ענה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,2,15,510,"ואמר ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,2,15,511,"לאריוך ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,2,15,512,"שליטא ,,a",,αρχων,False
DanTh,2,15,513,"די מלכא ,,a",,του βασιλεως,False
DanTh,2,15,514,"על ,,a",,περι,False
DanTh,2,15,515,"מה ,,a",,τινος,False
DanTh,2,15,516,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,εξηλθεν,True
DanTh,2,15,517,"דתא ,,a",,η γνωμη,False
DanTh,2,15,518,"מהחצפה ,,a",,η αναιδης,False
DanTh,2,15,519,"מן קדם ,,a",,εκ προσωπου,False
DanTh,2,15,520,"מלכא ,,a",,του βασιλεως,False
DanTh,2,15,521,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ,,a",,εγνωρισεν,False
DanTh,2,15,522,"אדין ,,a",,δε,False
DanTh,2,15,523,"מלתא ,,a",,το ρημα,False
DanTh,2,15,524,"הודע ,,a",,{..εγνωρισεν},False
DanTh,2,15,525,"אריוך ,,a",,αριωχ,False
DanTh,2,15,526,"לדניאל ,,a",,τω,False
DanTh,2,15,527,דAנIהל,,,False
DanTh,2,16,528,"ודניאל ,,a",,και,False
DanTh,2,16,529,דAנIהל,,,False
DanTh,2,16,530,"על ,,a",,εισηλθεν,False
DanTh,2,16,531,"ובעה •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] מן ,,a",,και ηξιωσεν,False
DanTh,2,16,532,"מן מלכא ,,a",,τον βασιλεα,False
DanTh,2,16,533,"די ,,a",,οπως,False
DanTh,2,16,534,"זמן ,,a",,χρονον,False
DanTh,2,16,535,"ינתן ,,a",,δω,False
DanTh,2,16,536,"לה ,,a",,αυτω,False
DanTh,2,16,537,"ופשרא ,,a",,και την συγκρισιν αυτου,False
DanTh,2,16,538,"להחויה ,,a",,αναγγειλη,False
DanTh,2,16,539,"למלכא ,,a",,τω βασιλει,False
DanTh,2,17,540,"אדין ,,a",,και,False
DanTh,2,17,541,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ,,a",,εισηλθεν,False
DanTh,2,17,542,"דניאל ,,a",,,False
DanTh,2,17,543,דAנIהל,,,False
DanTh,2,17,544,"לביתה ,,a",,εις τον οικον αυτου,False
DanTh,2,17,545,"אזל ,,a",,{..εισηλθεν},False
DanTh,2,17,546,"ולחנניה ,,a",,και τω ανανια,False
DanTh,2,17,547,"מישאל ,,a",,και τω μισαηλ,False
DanTh,2,17,548,"ועזריה ,,a",,και τω αζαρια,False
DanTh,2,17,549,"חברוהי ,,a",,τοις φιλοις αυτου,False
DanTh,2,17,550,"מלתא ,,a",,το ρημα,False
DanTh,2,17,551,"הודע ,,a",,εγνωρισεν,False
DanTh,2,18,552,"ורחמין ,,a",,και οικτιρμους,False
DanTh,2,18,553,"למבעא ,,a",,εζητουν,False
DanTh,2,18,554,"מן קדם ,,a",,παρα,False
DanTh,2,18,555,"אלה ,,a",,του θεου,False
DanTh,2,18,556,"שמיא ,,a",,του ουρανου,False
DanTh,2,18,557,"על ,,a",,υπερ,False
DanTh,2,18,558,"רזה ,,a",,του μυστηριου,False
DanTh,2,18,559,"דנה ,,a",,τουτου,False
DanTh,2,18,560,"די ,,a",,οπως αν,False
DanTh,2,18,561,"לא ,,a",,μη,False
DanTh,2,18,562,"יהבדון ,,a",,απολωνται,False
DanTh,2,18,563,"דניאל ,,a",,,False
DanTh,2,18,564,דAנIהל,,,False
DanTh,2,18,565,"וחברוהי ,,a",,και οι φιλοι αυτου,False
DanTh,2,18,566,"עם ,,a",,μετα,False
DanTh,2,18,567,"שאר ,,a",,των επιλοιπων,False
DanTh,2,18,568,"חכימי ,,a",,σοφων,False
DanTh,2,18,569,"בבל ,,a",,βαβυλωνος,False
DanTh,2,19,570,"אדין ,,a",,τοτε,False
DanTh,2,19,571,"לדניאל ,,a",,τω,False
DanTh,2,19,572,דAנIהל,,,False
DanTh,2,19,573,"בחזוא ,,a",,εν οραματι,False
DanTh,2,19,574,"די ליליא ,,a",,της νυκτος,False
DanTh,2,19,575,"רזה ,,a",,το μυστηριον,False
DanTh,2,19,576,"גלי ,,a",,απεκαλυφθη,False
DanTh,2,19,577,"אדין ,,a",,και,False
DanTh,2,19,578,"דניאל ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,2,19,579,"ברך ,,a",,ευλογησεν,False
DanTh,2,19,580,"לאלה ,,a",,τον θεον,False
DanTh,2,19,581,"שמיא ,,a",,του ουρανου,False
DanTh,2,20,582,"ענה ,,a",,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
DanTh,2,20,583,"דניאל ,,a",,,False
DanTh,2,20,584,דAנIהל,,,False
DanTh,2,20,585,"{... •^[Questionable notation, equivalent, etc.] ענה} ואמר ,,a",,και ειπεν,False
DanTh,2,20,586,"להוא ,,a",,ειη,False
DanTh,2,20,587,"שמה ,,a",,το ονομα,False
DanTh,2,20,588,"די אלהא ,,a",,του θεου,False
DanTh,2,20,589,"מברך ,,a",,ευλογημενον,False
DanTh,2,20,590,"מן ,,a",,απο,False
DanTh,2,20,591,"עלמא ,,a",,του αιωνος,False
DanTh,2,20,592,"ועד ,,a",,και εως,False
DanTh,2,20,593,"עלמא ,,a",,του αιωνος,False
DanTh,2,20,594,"די ,,a",,οτι,False
DanTh,2,20,595,"חכמתא ,,a",,η σοφια,False
DanTh,2,20,596,"וגבורתא ,,a",,και η συνεσις,False
DanTh,2,20,597,"די לה ,,a",,αυτου,False
DanTh,2,20,598,"היא ,,a",,εστιν,False
DanTh,2,21,599,"והוא ,,a",,και αυτος,False
DanTh,2,21,600,"מהשנא ,,a",,αλλοιοι,False
DanTh,2,21,601,"עדניא ,,a",,καιρους,False
DanTh,2,21,602,"וזמניא ,,a",,και χρονους,False
DanTh,2,21,603,"מהעדה ,,a",,καθιστα,False
DanTh,2,21,604,"מלכין ,,a",,βασιλεις,False
DanTh,2,21,605,"ומהקים ,,a",,και μεθιστα,False
DanTh,2,21,606,"מלכין ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,2,21,607,"יהב ,,a",,διδους,False
DanTh,2,21,608,"חכמתא ,,a",,σοφιαν,False
DanTh,2,21,609,"לחכימין ,,a",,τοις σοφοις,False
DanTh,2,21,610,"ומנדעא ,,a",,και φρονησιν,False
DanTh,2,21,611,"לידעי ,,a",,τοις ειδοσιν,False
DanTh,2,21,612,"בינה ,,a",,συνεσιν,False
DanTh,2,22,613,"הוא ,,a",,αυτος,False
DanTh,2,22,614,"גלא ,,a",,αποκαλυπτει,False
DanTh,2,22,615,"עמיקתא ,,a",,βαθεα,False
DanTh,2,22,616,"ומסתרתא ,,a",,και αποκρυφα,False
DanTh,2,22,617,"ידע ,,a",,γινωσκων,False
DanTh,2,22,618,"מה ,,a",,τα,False
DanTh,2,22,619,"בחשוכא ,,a",,εν τω σκοτει,False
DanTh,2,22,620,"*ונהירא **ונהורא ,,a",,και το φως,False
DanTh,2,22,621,"עמה ,,a",,μετ' αυτου,False
DanTh,2,22,622,"שרא ,,a",,εστιν,False
DanTh,2,23,623,"לך ,,a",,σοι,False
DanTh,2,23,624,"אלה ,,a",,ο θεος,False
DanTh,2,23,625,"אבהתי ,,a",,των πατερων μου,False
DanTh,2,23,626,"מהודא •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] אנה ,,a",,εξομολογουμαι,False
DanTh,2,23,627,"ומשבח אנה ,,a",,και αινω,False
DanTh,2,23,628,"די ,,a",,οτι,False
DanTh,2,23,629,"חכמתא ,,a",,σοφιαν,False
DanTh,2,23,630,"וגבורתא ,,a",,και δυναμιν,False
DanTh,2,23,631,"יהבת ,,a",,εδωκας,False
DanTh,2,23,632,"לי ,,a",,μοι,False
DanTh,2,23,633,"וכען ,,a",,και νυν,False
DanTh,2,23,634,"הודעתני ,,a",,εγνωρισας μοι,False
DanTh,2,23,635,"די ,,a",,α,False
DanTh,2,23,636,"בעינא ,,a",,ηξιωσαμεν,False
DanTh,2,23,637,"מנך ,,a",,παρα σου,False
DanTh,2,23,638,"די ,,a",,και,False
DanTh,2,23,639,"מלת ,,a",,το οραμα,False
DanTh,2,23,640,"מלכא ,,a",,του βασιλεως,False
DanTh,2,23,641,"הודעתנא ,,a",,εγνωρισας μοι,False
DanTh,2,24,642,"כל קבל דנה ,,a",,και,False
DanTh,2,24,643,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ,,a",,ηλθεν,False
DanTh,2,24,644,"דניאל ,,a",,,False
DanTh,2,24,645,דAנIהל,,,False
DanTh,2,24,646,"על ,,a",,{..ηλθεν},False
DanTh,2,24,647,"על ,,a",,προς,False
DanTh,2,24,648,"אריוך ,,a",,αριωχ,False
DanTh,2,24,649,"די ,,a",,ον,False
DanTh,2,24,650,"מני ,,a",,κατεστησεν,False
DanTh,2,24,651,"מלכא ,,a",,ο βασιλευς,False
DanTh,2,24,652,"להובדה ,,a",,απολεσαι,False
DanTh,2,24,653,"לחכימי ,,a",,τους σοφους,False
DanTh,2,24,654,"בבל ,,a",,βαβυλωνος,False
DanTh,2,24,655,"אזל ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,2,24,656,"וכן אמר ,,a",,και ειπεν,False
DanTh,2,24,657,"לה ,,a",,αυτω,False
DanTh,2,24,658,"לחכימי ,,a",,τους σοφους,False
DanTh,2,24,659,"בבל ,,a",,βαβυλωνος,False
DanTh,2,24,660,"אל ,,a",,μη,False
DanTh,2,24,661,"תהובד ,,a",,απολεσης,False
DanTh,2,24,662,"העלני ,,a",,εισαγαγε {..με},False
DanTh,2,24,663,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,δε,True
DanTh,2,24,664,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ,,a",,με,False
DanTh,2,24,665,"קדם ,,a",,ενωπιον,False
DanTh,2,24,666,"מלכא ,,a",,του βασιλεως,False
DanTh,2,24,667,"ופשרא ,,a",,και την συγκρισιν,False
DanTh,2,24,668,"למלכא ,,a",,τω βασιλει,False
DanTh,2,24,669,"אחוא ,,a",,αναγγελω,False
DanTh,2,25,670,"אדין ,,a",,τοτε,False
DanTh,2,25,671,"אריוך ,,a",,αριωχ,False
DanTh,2,25,672,"בהתבהלה ,,a",,εν σπουδη,False
DanTh,2,25,673,"הנעל ,,a",,εισηγαγεν,False
DanTh,2,25,674,"לדניאל ,,a",,τον,False
DanTh,2,25,675,דAנIהל,,,False
DanTh,2,25,676,"קדם ,,a",,ενωπιον,False
DanTh,2,25,677,"מלכא ,,a",,του βασιλεως,False
DanTh,2,25,678,"וכן אמר ,,a",,και ειπεν,False
DanTh,2,25,679,"לה ,,a",,αυτω,False
DanTh,2,25,680,"די ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,2,25,681,"השכחת ,,a",,ευρηκα,False
DanTh,2,25,682,"גבר ,,a",,ανδρα,False
DanTh,2,25,683,"מן ,,a",,εκ,False
DanTh,2,25,684,"בני ,,a",,των υιων,False
DanTh,2,25,685,"גלותא ,,a",,της αιχμαλωσιας,False
DanTh,2,25,686,"די יהוד ,,a",,της ιουδαιας,False
DanTh,2,25,687,"די ,,a",,οστις,False
DanTh,2,25,688,"פשרא ,,a",,το συγκριμα,False
DanTh,2,25,689,"למלכא ,,a",,τω βασιλει,False
DanTh,2,25,690,"יהודע ,,a",,αναγγελει,False
DanTh,2,26,691,"ענה ,,a",,και απεκριθη,False
DanTh,2,26,692,"מלכא ,,a",,ο βασιλευς,False
DanTh,2,26,693,"ואמר ,,a",,και ειπεν,False
DanTh,2,26,694,"לדניאל ,,a",,τω,False
DanTh,2,26,695,דAנIהל,,,False
DanTh,2,26,696,"די ,,a",,ου,False
DanTh,2,26,697,"שמה ,,a",,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ου το ονομα",False
DanTh,2,26,698,"בלטשאצר ,,a",,βαλτασαρ,False
DanTh,2,26,699,"*האיתיך **האיתך כהל ,,a",,ει δυνασαι,False
DanTh,2,26,700,"להודעתני ,,a",,μοι αναγγειλαι,False
DanTh,2,26,701,"חלמא ,,a",,το ενυπνιον,False
DanTh,2,26,702,"די ,,a",,ο,False
DanTh,2,26,703,"חזית ,,a",,ειδον,False
DanTh,2,26,704,"ופשרה ,,a",,και την συγκρισιν αυτου,False
DanTh,2,27,705,"ענה ,,a",,και απεκριθη,False
DanTh,2,27,706,"דניאל ,,a",,,False
DanTh,2,27,707,דAנIהל,,,False
DanTh,2,27,708,"קדם ,,a",,ενωπιον,False
DanTh,2,27,709,"מלכא ,,a",,του βασιλεως,False
DanTh,2,27,710,"ואמר ,,a",,και λεγει,False
DanTh,2,27,711,"רזה ,,a",,το μυστηριον,False
DanTh,2,27,712,"די ,,a",,ο,False
DanTh,2,27,713,"מלכא ,,a",,ο βασιλευς,False
DanTh,2,27,714,"שאל ,,a",,επερωτα,False
DanTh,2,27,715,"לא ,,a",,ουκ,False
DanTh,2,27,716,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ,,a",,εστιν,False
DanTh,2,27,717,"חכימין ,,a",,σοφων,False
DanTh,2,27,718,"אשפין ,,a",,μαγων,False
DanTh,2,27,719,"חרטמין ,,a",,επαοιδων,False
DanTh,2,27,720,"גזרין ,,a",,"γαζαρηνων {t •^[Questionable notation, equivalent, etc.] }",False
DanTh,2,27,721,"יכלין ,,a",,{..εστιν},False
DanTh,2,27,722,"להחויה ,,a",,αναγγειλαι,False
DanTh,2,27,723,"למלכא ,,a",,τω βασιλει,False
DanTh,2,28,724,"ברם ,,a",,αλλ' η,False
DanTh,2,28,725,"איתי ,,a",,εστιν,False
DanTh,2,28,726,"אלה ,,a",,θεος,False
DanTh,2,28,727,"בשמיא ,,a",,εν ουρανω,False
DanTh,2,28,728,"גלא ,,a",,αποκαλυπτων,False
DanTh,2,28,729,"רזין ,,a",,μυστηρια,False
DanTh,2,28,730,"והודע ,,a",,και εγνωρισεν,False
DanTh,2,28,731,"למלכא ,,a",,τω βασιλει,False
DanTh,2,28,732,"נבוכדנצר ,,a",,ναβουχοδονοσορ,False
DanTh,2,28,733,"מה די ,,a",,α,False
DanTh,2,28,734,"להוא ,,a",,δει γενεσθαι,False
DanTh,2,28,735,"באחרית ,,a",,επ' εσχατων,False
DanTh,2,28,736,"יומיא ,,a",,των ημερων,False
DanTh,2,28,737,"חלמך ,,a",,το ενυπνιον σου,False
DanTh,2,28,738,"וחזוי ,,a",,και αι ορασεις,False
DanTh,2,28,739,"ראשך ,,a",,της κεφαλης σου,False
DanTh,2,28,740,"על ,,a",,επι,False
DanTh,2,28,741,"משכבך ,,a",,της κοιτης σου,False
DanTh,2,28,742,"דנה ,,a",,τουτο,False
DanTh,2,28,743,"הוא ,,a",,εστιν,False
DanTh,2,29,744,"*אנתה **אנת ,,a",,συ,False
DanTh,2,29,745,"מלכא ,,a",,βασιλευ,False
DanTh,2,29,746,"רעיונך ,,a",,οι διαλογισμοι σου,False
DanTh,2,29,747,"על ,,a",,επι,False
DanTh,2,29,748,"משכבך ,,a",,της κοιτης σου,False
DanTh,2,29,749,"סלקו ,,a",,ανεβησαν,False
DanTh,2,29,750,"מה די ,,a",,τι,False
DanTh,2,29,751,"להוא ,,a",,δει γενεσθαι,False
DanTh,2,29,752,"אחרי ,,a",,μετα,False
DanTh,2,29,753,"דנה ,,a",,ταυτα,False
DanTh,2,29,754,"וגלא ,,a",,και ο αποκαλυπτων,False
DanTh,2,29,755,"רזיא ,,a",,μυστηρια,False
DanTh,2,29,756,"הודעך ,,a",,εγνωρισεν σοι,False
DanTh,2,29,757,"מה די ,,a",,α,False
DanTh,2,29,758,"להוא ,,a",,δει γενεσθαι,False
DanTh,2,30,759,"ואנה ,,a",,και εμοι δε,False
DanTh,2,30,760,"לא ,,a",,ουκ,False
DanTh,2,30,761,"בחכמה ,,a",,εν σοφια,False
DanTh,2,30,762,"די ,,a",,τη,False
DanTh,2,30,763,"איתי ,,a",,ουση,False
DanTh,2,30,764,"בי ,,a",,εν εμοι,False
DanTh,2,30,765,"מן ,,a",,παρα,False
DanTh,2,30,766,"כל ,,a",,παντας,False
DanTh,2,30,767,"חייא ,,a",,τους ζωντας,False
DanTh,2,30,768,"רזא ,,a",,το μυστηριον,False
DanTh,2,30,769,"דנה ,,a",,τουτο,False
DanTh,2,30,770,"גלי ,,a",,απεκαλυφθη,False
DanTh,2,30,771,"לי ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,2,30,772,"להן ,,a",,αλλ',False
DanTh,2,30,773,"על דברת ,,a",,ενεκεν,False
DanTh,2,30,774,"די ,,a",,του,False
DanTh,2,30,775,"פשרא ,,a",,την συγκρισιν,False
DanTh,2,30,776,"למלכא ,,a",,τω βασιλει,False
DanTh,2,30,777,"יהודעון ,,a",,γνωρισαι,False
DanTh,2,30,778,"ורעיוני ,,a",,ινα τους διαλογισμους,False
DanTh,2,30,779,"לבבך ,,a",,της καρδιας σου,False
DanTh,2,30,780,"תנדע ,,a",,γνως,False
DanTh,2,31,781,"*אנתה **אנת ,,a",,συ,False
DanTh,2,31,782,"מלכא ,,a",,βασιλευ,False
DanTh,2,31,783,"חזה הוית ,,a",,εθεωρεις,False
DanTh,2,31,784,"ואלו ,,a",,και ιδου,False
DanTh,2,31,785,"צלם ,,a",,εικων,False
DanTh,2,31,786,"חד ,,a",,μια,False
DanTh,2,31,787,שגיא,"•^[Questionable notation, equivalent, etc.] רב ,,a",μεγαλη,True
DanTh,2,31,788,"צלמא ,,a",,η εικων,False
DanTh,2,31,789,"דכן ,,a",,εκεινη,False
DanTh,2,31,790,"רב ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,2,31,791,"וזיוה ,,a",,και η προσοψις αυτης,False
DanTh,2,31,792,"יתיר ,,a",,υπερφερης,False
DanTh,2,31,793,"קאם ,,a",,εστωσα,False
DanTh,2,31,794,"לקבלך ,,a",,προ προσωπου σου,False
DanTh,2,31,795,"ורוה ,,a",,και η ορασις αυτης,False
