book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Ezek,2,2,412,מדבר •^[Difference in vocalization (reading).],,"{... •^[Questionable notation, equivalent, etc.] αυτου} λαλουντος",False
Ezek,2,2,413,אלי,,προς με,False
Ezek,2,3,414,ויאמר,,και ειπεν,False
Ezek,2,3,415,אלי,,προς με,False
Ezek,2,3,416,בן,,υιε,False
Ezek,2,3,417,אדם,,ανθρωπου,False
Ezek,2,3,418,שולח,,εξαποστελλω,False
Ezek,2,3,419,אני,,εγω,False
Ezek,2,3,420,אותך,,σε,False
Ezek,2,3,421,אל,,προς,False
Ezek,2,3,422,בני =;בית <3.4>,,τον οικον,False
Ezek,2,3,423,ישראל,,του ισραηλ,False
Ezek,2,3,424,אל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,2,3,425,גוים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,2,3,426,המורדים,"•^[Questionable notation, equivalent, etc.] המורים",τους παραπικραινοντας,True
Ezek,2,3,427,•^[Element 'added' in the Greek (plus in the LXX).] =;בי,,με,True
Ezek,2,3,428,אשר,,οιτινες,False
Ezek,2,3,429,מרדו,"•^[Questionable notation, equivalent, etc.] מרו",παρεπικραναν,True
Ezek,2,3,430,בי,,με,False
Ezek,2,3,431,המה,,αυτοι,False
Ezek,2,3,432,ואבותם,,και οι πατερες αυτων,False
Ezek,2,3,433,פשעו,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] παρεπικραναν",False
Ezek,2,3,434,בי,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] με",False
Ezek,2,3,435,עד,,εως,False
Ezek,2,3,436,עצם היום הזה,,της σημερον ημερας,False
Ezek,2,4,437,והבנים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,2,4,438,קשי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,2,4,439,פנים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,2,4,440,וחזקי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,2,4,441,לב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,2,4,442,אני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,2,4,443,שולח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,2,4,444,אותך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,2,4,445,אליהם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,2,4,446,ואמרת,,και ερεις,False
Ezek,2,4,447,אליהם,,προς αυτους,False
Ezek,2,4,448,כה,,ταδε,False
Ezek,2,4,449,אמר,,λεγει,False
Ezek,2,4,450,אדני יהוה,,κυριος,False
Ezek,2,5,451,והמה אם,"•^[Questionable notation, equivalent, etc.] והנה .mn",εαν αρα,True
Ezek,2,5,452,ישמעו,,ακουσωσιν,False
Ezek,2,5,453,ואם,,η,False
Ezek,2,5,454,יחדלו •^[Etymological exegesis.] דחלa •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,πτοηθωσιν,False
Ezek,2,5,455,כי,,διοτι,False
Ezek,2,5,456,בית,,οικος,False
Ezek,2,5,457,מרי,,παραπικραινων,False
Ezek,2,5,458,המה,,εστιν,False
Ezek,2,5,459,וידעו,,και γνωσονται,False
Ezek,2,5,460,כי,,οτι,False
Ezek,2,5,461,נביא,,προφητης,False
Ezek,2,5,462,היה =;אתה <2.6>,,ει συ,False
Ezek,2,5,463,בתוכם,,εν μεσω αυτων,False
Ezek,2,6,464,ואתה,,και συ,False
Ezek,2,6,465,בן,,υιε,False
Ezek,2,6,466,אדם,,ανθρωπου,False
Ezek,2,6,467,אל,,μη,False
Ezek,2,6,468,תירא,,φοβηθης,False
Ezek,2,6,469,מהם,,αυτους,False
Ezek,2,6,470,ומדבריהם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,2,6,471,אל,,μηδε,False
Ezek,2,6,472,תירא =;תחת,,εκστης,False
Ezek,2,6,473,•^[Element 'added' in the Greek (plus in the LXX).] =;מפניהם,,απο προσωπου αυτων,True
Ezek,2,6,474,כי,,διοτι,False
Ezek,2,6,475,סרבים,,παροιστρησουσι,False
Ezek,2,6,476,"וסלונים •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] סלה <la1.15>",,και επισυστησονται,False
Ezek,2,6,477,אותך,,επι σε,False
Ezek,2,6,478,•^[Element 'added' in the Greek (plus in the LXX).] =;סביב <1.27>,,κυκλω,True
Ezek,2,6,479,ואל,,και εν μεσω,False
Ezek,2,6,480,עקרבים,,σκορπιων,False
Ezek,2,6,481,אתה,,συ,False
Ezek,2,6,482,יושב,,κατοικεις,False
Ezek,2,6,483,מדבריהם,,τους λογους αυτων,False
Ezek,2,6,484,אל,,μη,False
Ezek,2,6,485,תירא,,φοβηθης,False
Ezek,2,6,486,ומפניהם,,και απο προσωπου αυτων,False
Ezek,2,6,487,אל,,μη,False
Ezek,2,6,488,תחת,,εκστης,False
Ezek,2,6,489,כי,,διοτι,False
Ezek,2,6,490,בית,,οικος,False
Ezek,2,6,491,מרי,,παραπικραινων,False
Ezek,2,6,492,המה,,εστιν,False
Ezek,2,7,493,ודברת,,και λαλησεις,False
Ezek,2,7,494,את דברי,,τους λογους μου,False
Ezek,2,7,495,אליהם,,προς αυτους,False
Ezek,2,7,496,אם,,εαν αρα,False
Ezek,2,7,497,ישמעו,,ακουσωσιν,False
Ezek,2,7,498,ואם,,η,False
Ezek,2,7,499,יחדלו •^[Etymological exegesis.] דחלa •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,πτοηθωσιν,False
Ezek,2,7,500,כי,,διοτι,False
Ezek,2,7,501,•^[Element 'added' in the Greek (plus in the LXX).] =;בית <2.6>,,οικος,True
Ezek,2,7,502,מרי,,παραπικραινων,False
Ezek,2,7,503,המה,,εστιν,False
Ezek,2,8,504,ואתה,,και συ,False
Ezek,2,8,505,בן,,υιε,False
Ezek,2,8,506,אדם,,ανθρωπου,False
Ezek,2,8,507,שמע,,ακουε,False
Ezek,2,8,508,את אשר,,του,False
Ezek,2,8,509,אני,,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Ezek,2,8,510,"{... •^[Questionable notation, equivalent, etc.] אני} מדבר",,λαλουντος,False
Ezek,2,8,511,אליך,,προς σε,False
Ezek,2,8,512,אל,,μη,False
Ezek,2,8,513,תהי,,γινου,False
Ezek,2,8,514,מרי,,παραπικραινων,False
Ezek,2,8,515,כבית,,καθως ο οικος,False
Ezek,2,8,516,המרי,,ο παραπικραινων,False
Ezek,2,8,517,פצה,,χανε,False
Ezek,2,8,518,פיך,,το στομα σου,False
Ezek,2,8,519,ואכל,,και φαγε,False
Ezek,2,8,520,את אשר,,α,False
Ezek,2,8,521,אני,,εγω,False
Ezek,2,8,522,נתן,,διδωμι,False
Ezek,2,8,523,אליך,,σοι,False
Ezek,2,9,524,ואראה,,και ειδον,False
Ezek,2,9,525,והנה,,και ιδου,False
Ezek,2,9,526,יד,,χειρ,False
Ezek,2,9,527,שלוחה,,εκτεταμενη,False
Ezek,2,9,528,אלי,,προς με,False
Ezek,2,9,529,והנה,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] ιδου",False
Ezek,2,9,530,בו,,εν αυτη,False
Ezek,2,9,531,מגלת,,κεφαλις,False
Ezek,2,9,532,ספר,,βιβλιου,False
Ezek,2,10,533,ויפרש,,και ανειλησεν,False
Ezek,2,10,534,אותה,,αυτην,False
Ezek,2,10,535,לפני,,ενωπιον εμου,False
Ezek,2,10,536,והיא •^[Difference in preposition or particle.],,και εν αυτη,False
Ezek,2,10,537,כתובה,,γεγραμμενα ην,False
Ezek,2,10,538,פנים,אחור,τα οπισθεν,True
Ezek,2,10,539,ואחור,ופנים,και τα εμπροσθεν,True
Ezek,2,10,540,וכתוב,,και εγεγραπτο,False
Ezek,2,10,541,אליה,,εις αυτην,False
Ezek,2,10,542,קנים,,θρηνος,False
Ezek,2,10,543,והגה,,και μελος,False
Ezek,2,10,544,והי,,και ουαι,False
Ezek,3,1,545,ויאמר,,και ειπεν,False
Ezek,3,1,546,אלי,,προς με,False
Ezek,3,1,547,בן,,υιε,False
Ezek,3,1,548,אדם,,ανθρωπου,False
Ezek,3,1,549,את אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,3,1,550,תמצא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,3,1,551,אכול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,3,1,552,אכול,,καταφαγε,False
Ezek,3,1,553,את המגלה,,την κεφαλιδα,False
Ezek,3,1,554,הזאת,,ταυτην,False
Ezek,3,1,555,ולך,,και πορευθητι,False
Ezek,3,1,556,דבר,,και λαλησον,False
Ezek,3,1,557,אל בית =;בני <4.13>,,τοις υιοις,False
Ezek,3,1,558,ישראל,,ισραηλ,False
Ezek,3,2,559,ואפתח,,και διηνοιξα,False
Ezek,3,2,560,את פי,,το στομα μου,False
Ezek,3,2,561,ויאכלני,,και εψωμισεν με,False
Ezek,3,2,562,את המגלה,,την κεφαλιδα,False
Ezek,3,2,563,הזאת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,3,3,564,ויאמר,,και ειπεν,False
Ezek,3,3,565,אלי,,προς με,False
Ezek,3,3,566,בן,,υιε,False
Ezek,3,3,567,אדם,,ανθρωπου,False
Ezek,3,3,568,בטנך =;פיך <3.2>,,το στομα σου,False
Ezek,3,3,569,תאכל •^[Change from active to passive form in verbs.] •^[Difference in vocalization (reading).],,φαγεται,False
Ezek,3,3,570,ומעיך,,και η κοιλια σου,False
Ezek,3,3,571,תמלא,,πλησθησεται,False
Ezek,3,3,572,את המגלה,,της κεφαλιδος,False
Ezek,3,3,573,הזאת,,ταυτης,False
Ezek,3,3,574,אשר,,της,False
Ezek,3,3,575,אני נתן •^[Change from active to passive form in verbs.],,δεδομενης,False
Ezek,3,3,576,אליך,,εις σε,False
Ezek,3,3,577,ואכלה,,και εφαγον αυτην,False
Ezek,3,3,578,ותהי,,και εγενετο,False
Ezek,3,3,579,בפי,,εν τω στοματι μου,False
Ezek,3,3,580,כדבש,,ως μελι,False
Ezek,3,3,581,למתוק •^[Omission of preposition or particle.],,γλυκαζον,False
Ezek,3,4,582,ויאמר,,και ειπεν,False
Ezek,3,4,583,אלי,,προς με,False
Ezek,3,4,584,בן,,υιε,False
Ezek,3,4,585,אדם,,ανθρωπου,False
Ezek,3,4,586,לך,,βαδιζε,False
Ezek,3,4,587,בא,,εισελθε,False
Ezek,3,4,588,אל,,προς,False
Ezek,3,4,589,בית,,τον οικον,False
Ezek,3,4,590,ישראל,,του ισραηλ,False
Ezek,3,4,591,ודברת,,και λαλησον,False
Ezek,3,4,592,בדברי •^[Omission of preposition or particle.],,τους λογους μου,False
Ezek,3,4,593,אליהם,,προς αυτους,False
Ezek,3,5,594,כי,,διοτι,False
Ezek,3,5,595,לא,,ου,False
Ezek,3,5,596,אל,,προς,False
Ezek,3,5,597,עם,,λαον,False
Ezek,3,5,598,עמקי שפה,,βαθυχειλον,False
Ezek,3,5,599,וכבדי לשון,,και βαρυγλωσσον,False
Ezek,3,5,600,אתה,,συ,False
Ezek,3,5,601,שלוח,,εξαποστελλη,False
Ezek,3,5,602,אל,,προς,False
Ezek,3,5,603,בית,,τον οικον,False
Ezek,3,5,604,ישראל,,του ισραηλ,False
Ezek,3,6,605,לא,,ουδε,False
Ezek,3,6,606,אל,,προς,False
Ezek,3,6,607,עמים,,λαους,False
Ezek,3,6,608,רבים,,πολλους,False
Ezek,3,6,609,עמקי שפה,,αλλοφωνους,False
Ezek,3,6,610,וכבדי לשון,,"η αλλογλωσσους •^[Reference to doublet (occurring between the two elements of the doublet.] ουδε •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Ezek,3,6,611,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,στιβαρους τη γλωσση οντας,False
Ezek,3,6,612,אשר,,ων,False
Ezek,3,6,613,לא,,ουκ,False
Ezek,3,6,614,תשמע,,ακουση,False
Ezek,3,6,615,דבריהם,,τους λογους αυτων,False
Ezek,3,6,616,אם,,και ει,False
Ezek,3,6,617,לא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,3,6,618,אליהם,,προς τοιουτους,False
Ezek,3,6,619,שלחתיך,,εξαπεστειλα σε,False
Ezek,3,6,620,המה,,ουτοι αν,False
Ezek,3,6,621,"ישמעו •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] אל",,εισηκουσαν,False
Ezek,3,6,622,אליך,,•^[Greek preverb representing Hebrew preposition.] σου,False
Ezek,3,7,623,ובית,,ο δε οικος,False
Ezek,3,7,624,ישראל,,του ισραηλ,False
Ezek,3,7,625,לא,,ου μη,False
Ezek,3,7,626,יאבו,,θελησωσιν,False
Ezek,3,7,627,"לשמע •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] אל",,εισακουσαι,False
Ezek,3,7,628,אליך,,•^[Greek preverb representing Hebrew preposition.] σου,False
Ezek,3,7,629,כי,,διοτι,False
Ezek,3,7,630,אינם,,ου,False
Ezek,3,7,631,אבים,,βουλονται,False
Ezek,3,7,632,"לשמע •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] אל",,εισακουειν,False
Ezek,3,7,633,אלי,,•^[Greek preverb representing Hebrew preposition.] μου,False
Ezek,3,7,634,כי,,οτι,False
Ezek,3,7,635,כל,,πας,False
Ezek,3,7,636,בית,,ο οικος,False
Ezek,3,7,637,ישראל,,ισραηλ,False
Ezek,3,7,638,חזקי מצח,"•^[Questionable notation, equivalent, etc.] מצה,@נצח .xh .mn",ιλονεικοι,True
Ezek,3,7,639,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εισιν,False
Ezek,3,7,640,וקשי לב,,και σκληροκαρδιοι,False
Ezek,3,7,641,המה,,{..εισιν},False
Ezek,3,8,642,הנה,,και ιδου,False
Ezek,3,8,643,נתתי,,δεδωκα,False
Ezek,3,8,644,את פניך,,το προσωπον σου,False
Ezek,3,8,645,חזקים,,δυνατον,False
Ezek,3,8,646,לעמת,,κατεναντι,False
Ezek,3,8,647,פניהם,,των προσωπων αυτων,False
Ezek,3,8,648,ואת מצחך,"•^[Questionable notation, equivalent, etc.] מצה,@נצח .xh .mn",και το νεικος σου,True
Ezek,3,8,649,חזק,"•^[Questionable notation, equivalent, etc.] אחזק •^[Difference in vocalization (reading).]",κατισχυσω,True
Ezek,3,8,650,לעמת,,κατεναντι,False
Ezek,3,8,651,"מצחם •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] מצה •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] נצח •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,του νεικους αυτων,False
Ezek,3,8,652,.xh .mn,,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Ezek,3,9,653,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και εσται,False
Ezek,3,9,654,כשמיר,,δια παντος,False
Ezek,3,9,655,"חזק •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ם",,κραταιοτερον,False
Ezek,3,9,656,מצר,,"•^[Hebrew M/, MN (comparative, superlative) reflected by Greek comparative or superlative.] πετρας",False
Ezek,3,9,657,נתתי •^[Change from active to passive form in verbs.],,{..και εσται},False
Ezek,3,9,658,מצחך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,3,9,659,לא,,μη,False
Ezek,3,9,660,תירא,,φοβηθης,False
Ezek,3,9,661,אותם •^[Difference in preposition or particle.],,απ' αυτων,False
Ezek,3,9,662,ולא,,μηδε,False
Ezek,3,9,663,תחת,,πτοηθης,False
Ezek,3,9,664,מפניהם,,απο προσωπου αυτων,False
Ezek,3,9,665,כי,,διοτι,False
Ezek,3,9,666,בית,,οικος,False
Ezek,3,9,667,מרי,,παραπικραινων,False
Ezek,3,9,668,המה,,εστιν,False
Ezek,3,10,669,ויאמר,,και ειπεν,False
Ezek,3,10,670,אלי,,προς με,False
Ezek,3,10,671,בן,,υιε,False
Ezek,3,10,672,אדם,,ανθρωπου,False
Ezek,3,10,673,את כל,,παντας,False
Ezek,3,10,674,דברי,,τους λογους,False
Ezek,3,10,675,אשר,,ους,False
Ezek,3,10,676,אדבר,,λελαληκα,False
Ezek,3,10,677,אליך,,μετα σου,False
Ezek,3,10,678,קח,,λαβε,False
Ezek,3,10,679,בלבבך,,εις την καρδιαν σου,False
Ezek,3,10,680,ובאזניך,,και τοις ωσιν σου,False
Ezek,3,10,681,שמע,,ακουε,False
Ezek,3,11,682,ולך,,και βαδιζε,False
Ezek,3,11,683,בא,,εισελθε,False
Ezek,3,11,684,אל,,εις,False
Ezek,3,11,685,הגולה,,την αιχμαλωσιαν,False
Ezek,3,11,686,אל,,προς,False
Ezek,3,11,687,בני,,τους υιους,False
Ezek,3,11,688,עמך,,του λαου σου,False
Ezek,3,11,689,ודברת,,και λαλησεις,False
