book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
1Sam/K,1,24,401,ותעלהו <q4a>,,και ανεβη,False
1Sam/K,1,24,402,עמה <q4a>,,μετ' αυτου,False
1Sam/K,1,24,403,כאשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,1,24,404,גמלתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,1,24,405,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
1Sam/K,1,24,406,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] שלה <q4a>,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις σηλωμ,True
1Sam/K,1,24,407,בפרים,בפר •^[Different word-division reflected in the parent text of the LXX.],εν μοσχω,True
1Sam/K,1,24,408,שלשה,משלש •^[Different word-division reflected in the parent text of the LXX.] <q4a>,τριετιζοντι,True
1Sam/K,1,24,409,•^[Element 'added' in the Greek (plus in the LXX).],ולחם <q4a>,και αρτοις,True
1Sam/K,1,24,410,ואיפה,,και οιφι •^[Transliterated Hebrew word.],False
1Sam/K,1,24,411,אחת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,1,24,412,קמח,,σεμιδαλεως,False
1Sam/K,1,24,413,ונבל,,και νεβελ •^[Transliterated Hebrew word.],False
1Sam/K,1,24,414,יין,,οινου,False
1Sam/K,1,24,415,ותבאהו •^[Change from active to passive form in verbs.],,και εισηλθεν,False
1Sam/K,1,24,416,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
1Sam/K,1,24,417,בית,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις οικον,False
1Sam/K,1,24,418,יהוה,,κυριου,False
1Sam/K,1,24,419,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν,False
1Sam/K,1,24,420,שלו,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εν σηλωμ,False
1Sam/K,1,24,421,והנער,,και το παιδαριον,False
1Sam/K,1,24,422,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],עמם,μετ' αυτων,True
1Sam/K,1,24,423,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],"ויבאו,ויקרבו",και προσηγαγον [25],True
1Sam/K,1,24,424,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;לפני <1.19>,,ενωπιον [25],True
1Sam/K,1,24,425,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;יהוה <1.19>,,κυριου [25],True
1Sam/K,1,24,426,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],וישחט <1.25>,και εσφαξεν [25],True
1Sam/K,1,24,427,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],אביו,ο πατηρ αυτου [25],True
1Sam/K,1,24,428,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],את הזבח <q4a>,την θυσιαν [25],True
1Sam/K,1,24,429,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],אשר <q4a>,ην [25],True
1Sam/K,1,24,430,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],יעשה,εποιει [25],True
1Sam/K,1,24,431,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;מימים <1.3>,,εξ ημερων [25],True
1Sam/K,1,24,432,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ימימה <1.3>,,εις ημερας [25],True
1Sam/K,1,24,433,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ליהוה <1.3>,,τω κυριω [25],True
1Sam/K,1,24,434,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],"ויבא,ויקרב",και προσηγαγεν [25],True
1Sam/K,1,24,435,נער,,το παιδαριον [25],False
1Sam/K,1,25,436,וישחטו <q4a>,,και εσφαξεν,False
1Sam/K,1,25,437,את הפר,,τον μοσχον,False
1Sam/K,1,25,438,ויביאו •^[Change from passive to active form in verbs.],,και προσηγαγεν,False
1Sam/K,1,25,439,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] חנה,,αννα,True
1Sam/K,1,25,440,•^[Element 'added' in the Greek (plus in the LXX).],אם,η μητηρ,True
1Sam/K,1,25,441,את הנער,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] του παιδαριου,True
1Sam/K,1,25,442,אל,,προς,False
1Sam/K,1,25,443,עלי,,ηλι,False
1Sam/K,1,26,444,ותאמר,,και ειπεν,False
1Sam/K,1,26,445,בי,,εν εμοι,False
1Sam/K,1,26,446,אדני,,κυριε,False
1Sam/K,1,26,447,חי,,ζη,False
1Sam/K,1,26,448,נפשך,,η ψυχη σου,False
1Sam/K,1,26,449,אדני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,1,26,450,אני,,εγω,False
1Sam/K,1,26,451,האשה,,η γυνη,False
1Sam/K,1,26,452,הנצבת,,η καταστασα,False
1Sam/K,1,26,453,עמכה,,ενωπιον σου,False
1Sam/K,1,26,454,בזה,,εν τω,False
1Sam/K,1,26,455,להתפלל,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τω προσευξασθαι",False
1Sam/K,1,26,456,אל,,προς,False
1Sam/K,1,26,457,יהוה,,κυριον,False
1Sam/K,1,27,458,אל,,υπερ,False
1Sam/K,1,27,459,הנער,,του παιδαριου,False
1Sam/K,1,27,460,הזה,,τουτου,False
1Sam/K,1,27,461,התפללתי,,προσηυξαμην,False
1Sam/K,1,27,462,ויתן,,και εδωκεν,False
1Sam/K,1,27,463,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μοι,False
1Sam/K,1,27,464,יהוה,,κυριος,False
1Sam/K,1,27,465,לי,,{..μοι},False
1Sam/K,1,27,466,את שאלתי,,το αιτημα μου,False
1Sam/K,1,27,467,אשר,,ο,False
1Sam/K,1,27,468,שאלתי,,ητησαμην,False
1Sam/K,1,27,469,מעמו,,παρ' αυτου,False
1Sam/K,1,28,470,וגם אנכי,,καγω,False
1Sam/K,1,28,471,השאלתהו,,κιχρω αυτον,False
1Sam/K,1,28,472,ליהוה,,τω κυριω,False
1Sam/K,1,28,473,כל,,πασας,False
1Sam/K,1,28,474,הימים,,τας ημερας,False
1Sam/K,1,28,475,אשר,,ας,False
1Sam/K,1,28,476,היה,חי .hx,ζη,True
1Sam/K,1,28,477,הוא,,αυτος,False
1Sam/K,1,28,478,שאול,,χρησιν,False
1Sam/K,1,28,479,ליהוה,,τω κυριω,False
1Sam/K,1,28,480,וישתחו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,1,28,481,שם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,1,28,482,ליהוה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,2,1,483,ותתפלל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,2,1,484,חנה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,2,1,485,ותאמר,,και ειπεν,False
1Sam/K,2,1,486,עלץ,,εστερεωθη,False
1Sam/K,2,1,487,לבי,,η καρδια μου,False
1Sam/K,2,1,488,ביהוה,,εν κυριω,False
1Sam/K,2,1,489,רמה,,υψωθη,False
1Sam/K,2,1,490,קרני,,κερας μου,False
1Sam/K,2,1,491,ביהוה,,εν θεω μου,False
1Sam/K,2,1,492,רחב,,επλατυνθη,False
1Sam/K,2,1,493,פי,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
1Sam/K,2,1,494,על,,επι,False
1Sam/K,2,1,495,אויבי,,εχθρους,False
1Sam/K,2,1,496,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],פי,το στομα μου,True
1Sam/K,2,1,497,כי,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).] [2],False
1Sam/K,2,1,498,שמחתי,,ευφρανθην,False
1Sam/K,2,1,499,בישועתך,,εν σωτηρια σου,False
1Sam/K,2,2,500,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],כי <q4a>,οτι,True
1Sam/K,2,2,501,אין,,ουκ εστιν,False
1Sam/K,2,2,502,קדוש,,αγιος,False
1Sam/K,2,2,503,כיהוה,,ως κυριος,False
1Sam/K,2,2,504,כי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,2,2,505,אין,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
1Sam/K,2,2,506,בלתך,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
1Sam/K,2,2,507,ואין,,και ουκ εστιν,False
1Sam/K,2,2,508,צור,צדיק,δικαιος,True
1Sam/K,2,2,509,כאלהינו,,ως ο θεος ημων,False
1Sam/K,2,2,510,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],אין,ουκ εστιν,True
1Sam/K,2,2,511,•^[Element 'added' in the Greek (plus in the LXX).] =;קדוש,,αγιος,True
1Sam/K,2,2,512,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],בלתך,πλην σου,True
1Sam/K,2,3,513,אל,,μη,False
1Sam/K,2,3,514,תרבו •^[Etymological exegesis.],,καυχασθε,False
1Sam/K,2,3,515,•^[Notation in Hebrew column of elements repeated in the translation.] אל,,και μη,False
1Sam/K,2,3,516,תדברו,,λαλειτε,False
1Sam/K,2,3,517,גבהה גבהה,,υψηλα,False
1Sam/K,2,3,518,•^[Notation in Hebrew column of elements repeated in the translation.] אל,,μη,False
1Sam/K,2,3,519,יצא,,εξελθατω,False
1Sam/K,2,3,520,עתק,,μεγαλορρημοσυνη,False
1Sam/K,2,3,521,מפיכם,,εκ του στοματος υμων,False
1Sam/K,2,3,522,כי,,οτι,False
1Sam/K,2,3,523,אל,,θεος,False
1Sam/K,2,3,524,דעות,,γνωσεων,False
1Sam/K,2,3,525,יהוה,,κυριος,False
1Sam/K,2,3,526,*ולא **ולו =;ואל •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,και θεος,False
1Sam/K,2,3,527,נתכנו •^[Change from passive to active form in verbs.] @כון,,ετοιμαζων,False
1Sam/K,2,3,528,עללות,,επιτηδευματα αυτου,False
1Sam/K,2,4,529,קשת,,τοξον,False
1Sam/K,2,4,530,גברים,,δυνατων,False
1Sam/K,2,4,531,חתים,חתה <q4a>,ησθενησεν,True
1Sam/K,2,4,532,ונכשלים,,και ασθενουντες,False
1Sam/K,2,4,533,אזרו,,περιεζωσαντο,False
1Sam/K,2,4,534,חיל,,δυναμιν,False
1Sam/K,2,5,535,שבעים,,πληρεις,False
1Sam/K,2,5,536,בלחם,,αρτων,False
1Sam/K,2,5,537,נשכרו,,ηλαττωθησαν,False
1Sam/K,2,5,538,ורעבים,,και οι πεινωντες,False
1Sam/K,2,5,539,חדלו,{d}חלד •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],παρηκαν •^[Reference to doublet (occurring between the two elements of the doublet.] γην,True
1Sam/K,2,5,540,עד,,οτι,False
1Sam/K,2,5,541,עקרה,,στειρα,False
1Sam/K,2,5,542,ילדה,,ετεκεν,False
1Sam/K,2,5,543,שבעה,,επτα,False
1Sam/K,2,5,544,ורבת,,και η πολλη,False
1Sam/K,2,5,545,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν,False
1Sam/K,2,5,546,בנים,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εν τεκνοις,False
1Sam/K,2,5,547,אמללה,,ησθενησεν,False
1Sam/K,2,6,548,יהוה,,κυριος,False
1Sam/K,2,6,549,ממית,,θανατοι,False
1Sam/K,2,6,550,ומחיה,,και ζωογονει,False
1Sam/K,2,6,551,מוריד,,καταγει,False
1Sam/K,2,6,552,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
1Sam/K,2,6,553,שאול,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις αδου,False
1Sam/K,2,6,554,ויעל,,και αναγει,False
1Sam/K,2,7,555,יהוה,,κυριος,False
1Sam/K,2,7,556,מוריש,,πτωχιζει,False
1Sam/K,2,7,557,ומעשיר,,και πλουτιζει,False
1Sam/K,2,7,558,משפיל,,ταπεινοι,False
1Sam/K,2,7,559,אף,,και,False
1Sam/K,2,7,560,מרומם,,ανυψοι,False
1Sam/K,2,8,561,מקים,,ανιστα,False
1Sam/K,2,8,562,מעפר,,απο γης,False
1Sam/K,2,8,563,דל,,πενητα,False
1Sam/K,2,8,564,מאשפת,,και απο κοπριας,False
1Sam/K,2,8,565,ירים,,εγειρει,False
1Sam/K,2,8,566,אביון,,πτωχον,False
1Sam/K,2,8,567,להושיב,,καθισαι,False
1Sam/K,2,8,568,עם,,μετα,False
1Sam/K,2,8,569,נדיבים,,δυναστων,False
1Sam/K,2,8,570,•^[Element 'added' in the Greek (plus in the LXX).],עם,λαων,True
1Sam/K,2,8,571,וכסא,,και θρονον,False
1Sam/K,2,8,572,כבוד,,δοξης,False
1Sam/K,2,8,573,ינחלם,,κατακληρονομων αυτοις,False
1Sam/K,2,8,574,כי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,8,575,ליהוה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,8,576,מצקי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,8,577,ארץ,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,8,578,וישת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,8,579,עליהם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,8,580,תבל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,9,581,רגלי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,9,582,*חסידו **חסידיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,9,583,ישמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,9,584,ורשעים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,9,585,בחשך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,9,586,ידמו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,2,9,587,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],יתן,διδους,True
1Sam/K,2,9,588,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],"נדר,תפילה",ευχην,True
1Sam/K,2,9,589,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],"לנדר,למתפלל",τω ευχομενω,True
1Sam/K,2,9,590,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],ויברך,και ευλογησεν,True
1Sam/K,2,9,591,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],שנת,ετη,True
1Sam/K,2,9,592,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],צדיק,δικαιου,True
1Sam/K,2,9,593,כי,,οτι,False
1Sam/K,2,9,594,לא,,ουκ,False
1Sam/K,2,9,595,בכח,,εν ισχυι,False
1Sam/K,2,9,596,יגבר,,δυνατος,False
1Sam/K,2,9,597,איש,,ανηρ,False
1Sam/K,2,10,598,יהוה,,κυριος,False
1Sam/K,2,10,599,יחתו <q4a>,,ασθενη,False
1Sam/K,2,10,600,*מריבו **מריביו •^[Agreement of LXX with ketib.],,ποιησει αντιδικον αυτου,False
1Sam/K,2,10,601,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],יהוה,κυριος,True
1Sam/K,2,10,602,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],קדוש,αγιος,True
1Sam/K,2,10,603,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אל <je9.22>,,μη,True
1Sam/K,2,10,604,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;יתהלל <je9.22>,,καυχασθω,True
1Sam/K,2,10,605,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;חכם <je9.22>,,ο φρονιμος,True
1Sam/K,2,10,606,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;בחכמתו <je9.22>,,εν τη φρονησει αυτου,True
1Sam/K,2,10,607,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ואל <je9.22>,,και μη,True
1Sam/K,2,10,608,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;יתהלל <je9.22>,,καυχασθω,True
1Sam/K,2,10,609,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;גבור <je9.22>,,ο δυνατος,True
1Sam/K,2,10,610,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;בגבורתו <je9.22>,,εν τη δυναμει αυτου,True
1Sam/K,2,10,611,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ואל <je9.22>,,και μη,True
1Sam/K,2,10,612,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;יתהלל <je9.22>,,καυχασθω,True
1Sam/K,2,10,613,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;עשיר <je9.22>,,ο πλουσιος,True
1Sam/K,2,10,614,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;בעשרו <je9.22>,,εν τω πλουτω αυτου,True
1Sam/K,2,10,615,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;כי אם <je9.23>,,αλλ' η,True
