book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Neh,2,20,539,להם,,αυτοις,False
Neh,2,20,540,אלהי,,ο θεος,False
Neh,2,20,541,השמים,,του ουρανου,False
Neh,2,20,542,הוא,,αυτος,False
Neh,2,20,543,יצליח,,ευοδωσει,False
Neh,2,20,544,לנו,,ημιν,False
Neh,2,20,545,ואנחנו,,και ημεις,False
Neh,2,20,546,עבדיו,,δουλοι αυτου,False
Neh,2,20,547,נקום,נקיים .wy,καθαροι,True
Neh,2,20,548,ובנינו,,και οικοδομησομεν,False
Neh,2,20,549,ולכם,,και υμιν,False
Neh,2,20,550,אין,,ουκ εστιν,False
Neh,2,20,551,חלק,,μερις,False
Neh,2,20,552,וצדקה,,και δικαιοσυνη,False
Neh,2,20,553,וזכרון,,και μνημοσυνον,False
Neh,2,20,554,בירושלם,,εν ιερουσαλημ,False
Neh,3,1,555,ויקם,,και ανεστη,False
Neh,3,1,556,אלישיב,,ελισουβ,False
Neh,3,1,557,הכהן,,ο ιερευς,False
Neh,3,1,558,הגדול,,ο μεγας,False
Neh,3,1,559,ואחיו,,και οι αδελφοι αυτου,False
Neh,3,1,560,הכהנים,,οι ιερεις,False
Neh,3,1,561,ויבנו,,και ωκοδομησαν,False
Neh,3,1,562,את שער,,την πυλην,False
Neh,3,1,563,הצאן,,την προβατικην,False
Neh,3,1,564,המה,,αυτοι,False
Neh,3,1,565,קדשוהו,,ηγιασαν αυτην,False
Neh,3,1,566,ויעמידו,,και εστησαν,False
Neh,3,1,567,דלתתיו,,θυρας αυτης,False
Neh,3,1,568,ועד,,και εως,False
Neh,3,1,569,מגדל,,πυργου,False
Neh,3,1,570,המאה,,των εκατον,False
Neh,3,1,571,קדשוהו,,ηγιασαν,False
Neh,3,1,572,עד,,εως,False
Neh,3,1,573,מגדל,,πυργου,False
Neh,3,1,574,חננאל,,ανα,False
Neh,3,1,575,נEהל,,,False
Neh,3,2,576,ועל ידו,,και επι χειρας,False
Neh,3,2,577,בנו,בני .wy,υιων,True
Neh,3,2,578,אנשי,,ανδρων,False
Neh,3,2,579,ירחו,,ιεριχω,False
Neh,3,2,580,ועל ידו,,και επι χειρας,False
Neh,3,2,581,בנה,בני .hy,υιων,True
Neh,3,2,582,זכור,,ζακχουρ,False
Neh,3,2,583,בן,,υιου,False
Neh,3,2,584,אמרי,,αμαρι,False
Neh,3,3,585,ואת שער,,και την πυλην,False
Neh,3,3,586,הדגים,,την ιχθυηραν,False
Neh,3,3,587,בנו,,ωκοδομησαν,False
Neh,3,3,588,בני,,υιοι,False
Neh,3,3,589,הסנאה,,ασανα,False
Neh,3,3,590,המה,,αυτοι,False
Neh,3,3,591,קרוהו,,εστεγασαν αυτην,False
Neh,3,3,592,ויעמידו,,και εστησαν,False
Neh,3,3,593,דלתתיו,,θυρας αυτης,False
Neh,3,3,594,מנעוליו,,και κλειθρα αυτης,False
Neh,3,3,595,ובריחיו,,και μοχλους αυτης,False
Neh,3,4,596,ועל ידם,,και επι χειρα αυτων,False
Neh,3,4,597,החזיק,,κατεσχεν,False
Neh,3,4,598,מרמות •^[Introducing reconstructed proper noun.] מרמות •^[Difference in vocalization (reading).],,απο ραμωθ,False
Neh,3,4,599,בן,,υιος,False
Neh,3,4,600,אוריה,,ουρια,False
Neh,3,4,601,בן,,υιου,False
Neh,3,4,602,הקוץ,,ακως,False
Neh,3,4,603,ועל ידם,,και επι χειρα αυτων,False
Neh,3,4,604,החזיק,,κατεσχεν,False
Neh,3,4,605,משלם,,μοσολλαμ,False
Neh,3,4,606,בן,,υιος,False
Neh,3,4,607,ברכיה,,βαραχιου,False
Neh,3,4,608,בן,,υιου,False
Neh,3,4,609,משיזבאל,,μασεζεβηλ,False
Neh,3,4,610,ועל ידם,,και επι χειρα αυτων,False
Neh,3,4,611,החזיק,,κατεσχεν,False
Neh,3,4,612,צדוק,,σαδωκ,False
Neh,3,4,613,בן,,υιος,False
Neh,3,4,614,בענא,,βαανα,False
Neh,3,5,615,ועל ידם,,και επι χειρα αυτων,False
Neh,3,5,616,החזיקו,,κατεσχοσαν,False
Neh,3,5,617,התקועים,,οι θεκωιν,False
Neh,3,5,618,ואדיריהם,,και αδωρηεμ •^[Transliterated Hebrew word.],False
Neh,3,5,619,לא,,ουκ,False
Neh,3,5,620,הביאו,,εισηνεγκαν,False
Neh,3,5,621,צורם,,τραχηλον αυτων,False
Neh,3,5,622,בעבדת אדניהם,,εις δουλειαν αυτων,False
Neh,3,6,623,ואת שער,,και την πυλην,False
Neh,3,6,624,הישנה,,του ισανα •^[Transliterated Hebrew word.],False
Neh,3,6,625,החזיקו,,εκρατησαν,False
Neh,3,6,626,יוידע,,ιοιδα,False
Neh,3,6,627,בן,,υιος,False
Neh,3,6,628,פסח,,φασεκ,False
Neh,3,6,629,ומשלם,,και μεσουλαμ,False
Neh,3,6,630,בן,,υιος,False
Neh,3,6,631,בסודיה,,βασωδια,False
Neh,3,6,632,המה,,αυτοι,False
Neh,3,6,633,קרוהו,,εστεγασαν αυτην,False
Neh,3,6,634,ויעמידו,,και εστησαν,False
Neh,3,6,635,דלתתיו,,θυρας αυτης,False
Neh,3,6,636,ומנעליו,,και κλειθρα αυτης,False
Neh,3,6,637,ובריחיו,,και μοχλους αυτης,False
Neh,3,7,638,ועל ידם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,7,639,החזיק,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,7,640,מלטיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,7,641,הגבעני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,7,642,וידון,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,7,643,המרנתי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,7,644,אנשי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,7,645,גבעון,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,7,646,והמצפה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,7,647,לכסא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,7,648,פחת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,7,649,עבר הנהר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,8,650,על ידו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,8,651,החזיק,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,8,652,עזיאל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,8,653,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,8,654,חרהיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,8,655,צורפים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,8,656,ועל ידו,,και επι χειρα αυτων,False
Neh,3,8,657,החזיק,,εκρατησεν,False
Neh,3,8,658,חנניה,,ανανιας,False
Neh,3,8,659,בן,,υιος,False
Neh,3,8,660,הרקחים,,του ρωκειμ •^[Transliterated Hebrew word.],False
Neh,3,8,661,ויעזבו •^[Etymological exegesis.],,και κατελιπον,False
Neh,3,8,662,ירושלם,,ιερουσαλημ,False
Neh,3,8,663,עד,,εως,False
Neh,3,8,664,החומה,,του τειχους,False
Neh,3,8,665,הרחבה,,του πλατεος,False
Neh,3,9,666,ועל ידם,,και επι χειρα αυτων,False
Neh,3,9,667,החזיק,,εκρατησεν,False
Neh,3,9,668,רפיה,,ραφαια,False
Neh,3,9,669,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,3,9,670,חור,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,3,9,671,שר,,αρχων,False
Neh,3,9,672,חצי,,ημισους,False
Neh,3,9,673,פלך,,περιχωρου,False
Neh,3,9,674,ירושלם,,ιερουσαλημ,False
Neh,3,10,675,ועל ידם,,και επι χειρα αυτων,False
Neh,3,10,676,החזיק,,εκρατησεν,False
Neh,3,10,677,ידיה,,ιεδαια,False
Neh,3,10,678,בן,,υιος,False
Neh,3,10,679,חרומף,,ερωμαφ,False
Neh,3,10,680,ונגד,,και κατεναντι,False
Neh,3,10,681,ביתו,,οικιας αυτου,False
Neh,3,10,682,ועל ידו,,και επι χειρα αυτου,False
Neh,3,10,683,החזיק,,εκρατησεν,False
Neh,3,10,684,חטוש,,ατους,False
Neh,3,10,685,בן,,υιος,False
Neh,3,10,686,חשבניה,,ασβανια,False
Neh,3,11,687,מדה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,3,11,688,שנית,,και δευτερος,False
Neh,3,11,689,החזיק,,εκρατησεν,False
Neh,3,11,690,מלכיה,,μελχιας,False
Neh,3,11,691,בן,,υιος,False
Neh,3,11,692,חרם,,ηραμ,False
Neh,3,11,693,וחשוב,,και ασουβ,False
Neh,3,11,694,בן,,υιος,False
Neh,3,11,695,פחת מואב,,φααθμωαβ,False
Neh,3,11,696,ואת,,και εως,False
Neh,3,11,697,מגדל,,πυργου,False
Neh,3,11,698,התנורים,,των θαννουριμ •^[Transliterated Hebrew word.],False
Neh,3,12,699,ועל ידו,,και επι χειρα αυτου,False
Neh,3,12,700,החזיק,,εκρατησεν,False
Neh,3,12,701,שלום,,σαλουμ,False
Neh,3,12,702,בן,,υιος,False
Neh,3,12,703,הלוחש,,αλλωης,False
Neh,3,12,704,שר,,αρχων,False
Neh,3,12,705,חצי,,ημισους,False
Neh,3,12,706,פלך,,περιχωρου,False
Neh,3,12,707,ירושלם,,ιερουσαλημ,False
Neh,3,12,708,הוא,,αυτος,False
Neh,3,12,709,ובנותיו,,και αι θυγατερες αυτου,False
Neh,3,13,710,את שער,,την πυλην,False
Neh,3,13,711,הגיא,,της φαραγγος,False
Neh,3,13,712,החזיק,,εκρατησαν,False
Neh,3,13,713,חנון,,ανουν,False
Neh,3,13,714,וישבי,,και οι κατοικουντες,False
Neh,3,13,715,זנוח,,ζανω,False
Neh,3,13,716,המה,,αυτοι,False
Neh,3,13,717,בנוהו,,ωκοδομησαν αυτην,False
Neh,3,13,718,ויעמידו,,και εστησαν,False
Neh,3,13,719,דלתתיו,,θυρας αυτης,False
Neh,3,13,720,מנעליו,,και κλειθρα αυτης,False
Neh,3,13,721,ובריחיו,,και μοχλους αυτης,False
Neh,3,13,722,ואלף,,και χιλιους,False
Neh,3,13,723,אמה,,πηχεις,False
Neh,3,13,724,בחומה,,εν τω τειχει,False
Neh,3,13,725,עד,,εως,False
Neh,3,13,726,שער,,πυλης,False
Neh,3,13,727,השפות,,της κοπριας,False
Neh,3,14,728,ואת שער,,και την πυλην,False
Neh,3,14,729,האשפות,,της κοπριας,False
Neh,3,14,730,החזיק,,εκρατησεν,False
Neh,3,14,731,מלכיה,,μελχια,False
Neh,3,14,732,בן,,υιος,False
Neh,3,14,733,רכב,,ρηχαβ,False
Neh,3,14,734,שר,,αρχων,False
Neh,3,14,735,פלך,,περιχωρου,False
Neh,3,14,736,בית הכרם,,βηθαχαρμ,False
Neh,3,14,737,הוא,,αυτος,False
Neh,3,14,738,יבננו,ובניו,και οι υιοι αυτου,True
Neh,3,14,739,•^[Element 'added' in the Greek (plus in the LXX).],,και εσκεπασαν αυτην,True
Neh,3,14,740,ויעמיד,,και εστησαν,False
Neh,3,14,741,דלתתיו,,θυρας αυτης,False
Neh,3,14,742,מנעליו,,και κλειθρα αυτης,False
Neh,3,14,743,ובריחיו,,και μοχλους αυτης,False
Neh,3,15,744,ואת שער,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,745,העין,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,746,החזיק,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,747,שלון,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,748,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,749,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,750,חזה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,751,שר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,752,פלך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,753,המצפה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,754,הוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,755,יבננו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,756,ויטללנו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,757,*ויעמידו **ויעמיד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,758,דלתתיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,759,מנעליו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,760,ובריחיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,3,15,761,ואת חומת,,και το τειχος,False
Neh,3,15,762,ברכת,,κολυμβηθρας,False
Neh,3,15,763,השלח,,των κωδιων,False
Neh,3,15,764,לגן,לגז .nz,τη κουρα,True
Neh,3,15,765,המלך,,του βασιλεως,False
Neh,3,15,766,ועד,,και εως,False
Neh,3,15,767,המעלות,,των κλιμακων,False
Neh,3,15,768,היורדות,,των καταβαινουσων,False
Neh,3,15,769,מעיר,,απο πολεως,False
Neh,3,15,770,דויד,,δαυιδ,False
Neh,3,16,771,אחריו,,οπισω αυτου,False
Neh,3,16,772,החזיק,,εκρατησεν,False
Neh,3,16,773,נחמיה,,νεεμιας,False
Neh,3,16,774,בן,,υιος,False
Neh,3,16,775,עזבוק,,αζαβουχ,False
Neh,3,16,776,שר,,αρχων,False
Neh,3,16,777,חצי,,ημισους,False
Neh,3,16,778,פלך,,περιχωρου,False
Neh,3,16,779,בית צור,,βηθσουρ •^[Transliterated Hebrew word.],False
Neh,3,16,780,עד נגד,עד גן •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],εως κηπου,True
Neh,3,16,781,קברי,,ταφου,False
Neh,3,16,782,דויד,,δαυιδ,False
Neh,3,16,783,ועד,,και εως,False
Neh,3,16,784,הברכה,,της κολυμβηθρας,False
Neh,3,16,785,העשויה,,της γεγονυιας,False
Neh,3,16,786,ועד,,και εως,False
Neh,3,16,787,בית הגברים,,βηθαγγαβαριμ •^[Transliterated Hebrew word.],False
Neh,3,17,788,אחריו,,οπισω αυτου,False
Neh,3,17,789,החזיקו,,εκρατησαν,False
Neh,3,17,790,הלוים,,οι λευιται,False
Neh,3,17,791,רחום,,ραουμ,False
Neh,3,17,792,בן,,υιος,False
Neh,3,17,793,בני,,βανι,False
Neh,3,17,794,על ידו,,επι χειρα αυτου,False
Neh,3,17,795,החזיק,,εκρατησεν,False
Neh,3,17,796,חשביה,,ασαβια,False
Neh,3,17,797,שר,,αρχων,False
Neh,3,17,798,חצי,,ημισους,False
Neh,3,17,799,פלך,,περιχωρου,False
Neh,3,17,800,קעילה,,κειλα,False
Neh,3,17,801,לפלכו,,τω περιχωρω αυτου,False
Neh,3,18,802,אחריו,,μετ' αυτον,False
Neh,3,18,803,החזיקו,,εκρατησαν,False
Neh,3,18,804,אחיהם,,αδελφοι αυτων,False
Neh,3,18,805,בוי •^[Introducing reconstructed proper noun.] בני .wn,,βενι,False
Neh,3,18,806,בן,,υιος,False
Neh,3,18,807,חנדד,,ηναδαδ,False
Neh,3,18,808,שר,,αρχων,False
Neh,3,18,809,חצי,,ημισους,False
Neh,3,18,810,פלך,,περιχωρου,False
Neh,3,18,811,קעילה,,κειλα,False
Neh,3,19,812,ויחזק,,και εκρατησεν,False
Neh,3,19,813,על ידו,,επι χειρα αυτου,False
Neh,3,19,814,עזר,,αζουρ,False
Neh,3,19,815,בן,,υιος,False
Neh,3,19,816,ישוע,,ιησου,False
Neh,3,19,817,שר,,αρχων,False
Neh,3,19,818,המצפה,,του μασφε,False
Neh,3,19,819,מדה,,μετρον,False
Neh,3,19,820,שנית,,δευτερον,False
Neh,3,19,821,מנגד,מגדל,πυργου,True
Neh,3,19,822,עלת,"•^[Questionable notation, equivalent, etc.] עלית",αναβασεως,True
Neh,3,19,823,הנשק •^[Etymological exegesis.],,της συναπτουσης,False
Neh,3,19,824,המקצע,,της γωνιας,False
Neh,3,20,825,אחריו,,μετ' αυτον,False
Neh,3,20,826,החרה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,3,20,827,החזיק,,εκρατησεν,False
Neh,3,20,828,ברוך,,βαρουχ,False
Neh,3,20,829,בן,,υιος,False
Neh,3,20,830,*זבי **זכי •^[Agreement of LXX with ketib.],,ζαβου,False
Neh,3,20,831,מדה,,μετρον,False
Neh,3,20,832,שנית,,δευτερον,False
Neh,3,20,833,מן,,απο,False
