book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Zech,10,6,2047,זנחתים,,απεστρεψαμην αυτους,False
Zech,10,6,2048,כי,,διοτι,False
Zech,10,6,2049,אני,,εγω,False
Zech,10,6,2050,יהוה,,κυριος,False
Zech,10,6,2051,אלהיהם,,ο θεος αυτων,False
Zech,10,6,2052,ואענם,,και επακουσομαι αυτοις,False
Zech,10,7,2053,והיו,,και εσονται,False
Zech,10,7,2054,כגבור,,ως μαχηται,False
Zech,10,7,2055,אפרים,,του εφραιμ,False
Zech,10,7,2056,ושמח,,και χαρησεται,False
Zech,10,7,2057,לבם,,η καρδια αυτων,False
Zech,10,7,2058,כמו,,ως,False
Zech,10,7,2059,יין •^[Addition of preposition or particle.],,εν οινω,False
Zech,10,7,2060,ובניהם,,και τα τεκνα αυτων,False
Zech,10,7,2061,יראו,,οψονται,False
Zech,10,7,2062,ושמחו,,και ευφρανθησονται,False
Zech,10,7,2063,יגל,,και χαρειται,False
Zech,10,7,2064,לבם,,η καρδια αυτων,False
Zech,10,7,2065,ביהוה,,επι τω κυριω,False
Zech,10,8,2066,אשרקה,,σημανω,False
Zech,10,8,2067,להם,,αυτοις,False
Zech,10,8,2068,ואקבצם,,και εισδεξομαι αυτους,False
Zech,10,8,2069,כי,,διοτι,False
Zech,10,8,2070,פדיתים,,λυτρωσομαι αυτους,False
Zech,10,8,2071,ורבו,,και πληθυνθησονται,False
Zech,10,8,2072,כמו,,καθοτι,False
Zech,10,8,2073,רבו,,ησαν πολλοι,False
Zech,10,9,2074,ואזרעם,,και σπερω αυτους,False
Zech,10,9,2075,בעמים,,εν λαοις,False
Zech,10,9,2076,ובמרחקים,,και οι μακραν,False
Zech,10,9,2077,יזכרוני,,μνησθησονται μου,False
Zech,10,9,2078,וחיו,,εκθρεψουσιν,False
Zech,10,9,2079,את בניהם,,τα τεκνα αυτων,False
Zech,10,9,2080,ושבו,,και επιστρεψουσιν,False
Zech,10,10,2081,והשיבותים,,και επιστρεψω αυτους,False
Zech,10,10,2082,מארץ,,εκ γης,False
Zech,10,10,2083,מצרים,,αιγυπτου,False
Zech,10,10,2084,ומאשור,,και εξ ασσυριων,False
Zech,10,10,2085,אקבצם,,εισδεξομαι αυτους,False
Zech,10,10,2086,ואל,,και εις,False
Zech,10,10,2087,ארץ,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,10,10,2088,גלעד,,την γαλααδιτιν,False
Zech,10,10,2089,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ו •^[Notation in Hebrew column of elements repeated in the translation.] אל",,και εις,False
Zech,10,10,2090,ולבנון,,τον λιβανον,False
Zech,10,10,2091,אביאם,,εισαξω αυτους,False
Zech,10,10,2092,ולא,,και ου μη,False
Zech,10,10,2093,ימצא,,υπολειφθη,False
Zech,10,10,2094,להם,,εξ αυτων,False
Zech,10,10,2095,•^[Element 'added' in the Greek (plus in the LXX).],,ουδε,True
Zech,10,10,2096,•^[Element 'added' in the Greek (plus in the LXX).],,εις,True
Zech,10,11,2097,ועבר,,και διελευσονται,False
Zech,10,11,2098,בים,,εν θαλασση,False
Zech,10,11,2099,צרה,,στενη,False
Zech,10,11,2100,והכה,,και παταξουσιν,False
Zech,10,11,2101,בים,,εν θαλασση,False
Zech,10,11,2102,גלים,,κυματα,False
Zech,10,11,2103,והבישו,,και ξηρανθησεται,False
Zech,10,11,2104,כל,,παντα,False
Zech,10,11,2105,מצולות,,τα βαθη,False
Zech,10,11,2106,יאר,,ποταμων,False
Zech,10,11,2107,והורד,,και αφαιρεθησεται,False
Zech,10,11,2108,•^[Element 'added' in the Greek (plus in the LXX).],,πασα,True
Zech,10,11,2109,גאון,,υβρις,False
Zech,10,11,2110,אשור,,ασσυριων,False
Zech,10,11,2111,ושבט,,και σκηπτρον,False
Zech,10,11,2112,מצרים,,αιγυπτου,False
Zech,10,11,2113,יסור,,περιαιρεθησεται,False
Zech,10,12,2114,וגברתים,,και κατισχυσω αυτους,False
Zech,10,12,2115,ביהוה,,εν κυριω,False
Zech,10,12,2116,•^[Element 'added' in the Greek (plus in the LXX).],,θεω αυτων,True
Zech,10,12,2117,ובשמו,,και εν τω ονοματι αυτου,False
Zech,10,12,2118,יתהלכו,"•^[Questionable notation, equivalent, etc.] יתהללו .kl",κατακαυχησονται,True
Zech,10,12,2119,נאם,,λεγει,False
Zech,10,12,2120,יהוה,,κυριος,False
Zech,11,1,2121,פתח,,διανοιξον,False
Zech,11,1,2122,לבנון,,ο λιβανος,False
Zech,11,1,2123,דלתיך,,τας θυρας σου,False
Zech,11,1,2124,ותאכל,,και καταφαγετω,False
Zech,11,1,2125,אש,,πυρ,False
Zech,11,1,2126,בארזיך,,τας κεδρους σου,False
Zech,11,2,2127,הילל,,ολολυξατω,False
Zech,11,2,2128,ברוש,,πιτυς,False
Zech,11,2,2129,כי,,διοτι,False
Zech,11,2,2130,נפל,,πεπτωκεν,False
Zech,11,2,2131,ארז,,κεδρος,False
Zech,11,2,2132,אשר,,οτι,False
Zech,11,2,2133,•^[Element 'added' in the Greek (plus in the LXX).],,μεγαλως,True
Zech,11,2,2134,אדרים,,μεγιστανες,False
Zech,11,2,2135,שדדו,,εταλαιπωρησαν,False
Zech,11,2,2136,הילילו,,ολολυξατε,False
Zech,11,2,2137,אלוני,,δρυες,False
Zech,11,2,2138,בשן,,της βασανιτιδος,False
Zech,11,2,2139,כי,,οτι,False
Zech,11,2,2140,ירד •^[Change from active to passive form in verbs.],,κατεσπασθη,False
Zech,11,2,2141,יער,,ο δρυμος,False
Zech,11,2,2142,*הבצור **הבציר,,ο συμφυτος,False
Zech,11,3,2143,קול,,φωνη,False
Zech,11,3,2144,יללת,,θρηνουντων,False
Zech,11,3,2145,הרעים,,ποιμενων,False
Zech,11,3,2146,כי,,οτι,False
Zech,11,3,2147,שדדה,,τεταλαιπωρηκεν,False
Zech,11,3,2148,אדרתם,,η μεγαλωσυνη αυτων,False
Zech,11,3,2149,קול,,φωνη,False
Zech,11,3,2150,שאגת,,ωρυομενων,False
Zech,11,3,2151,כפירים,,λεοντων,False
Zech,11,3,2152,כי,,οτι,False
Zech,11,3,2153,שדד,,τεταλαιπωρηκεν,False
Zech,11,3,2154,גאון,,το φρυαγμα,False
Zech,11,3,2155,הירדן,,του ιορδανου,False
Zech,11,4,2156,כה,,ταδε,False
Zech,11,4,2157,אמר,,λεγει,False
Zech,11,4,2158,יהוה,,κυριος,False
Zech,11,4,2159,אלהי,,παντοκρατωρ,False
Zech,11,4,2160,רעה,,ποιμαινετε,False
Zech,11,4,2161,את צאן,,τα προβατα,False
Zech,11,4,2162,ההרגה,,της σφαγης,False
Zech,11,5,2163,אשר,,α,False
Zech,11,5,2164,קניהן,,οι κτησαμενοι,False
Zech,11,5,2165,יהרגן,,κατεσφαζον,False
Zech,11,5,2166,ולא,,και ου,False
Zech,11,5,2167,יאשמו,,μετεμελοντο,False
Zech,11,5,2168,ומכריהן,,και οι πωλουντες αυτα,False
Zech,11,5,2169,יאמר,,ελεγον,False
Zech,11,5,2170,ברוך,,ευλογητος,False
Zech,11,5,2171,יהוה,,κυριος,False
Zech,11,5,2172,ואעשר,,και πεπλουτηκαμεν,False
Zech,11,5,2173,ורעיהם,,και οι ποιμενες αυτων,False
Zech,11,5,2174,לא,,ουκ,False
Zech,11,5,2175,יחמול =;נחלו <am6.6>,,επασχον,False
Zech,11,5,2176,•^[Element 'added' in the Greek (plus in the LXX).] <am6.6>,,ουδεν,True
Zech,11,5,2177,עליהן,,επ' αυτοις,False
Zech,11,6,2178,כי,,δια τουτο,False
Zech,11,6,2179,לא,,ου,False
Zech,11,6,2180,אחמול,,φεισομαι,False
Zech,11,6,2181,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] לא עוד",,ουκετι,False
Zech,11,6,2182,על,,επι,False
Zech,11,6,2183,ישבי,,τους κατοικουντας,False
Zech,11,6,2184,הארץ,,την γην,False
Zech,11,6,2185,נאם,,λεγει,False
Zech,11,6,2186,יהוה,,κυριος,False
Zech,11,6,2187,והנה,,και ιδου,False
Zech,11,6,2188,אנכי,,εγω,False
Zech,11,6,2189,ממציא,,παραδιδωμι,False
Zech,11,6,2190,את האדם,,τους ανθρωπους,False
Zech,11,6,2191,איש,,εκαστον,False
Zech,11,6,2192,ביד,,εις χειρας,False
Zech,11,6,2193,רעהו,,του πλησιον αυτου,False
Zech,11,6,2194,וביד,,και εις χειρας,False
Zech,11,6,2195,מלכו,,βασιλεως αυτου,False
Zech,11,6,2196,וכתתו,,και κατακοψουσιν,False
Zech,11,6,2197,את הארץ,,την γην,False
Zech,11,6,2198,ולא,,και ου μη,False
Zech,11,6,2199,אציל,,εξελωμαι,False
Zech,11,6,2200,מידם,,εκ χειρος αυτων,False
Zech,11,7,2201,וארעה,,και ποιμανω,False
Zech,11,7,2202,את צאן,,τα προβατα,False
Zech,11,7,2203,ההרגה,,της σφαγης,False
Zech,11,7,2204,לכן עניי,לכנעני •^[Two words of MT joined into one word in the parent text of the LXX.],εις την χαναανιτιν,True
Zech,11,7,2205,הצאן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,11,7,2206,ואקח,,και λημψομαι,False
Zech,11,7,2207,לי,,εμαυτω,False
Zech,11,7,2208,שני,,δυο,False
Zech,11,7,2209,מקלות,,ραβδους,False
Zech,11,7,2210,לאחד,,την μιαν,False
Zech,11,7,2211,קראתי,,εκαλεσα,False
Zech,11,7,2212,נעם,,καλλος,False
Zech,11,7,2213,ולאחד,ולאחר .dr,και την ετεραν,True
Zech,11,7,2214,קראתי,,εκαλεσα,False
Zech,11,7,2215,חבלים •^[Difference in vocalization (reading).],,σχοινισμα,False
Zech,11,7,2216,וארעה,,και ποιμανω,False
Zech,11,7,2217,את הצאן,,τα προβατα,False
Zech,11,8,2218,ואכחד,,και εξαρω,False
Zech,11,8,2219,את שלשת,,τους τρεις,False
Zech,11,8,2220,הרעים,,ποιμενας,False
Zech,11,8,2221,בירח,,εν μηνι,False
Zech,11,8,2222,אחד,,ενι,False
Zech,11,8,2223,ותקצר,,και βαρυνθησεται,False
Zech,11,8,2224,נפשי,,η ψυχη μου,False
Zech,11,8,2225,בהם,,επ' αυτους,False
Zech,11,8,2226,וגם,,και γαρ,False
Zech,11,8,2227,נפשם,,αι ψυχαι αυτων,False
Zech,11,8,2228,בחלה,,επωρυοντο,False
Zech,11,8,2229,בי,,επ' εμε,False
Zech,11,9,2230,ואמר,,και ειπα,False
Zech,11,9,2231,לא,,ου,False
Zech,11,9,2232,ארעה,,ποιμανω,False
Zech,11,9,2233,אתכם,,υμας,False
Zech,11,9,2234,המתה,,το αποθνησκον,False
Zech,11,9,2235,תמות,,αποθνησκετω,False
Zech,11,9,2236,והנכחדת,,και το εκλειπον,False
Zech,11,9,2237,תכחד,,εκλειπετω,False
Zech,11,9,2238,והנשארות,,και τα καταλοιπα,False
Zech,11,9,2239,תאכלנה,,κατεσθιετωσαν,False
Zech,11,9,2240,אשה,,εκαστος,False
Zech,11,9,2241,את בשר,,τας σαρκας,False
Zech,11,9,2242,רעותה,,του πλησιον αυτου,False
Zech,11,10,2243,ואקח,,και λημψομαι,False
Zech,11,10,2244,את מקלי,,την ραβδον μου,False
Zech,11,10,2245,את נעם,,την καλην,False
Zech,11,10,2246,ואגדע,,και απορριψω,False
Zech,11,10,2247,אתו,,αυτην,False
Zech,11,10,2248,להפיר,,του διασκεδασαι,False
Zech,11,10,2249,את בריתי,,την διαθηκην μου,False
Zech,11,10,2250,אשר,,ην,False
Zech,11,10,2251,כרתי,,διεθεμην,False
Zech,11,10,2252,את,,προς,False
Zech,11,10,2253,כל,,παντας,False
Zech,11,10,2254,העמים,,τους λαους,False
Zech,11,11,2255,ותפר,,και διασκεδασθησεται,False
Zech,11,11,2256,ביום,,εν τη ημερα,False
Zech,11,11,2257,ההוא,,εκεινη,False
Zech,11,11,2258,וידעו,,και γνωσονται,False
Zech,11,11,2259,כן עניי •^[Introducing reconstructed proper noun.] כנעני •^[Two words of MT joined into one word in the parent text of the LXX.],,οι χαναναιοι,False
Zech,11,11,2260,הצאן,,τα προβατα,False
Zech,11,11,2261,השמרים,,τα φυλασσομενα,False
Zech,11,11,2262,אתי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,11,11,2263,כי,,διοτι,False
Zech,11,11,2264,דבר,,λογος,False
Zech,11,11,2265,יהוה,,κυριου,False
Zech,11,11,2266,הוא,,εστιν,False
Zech,11,12,2267,ואמר,,και ερω,False
Zech,11,12,2268,אליהם,,προς αυτους,False
Zech,11,12,2269,אם,,"ει •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εστιν",False
Zech,11,12,2270,טוב,,καλον,False
Zech,11,12,2271,בעיניכם,,ενωπιον υμων,False
Zech,11,12,2272,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εστιν,False
Zech,11,12,2273,הבו,,δοτε,False
Zech,11,12,2274,•^[Element 'added' in the Greek (plus in the LXX).] =rשקל,,στησαντες,True
Zech,11,12,2275,שכרי,,τον μισθον μου,False
Zech,11,12,2276,ואם לא,,η,False
Zech,11,12,2277,חדלו,,απειπασθε,False
Zech,11,12,2278,וישקלו,,και εστησαν,False
Zech,11,12,2279,את שכרי,,τον μισθον μου,False
Zech,11,12,2280,שלשים,,τριακοντα,False
Zech,11,12,2281,כסף,,αργυρους,False
Zech,11,13,2282,ויאמר,,και ειπεν,False
Zech,11,13,2283,יהוה,,κυριος,False
Zech,11,13,2284,אלי,,προς με,False
Zech,11,13,2285,השליכהו,,καθες αυτους,False
Zech,11,13,2286,אל,,εις,False
Zech,11,13,2287,היוצר,,το χωνευτηριον,False
Zech,11,13,2288,אדר,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",και σκεψαι,True
Zech,11,13,2289,היקר,,ει δοκιμον εστιν,False
Zech,11,13,2290,אשר,,ον τροπον,False
Zech,11,13,2291,יקרתי,,εδοκιμασθην,False
Zech,11,13,2292,מעליהם,,υπερ αυτων,False
Zech,11,13,2293,ואקחה,,και ελαβον,False
Zech,11,13,2294,שלשים,,τους τριακοντα,False
Zech,11,13,2295,הכסף,,αργυρους,False
Zech,11,13,2296,ואשליך,,και ενεβαλον,False
Zech,11,13,2297,אתו,,αυτους,False
Zech,11,13,2298,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Zech,11,13,2299,בית,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις τον οικον,False
Zech,11,13,2300,יהוה,,κυριου,False
Zech,11,13,2301,אל,,εις,False
Zech,11,13,2302,היוצר,,το χωνευτηριον,False
Zech,11,14,2303,ואגדע,,και απερριψα,False
Zech,11,14,2304,את מקלי,,την ραβδον,False
Zech,11,14,2305,השני,,την δευτεραν,False
Zech,11,14,2306,את החבלים •^[Difference in vocalization (reading).],,το σχοινισμα,False
Zech,11,14,2307,להפר,,του διασκεδασαι,False
Zech,11,14,2308,את האחוה,את האחזה .wz,την κατασχεσιν,True
Zech,11,14,2309,בין,,ανα μεσον,False
Zech,11,14,2310,יהודה,,ιουδα,False
Zech,11,14,2311,ובין,,και ανα μεσον,False
Zech,11,14,2312,ישראל,,του ισραηλ,False
Zech,11,15,2313,ויאמר,,και ειπεν,False
Zech,11,15,2314,יהוה,,κυριος,False
Zech,11,15,2315,אלי,,προς με,False
Zech,11,15,2316,עוד,,ετι,False
Zech,11,15,2317,קח,,λαβε,False
Zech,11,15,2318,לך,,σεαυτω,False
Zech,11,15,2319,כלי,,σκευη,False
Zech,11,15,2320,רעה,,ποιμενικα ποιμενος,False
Zech,11,15,2321,אולי,,απειρου,False
Zech,11,16,2322,כי,,διοτι,False
Zech,11,16,2323,הנה,,ιδου,False
Zech,11,16,2324,אנכי,,εγω,False
Zech,11,16,2325,מקים,,εξεγειρω,False
Zech,11,16,2326,רעה,,ποιμενα,False
Zech,11,16,2327,בארץ,,επι την γην,False
Zech,11,16,2328,הנכחדות,,το εκλιμπανον,False
Zech,11,16,2329,לא,,ου μη,False
Zech,11,16,2330,יפקד,,επισκεψηται,False
Zech,11,16,2331,הנער •^[Etymological exegesis.] עור,,και το διεσκορπισμενον,False
Zech,11,16,2332,לא,,ου μη,False
Zech,11,16,2333,יבקש,,ζητηση,False
Zech,11,16,2334,והנשברת,,και το συντετριμμενον,False
Zech,11,16,2335,לא,,ου μη,False
Zech,11,16,2336,ירפא,,ιασηται,False
Zech,11,16,2337,הנצבה,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",και το ολοκληρον,True
Zech,11,16,2338,לא,,ου μη,False
Zech,11,16,2339,יכלכל,,κατευθυνη,False
Zech,11,16,2340,ובשר,,και τα κρεα,False
Zech,11,16,2341,הבריאה •^[Etymological exegesis.] ברר,,των εκλεκτων,False
Zech,11,16,2342,יאכל,,καταφαγεται,False
Zech,11,16,2343,ופרסיהן,"•^[Questionable notation, equivalent, etc.] @פס",και τους αστραγαλους αυτων,True
Zech,11,16,2344,יפרק,"•^[Questionable notation, equivalent, etc.] @הפך",εκστρεψει,True
Zech,11,17,2345,הוי,,ω,False
Zech,11,17,2346,רעי •^[Difference in vocalization (reading).],,οι ποιμαινοντες,False
Zech,11,17,2347,האליל,,τα ματαια,False
Zech,11,17,2348,עזבי •^[Difference in vocalization (reading).],,και οι καταλελοιποτες,False
Zech,11,17,2349,הצאן,,τα προβατα,False
Zech,11,17,2350,חרב,,μαχαιρα,False
Zech,11,17,2351,על,,επι,False
Zech,11,17,2352,זרועו,,τους βραχιονας αυτου,False
Zech,11,17,2353,ועל,,και επι,False
Zech,11,17,2354,עין,,τον οφθαλμον,False
Zech,11,17,2355,ימינו,,τον δεξιον αυτου,False
Zech,11,17,2356,זרעו,,ο βραχιων αυτου,False
Zech,11,17,2357,יבוש {!}p,,ξηραινομενος,False
Zech,11,17,2358,תיבש {!}p,,ξηρανθησεται,False
Zech,11,17,2359,ועין,,και ο οφθαλμος,False
Zech,11,17,2360,ימינו,,ο δεξιος αυτου,False
Zech,11,17,2361,כהה {!}p,,εκτυφλουμενος,False
Zech,11,17,2362,תכהה {!}p,,εκτυφλωθησεται,False
Zech,12,1,2363,משא,,λημμα,False
Zech,12,1,2364,דבר,,λογου,False
Zech,12,1,2365,יהוה,,κυριου,False
Zech,12,1,2366,על,,επι,False
Zech,12,1,2367,ישראל,,τον ισραηλ,False
Zech,12,1,2368,נאם,,λεγει,False
Zech,12,1,2369,יהוה,,κυριος,False
Zech,12,1,2370,נטה,,εκτεινων,False
Zech,12,1,2371,שמים,,ουρανον,False
Zech,12,1,2372,ויסד,,και θεμελιων,False
Zech,12,1,2373,ארץ,,γην,False
Zech,12,1,2374,ויצר,,και πλασσων,False
Zech,12,1,2375,רוח,,πνευμα,False
Zech,12,1,2376,אדם,,ανθρωπου,False
Zech,12,1,2377,בקרבו,,εν αυτω,False
Zech,12,2,2378,הנה,,ιδου,False
Zech,12,2,2379,אנכי,,εγω,False
Zech,12,2,2380,שם,,τιθημι,False
Zech,12,2,2381,את ירושלם,,την ιερουσαλημ,False
Zech,12,2,2382,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ως,False
Zech,12,2,2383,סף,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] ως προθυρα,False
Zech,12,2,2384,רעל,,σαλευομενα,False
Zech,12,2,2385,לכל,,πασι,False
Zech,12,2,2386,העמים,,τοις λαοις,False
Zech,12,2,2387,סביב,,κυκλω,False
Zech,12,2,2388,וגם,,και,False
Zech,12,2,2389,על,,εν,False
Zech,12,2,2390,יהודה,,τη ιουδαια,False
Zech,12,2,2391,יהיה,,εσται,False
Zech,12,2,2392,במצור,,περιοχη,False
Zech,12,2,2393,על,,επι,False
Zech,12,2,2394,ירושלם,,ιερουσαλημ,False
Zech,12,3,2395,והיה,,και εσται,False
Zech,12,3,2396,ביום,,εν τη ημερα,False
Zech,12,3,2397,ההוא,,εκεινη,False
Zech,12,3,2398,אשים,,θησομαι,False
Zech,12,3,2399,את ירושלם,,την ιερουσαλημ,False
Zech,12,3,2400,אבן,,λιθον,False
Zech,12,3,2401,מעמסה,מרמסה,καταπατουμενον,True
Zech,12,3,2402,לכל,,πασιν,False
Zech,12,3,2403,העמים,,τοις εθνεσιν,False
Zech,12,3,2404,כל,,πας,False
Zech,12,3,2405,עמסיה,,ο καταπατων αυτην,False
Zech,12,3,2406,שרוט {!}p,,εμπαιζων,False
Zech,12,3,2407,ישרטו {!}p,,εμπαιξεται,False
Zech,12,3,2408,ונאספו,,και επισυναχθησονται,False
Zech,12,3,2409,עליה,,επ' αυτην,False
Zech,12,3,2410,כל,,παντα,False
Zech,12,3,2411,גויי,,τα εθνη,False
Zech,12,3,2412,הארץ,,της γης,False
Zech,12,4,2413,ביום,,εν τη ημερα,False
Zech,12,4,2414,ההוא,,εκεινη,False
Zech,12,4,2415,נאם,,λεγει,False
Zech,12,4,2416,יהוה,,κυριος,False
Zech,12,4,2417,•^[Element 'added' in the Greek (plus in the LXX).],,παντοκρατωρ,True
Zech,12,4,2418,אכה,,παταξω,False
Zech,12,4,2419,כל,,παντα,False
Zech,12,4,2420,סוס,,ιππον,False
Zech,12,4,2421,בתמהון,,εν εκστασει,False
Zech,12,4,2422,ורכבו,,και τον αναβατην αυτου,False
Zech,12,4,2423,בשגעון,,εν παραφρονησει,False
Zech,12,4,2424,ועל,,επι δε,False
Zech,12,4,2425,בית,,τον οικον,False
Zech,12,4,2426,יהודה,,ιουδα,False
Zech,12,4,2427,אפקח,,διανοιξω,False
Zech,12,4,2428,את עיני,,τους οφθαλμους μου,False
Zech,12,4,2429,וכל,,και παντας,False
Zech,12,4,2430,סוס,,τους ιππους,False
Zech,12,4,2431,העמים,,των λαων,False
Zech,12,4,2432,אכה,,παταξω,False
Zech,12,4,2433,בעורון,,εν αποτυφλωσει,False
Zech,12,5,2434,ואמרו,,και ερουσιν,False
Zech,12,5,2435,אלפי,,οι χιλιαρχοι,False
Zech,12,5,2436,יהודה,,ιουδα,False
Zech,12,5,2437,בלבם,,εν ταις καρδιαις αυτων,False
Zech,12,5,2438,אמצה •^[Etymological exegesis.] מצא,,ευρησομεν,False
Zech,12,5,2439,לי,,εαυτοις,False
Zech,12,5,2440,ישבי,,τους κατοικουντας,False
Zech,12,5,2441,ירושלם,,ιερουσαλημ,False
Zech,12,5,2442,ביהוה,,εν κυριω,False
Zech,12,5,2443,צבאות,,παντοκρατορι,False
Zech,12,5,2444,אלהיהם,,θεω αυτων,False
Zech,12,6,2445,ביום,,εν τη ημερα,False
Zech,12,6,2446,ההוא,,εκεινη,False
Zech,12,6,2447,אשים,,θησομαι,False
Zech,12,6,2448,את אלפי,,τους χιλιαρχους,False
Zech,12,6,2449,יהודה,,ιουδα,False
Zech,12,6,2450,ככיור,,ως δαλον,False
Zech,12,6,2451,אש,,πυρος,False
Zech,12,6,2452,בעצים,,εν ξυλοις,False
Zech,12,6,2453,וכלפיד,,και ως λαμπαδα,False
Zech,12,6,2454,אש,,πυρος,False
Zech,12,6,2455,בעמיר,,εν καλαμη,False
Zech,12,6,2456,ואכלו,,και καταφαγονται,False
Zech,12,6,2457,על,,εκ,False
Zech,12,6,2458,ימין,,δεξιων,False
Zech,12,6,2459,ועל,,και εξ,False
Zech,12,6,2460,שמאול,,ευωνυμων,False
Zech,12,6,2461,את כל,,παντας,False
Zech,12,6,2462,העמים,,τους λαους,False
Zech,12,6,2463,סביב,,κυκλοθεν,False
Zech,12,6,2464,וישבה,,και κατοικησει,False
Zech,12,6,2465,ירושלם,,ιερουσαλημ,False
Zech,12,6,2466,עוד,,ετι,False
Zech,12,6,2467,תחתיה,,καθ' εαυτην,False
Zech,12,6,2468,בירושלם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,12,7,2469,והושיע,,και σωσει,False
Zech,12,7,2470,יהוה,,κυριος,False
Zech,12,7,2471,את אהלי,,τα σκηνωματα,False
Zech,12,7,2472,יהודה,,ιουδα,False
Zech,12,7,2473,בראשנה •^[Difference in preposition or particle.],,καθως απ' αρχης,False
Zech,12,7,2474,למען,,οπως,False
Zech,12,7,2475,לא,,μη,False
Zech,12,7,2476,תגדל,,μεγαλυνηται,False
Zech,12,7,2477,תפארת,,καυχημα,False
Zech,12,7,2478,בית,,οικου,False
Zech,12,7,2479,דויד,,δαυιδ,False
Zech,12,7,2480,ותפארת,,και επαρσις,False
Zech,12,7,2481,ישב,,των κατοικουντων,False
Zech,12,7,2482,ירושלם,,ιερουσαλημ,False
Zech,12,7,2483,על,,επι,False
Zech,12,7,2484,יהודה,,τον ιουδαν,False
Zech,12,8,2485,•^[Element 'added' in the Greek (plus in the LXX).],,και εσται,True
Zech,12,8,2486,ביום,,εν τη ημερα,False
Zech,12,8,2487,ההוא,,εκεινη,False
Zech,12,8,2488,יגן,,υπερασπιει,False
Zech,12,8,2489,יהוה,,κυριος,False
Zech,12,8,2490,בעד,,υπερ,False
Zech,12,8,2491,יושב,,των κατοικουντων,False
Zech,12,8,2492,ירושלם,,ιερουσαλημ,False
Zech,12,8,2493,והיה,,και εσται,False
Zech,12,8,2494,הנכשל,,ο ασθενων,False
Zech,12,8,2495,בהם,,εν αυτοις,False
Zech,12,8,2496,ביום,,εν {...τη ημερα},False
Zech,12,8,2497,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εκεινη,False
Zech,12,8,2498,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τη ημερα,False
Zech,12,8,2499,ההוא,,{..εκεινη},False
Zech,12,8,2500,כדויד,,"ως •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] δαυιδ",False
Zech,12,8,2501,•^[Element 'added' in the Greek (plus in the LXX).],בית,οικος,True
Zech,12,8,2502,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,δαυιδ,False
Zech,12,8,2503,ובית,,ο δε οικος,False
Zech,12,8,2504,דויד,,δαυιδ,False
Zech,12,8,2505,כאלהים,,"ως •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] θεου",False
Zech,12,8,2506,•^[Element 'added' in the Greek (plus in the LXX).],בית,οικος,True
Zech,12,8,2507,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,θεου,False
Zech,12,8,2508,כמלאך,,ως αγγελος,False
Zech,12,8,2509,יהוה,,κυριου,False
Zech,12,8,2510,לפניהם,,ενωπιον αυτων,False
Zech,12,9,2511,והיה,,και εσται,False
Zech,12,9,2512,ביום,,εν τη ημερα,False
Zech,12,9,2513,ההוא,,εκεινη,False
Zech,12,9,2514,אבקש,,ζητησω,False
Zech,12,9,2515,להשמיד,,του εξαραι,False
Zech,12,9,2516,את כל,,παντα,False
Zech,12,9,2517,הגוים,,τα εθνη,False
Zech,12,9,2518,הבאים,,τα επερχομενα,False
Zech,12,9,2519,על,,επι,False
Zech,12,9,2520,ירושלם,,ιερουσαλημ,False
Zech,12,10,2521,ושפכתי,,και εκχεω,False
Zech,12,10,2522,על,,επι,False
Zech,12,10,2523,בית,,τον οικον,False
Zech,12,10,2524,דויד,,δαυιδ,False
Zech,12,10,2525,ועל,,και επι,False
Zech,12,10,2526,יושב,,τους κατοικουντας,False
Zech,12,10,2527,ירושלם,,ιερουσαλημ,False
Zech,12,10,2528,רוח,,πνευμα,False
Zech,12,10,2529,חן,,χαριτος,False
Zech,12,10,2530,ותחנונים,,και οικτιρμου,False
Zech,12,10,2531,והביטו,,και επιβλεψονται,False
Zech,12,10,2532,אלי,,προς με,False
Zech,12,10,2533,את אשר,,ανθ' ων,False
