book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Deut,1,38,516,בן,,υιος,False
Deut,1,38,517,נון,,ναυη,False
Deut,1,38,518,"העמד •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] לפן",,ο παρεστηκως,False
Deut,1,38,519,לפניך,,•^[Greek preverb representing Hebrew preposition.] σοι,False
Deut,1,38,520,הוא,,ουτος,False
Deut,1,38,521,יבא,,εισελευσεται,False
Deut,1,38,522,שמה,,εκει,False
Deut,1,38,523,אתו,,αυτον,False
Deut,1,38,524,חזק,,κατισχυσον,False
Deut,1,38,525,כי,,οτι,False
Deut,1,38,526,הוא,,αυτος,False
Deut,1,38,527,ינחלנה,,κατακληρονομησει αυτην,False
Deut,1,38,528,את ישראל,,τω ισραηλ,False
Deut,1,39,529,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και,False
Deut,1,39,530,•^[Element 'added' in the Greek (plus in the LXX).],,παν,True
Deut,1,39,531,וטפכם,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] και παιδιον νεον",False
Deut,1,39,532,אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Deut,1,39,533,אמרתם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Deut,1,39,534,לבז,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Deut,1,39,535,יהיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Deut,1,39,536,ובניכם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Deut,1,39,537,אשר,,οστις,False
Deut,1,39,538,לא,,ουκ,False
Deut,1,39,539,ידעו,,οιδεν,False
Deut,1,39,540,היום,,σημερον,False
Deut,1,39,541,טוב,,αγαθον,False
Deut,1,39,542,ורע,,η κακον,False
Deut,1,39,543,המה,,ουτοι,False
Deut,1,39,544,יבאו,,εισελευσονται,False
Deut,1,39,545,שמה,,εκει,False
Deut,1,39,546,ולהם,,και τουτοις,False
Deut,1,39,547,אתננה,,δωσω αυτην,False
Deut,1,39,548,והם,,και αυτοι,False
Deut,1,39,549,יירשוה,,κληρονομησουσιν αυτην,False
Deut,1,40,550,ואתם,,και υμεις,False
Deut,1,40,551,פנו,,επιστραφεντες,False
Deut,1,40,552,לכם וסעו,וסעו לכם <sp>,εστρατοπεδευσατε,True
Deut,1,40,553,המדברה,,εις την ερημον,False
Deut,1,40,554,דרך,,οδον την επι,False
Deut,1,40,555,ים סוף,,της ερυθρας θαλασσης,False
Deut,1,41,556,ותענו,,και απεκριθητε,False
Deut,1,41,557,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],,μοι,False
Deut,1,41,558,ותאמרו,,και ειπατε,False
Deut,1,41,559,אלי,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Deut,1,41,560,חטאנו,,ημαρτομεν,False
Deut,1,41,561,ליהוה,,εναντι κυριου,False
Deut,1,41,562,•^[Element 'added' in the Greek (plus in the LXX).],אלהינו <sp>,του θεου ημων,True
Deut,1,41,563,אנחנו,,ημεις,False
Deut,1,41,564,נעלה,,αναβαντες,False
Deut,1,41,565,ונלחמנו,,πολεμησομεν,False
Deut,1,41,566,ככל,,κατα παντα,False
Deut,1,41,567,אשר,,οσα,False
Deut,1,41,568,צונו,,"ενετειλατο •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ημιν",False
Deut,1,41,569,יהוה,,κυριος,False
Deut,1,41,570,אלהינו,,ο θεος ημων,False
Deut,1,41,571,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ημιν,False
Deut,1,41,572,ותחגרו,,και αναλαβοντες,False
Deut,1,41,573,איש,,εκαστος,False
Deut,1,41,574,את כלי,,τα σκευη,False
Deut,1,41,575,מלחמתו,,τα πολεμικα αυτου,False
Deut,1,41,576,ותהינו,,και συναθροισθεντες,False
Deut,1,41,577,לעלת,,ανεβαινετε,False
Deut,1,41,578,ההרה,,εις το ορος,False
Deut,1,42,579,ויאמר,,και ειπεν,False
Deut,1,42,580,יהוה,,κυριος,False
Deut,1,42,581,אלי,,προς με,False
Deut,1,42,582,אמר,,ειπον,False
Deut,1,42,583,להם,,αυτοις,False
Deut,1,42,584,לא,,ουκ,False
Deut,1,42,585,תעלו,,αναβησεσθε,False
Deut,1,42,586,ולא,,ουδε μη,False
Deut,1,42,587,תלחמו,,πολεμησετε,False
Deut,1,42,588,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ου,False
Deut,1,42,589,כי,,γαρ,False
Deut,1,42,590,אינני,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ου ειμι",False
Deut,1,42,591,בקרבכם,,μεθ' υμων,False
Deut,1,42,592,ולא,,και ου μη,False
Deut,1,42,593,תנגפו,,συντριβητε,False
Deut,1,42,594,לפני,,ενωπιον,False
Deut,1,42,595,איביכם,,των εχθρων υμων,False
Deut,1,43,596,ואדבר,,και ελαλησα,False
Deut,1,43,597,אליכם,,υμιν,False
Deut,1,43,598,ולא,,και ουκ,False
Deut,1,43,599,שמעתם,,εισηκουσατε,False
Deut,1,43,600,•^[Element 'added' in the Greek (plus in the LXX).],,μου,True
Deut,1,43,601,ותמרו,,και παρεβητε,False
Deut,1,43,602,את פי,,το ρημα,False
Deut,1,43,603,יהוה,,κυριου,False
Deut,1,43,604,ותזדו,,και παραβιασαμενοι,False
Deut,1,43,605,ותעלו,,ανεβητε,False
Deut,1,43,606,ההרה,,εις το ορος,False
Deut,1,44,607,ויצא,,και εξηλθεν,False
Deut,1,44,608,האמרי,,ο αμορραιος,False
Deut,1,44,609,הישב,,ο κατοικων,False
Deut,1,44,610,בהר,,εν τω ορει,False
Deut,1,44,611,ההוא,,εκεινω,False
Deut,1,44,612,לקראתכם,,εις συναντησιν υμιν,False
Deut,1,44,613,וירדפו,,και κατεδιωξαν,False
Deut,1,44,614,אתכם,,υμας,False
Deut,1,44,615,כאשר,,ως ει,False
Deut,1,44,616,תעשינה,,ποιησαισαν,False
Deut,1,44,617,הדברים,,αι μελισσαι,False
Deut,1,44,618,ויכתו,,και ετιτρωσκον,False
Deut,1,44,619,אתכם,,υμας,False
Deut,1,44,620,בשעיר,,απο σηιρ,False
Deut,1,44,621,עד,,εως,False
Deut,1,44,622,חרמה,,ερμα,False
Deut,1,45,623,ותשבו •^[Etymological exegesis.] ישב •^[Difference in vocalization (reading).],,και καθισαντες,False
Deut,1,45,624,ותבכו,,εκλαιετε,False
Deut,1,45,625,לפני,,εναντι,False
Deut,1,45,626,יהוה,,κυριου,False
Deut,1,45,627,ולא,,και ουκ,False
Deut,1,45,628,"שמע •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ב",,εισηκουσεν,False
Deut,1,45,629,יהוה,,κυριος,False
Deut,1,45,630,בקלכם,,•^[Greek preverb representing Hebrew preposition.] της φωνης υμων,False
Deut,1,45,631,ולא,,ουδε,False
Deut,1,45,632,האזין,,προσεσχεν,False
Deut,1,45,633,אליכם,,υμιν,False
Deut,1,46,634,ותשבו,,και ενεκαθησθε,False
Deut,1,46,635,בקדש,,εν καδης,False
Deut,1,46,636,ימים,,ημερας,False
Deut,1,46,637,רבים,,πολλας,False
Deut,1,46,638,כימים אשר,,οσας ποτε ημερας,False
Deut,1,46,639,ישבתם,,ενεκαθησθε,False
Deut,2,1,640,ונפן,,και επιστραφεντες,False
Deut,2,1,641,ונסע,,απηραμεν,False
Deut,2,1,642,המדברה,,εις την ερημον,False
Deut,2,1,643,דרך,,οδον,False
Deut,2,1,644,ים סוף,,θαλασσαν ερυθραν,False
Deut,2,1,645,כאשר,,ον τροπον,False
Deut,2,1,646,דבר,,ελαλησεν,False
Deut,2,1,647,יהוה,,κυριος,False
Deut,2,1,648,אלי,,προς με,False
Deut,2,1,649,ונסב,,και εκυκλωσαμεν,False
Deut,2,1,650,את הר,,το ορος,False
Deut,2,1,651,שעיר,,το σηιρ,False
Deut,2,1,652,ימים,,ημερας,False
Deut,2,1,653,רבים,,πολλας,False
Deut,2,2,654,ויאמר,,και ειπεν,False
Deut,2,2,655,יהוה,,κυριος,False
Deut,2,2,656,אלי,,προς με,False
Deut,2,2,657,לאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Deut,2,3,658,רב,,ικανουσθω,False
Deut,2,3,659,לכם,,υμιν,False
Deut,2,3,660,סב,,κυκλουν,False
Deut,2,3,661,את ההר,,το ορος,False
Deut,2,3,662,הזה,,τουτο,False
Deut,2,3,663,פנו,,επιστραφητε ουν,False
Deut,2,3,664,לכם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Deut,2,3,665,צפנה,,επι βορραν,False
Deut,2,4,666,ואת העם,,και τω λαω,False
Deut,2,4,667,צו,,εντειλαι,False
Deut,2,4,668,לאמר,,λεγων,False
Deut,2,4,669,אתם,,υμεις,False
Deut,2,4,670,עברים,,παραπορευεσθε,False
Deut,2,4,671,בגבול,,δια των οριων,False
Deut,2,4,672,אחיכם,,των αδελφων υμων,False
Deut,2,4,673,בני,,υιων,False
Deut,2,4,674,עשו,,ησαυ,False
Deut,2,4,675,הישבים,,οι κατοικουσιν,False
Deut,2,4,676,בשעיר,,εν σηιρ,False
Deut,2,4,677,וייראו,,και φοβηθησονται,False
Deut,2,4,678,מכם,,υμας,False
Deut,2,4,679,ונשמרתם,,και ευλαβηθησονται υμας,False
Deut,2,4,680,מאד,,σφοδρα,False
Deut,2,5,681,אל,,μη,False
Deut,2,5,682,תתגרו,,συναψητε,False
Deut,2,5,683,בם,,προς αυτους,False
Deut,2,5,684,•^[Element 'added' in the Greek (plus in the LXX).] =;מלחמה <2.9>,,πολεμον,True
Deut,2,5,685,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ου,False
Deut,2,5,686,כי,,γαρ,False
Deut,2,5,687,לא,,{..ου} μη,False
Deut,2,5,688,אתן,,δω,False
Deut,2,5,689,לכם,,υμιν,False
Deut,2,5,690,מארצם,,απο της γης αυτων,False
Deut,2,5,691,עד,,ουδε,False
Deut,2,5,692,מדרך,,βημα,False
Deut,2,5,693,כף רגל,,ποδος,False
Deut,2,5,694,כי,,οτι,False
Deut,2,5,695,ירשה,,εν κληρω,False
Deut,2,5,696,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],נתתי,δεδωκα,True
Deut,2,5,697,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τοις,False
Deut,2,5,698,•^[Element 'added' in the Greek (plus in the LXX).] =;בני <2.4>,,υιοις,True
Deut,2,5,699,לעשו,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τοις ησαυ",False
Deut,2,5,700,נתתי,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Deut,2,5,701,את הר,,το ορος,False
Deut,2,5,702,שעיר,,το σηιρ,False
Deut,2,6,703,אכל,,βρωματα,False
Deut,2,6,704,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],בכסף,αργυριου,True
Deut,2,6,705,תשברו,,αγορασατε,False
Deut,2,6,706,מאתם,,παρ' αυτων,False
Deut,2,6,707,בכסף,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Deut,2,6,708,ואכלתם,,και φαγεσθε,False
Deut,2,6,709,וגם,,και,False
Deut,2,6,710,מים,,υδωρ,False
Deut,2,6,711,•^[Element 'added' in the Greek (plus in the LXX).] =;במשורה <ez4.11>,,μετρω,True
Deut,2,6,712,תכרו,,λημψεσθε,False
Deut,2,6,713,מאתם,,παρ' αυτων,False
Deut,2,6,714,בכסף,,αργυριου,False
Deut,2,6,715,ושתיתם,,και πιεσθε,False
Deut,2,7,716,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ο,False
Deut,2,7,717,כי,,γαρ,False
Deut,2,7,718,יהוה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ο κυριος",False
Deut,2,7,719,אלהיך,,ο θεος ημων,False
Deut,2,7,720,ברכך,,ευλογησεν σε,False
Deut,2,7,721,בכל,,εν παντι,False
Deut,2,7,722,מעשה,,εργω,False
Deut,2,7,723,ידך,,των χειρων σου,False
Deut,2,7,724,ידע,דע,διαγνωθι,True
Deut,2,7,725,לכתך,,πως διηλθες,False
Deut,2,7,726,את המדבר,,την ερημον,False
Deut,2,7,727,הגדל,,την μεγαλην,False
Deut,2,7,728,•^[Element 'added' in the Greek (plus in the LXX).] =;והנורא <1.19>,,και την φοβεραν,True
Deut,2,7,729,הזה,,εκεινην,False
Deut,2,7,730,זה,,ιδου,False
Deut,2,7,731,ארבעים,,τεσσαρακοντα,False
Deut,2,7,732,שנה,,ετη,False
Deut,2,7,733,יהוה,,κυριος,False
Deut,2,7,734,אלהיך,,ο θεος σου,False
Deut,2,7,735,עמך,,μετα σου,False
Deut,2,7,736,לא,,ουκ,False
Deut,2,7,737,חסרת,,επεδεηθης,False
Deut,2,7,738,דבר,,ρηματος,False
Deut,2,8,739,"ונעבר •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] מאת",,και παρηλθομεν,False
Deut,2,8,740,מאת אחינו,,•^[Greek preverb representing Hebrew preposition.] τους αδελφους ημων,False
Deut,2,8,741,בני,,υιους,False
Deut,2,8,742,עשו,,ησαυ,False
Deut,2,8,743,הישבים,,τους κατοικουντας,False
Deut,2,8,744,בשעיר,,εν σηιρ,False
Deut,2,8,745,מדרך,,παρα την οδον,False
Deut,2,8,746,הערבה,,την αραβα •^[Transliterated Hebrew word.],False
Deut,2,8,747,מאילת,,απο αιλων,False
Deut,2,8,748,ומעצין גבר,,και απο γασιωνγαβερ,False
Deut,2,8,749,ונפן,,και επιστρεψαντες,False
Deut,2,8,750,ונעבר,,παρηλθομεν,False
Deut,2,8,751,דרך,,οδον,False
Deut,2,8,752,מדבר,,ερημον,False
Deut,2,8,753,מואב,,μωαβ,False
Deut,2,9,754,ויאמר,,και ειπεν,False
Deut,2,9,755,יהוה,,κυριος,False
Deut,2,9,756,אלי,,προς με,False
Deut,2,9,757,אל,,μη,False
Deut,2,9,758,תצר,,εχθραινετε,False
Deut,2,9,759,את מואב,,τοις μωαβιταις,False
Deut,2,9,760,ואל,,και μη,False
Deut,2,9,761,תתגר,,συναψητε,False
Deut,2,9,762,בם,,προς αυτους,False
Deut,2,9,763,מלחמה,,πολεμον,False
Deut,2,9,764,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ου,False
Deut,2,9,765,כי,,γαρ,False
Deut,2,9,766,לא,,{..ου} μη,False
Deut,2,9,767,אתן,,δω,False
Deut,2,9,768,לך,,υμιν,False
Deut,2,9,769,מארצו,,απο της γης αυτων,False
Deut,2,9,770,ירשה,,εν κληρω,False
Deut,2,9,771,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τοις,False
Deut,2,9,772,כי,,γαρ,False
Deut,2,9,773,לבני,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τοις υιοις",False
Deut,2,9,774,לוט,,λωτ,False
Deut,2,9,775,נתתי,,δεδωκα,False
Deut,2,9,776,את ער •^[Introducing reconstructed proper noun.] את שעיר <2.5>,,την σηιρ,False
Deut,2,9,777,ירשה,,κληρονομειν,False
Deut,2,10,778,האמים •^[Difference in vocalization (reading).] .mn,,οι ομμιν •^[Transliterated Hebrew word.],False
Deut,2,10,779,לפנים,,προτεροι,False
Deut,2,10,780,ישבו,,ενεκαθηντο,False
Deut,2,10,781,בה,,επ' αυτης,False
Deut,2,10,782,עם,,εθνος,False
Deut,2,10,783,גדול,,μεγα,False
Deut,2,10,784,ורב,,και πολυ,False
Deut,2,10,785,ורם,,και ισχυοντες,False
Deut,2,10,786,כענקים,,ωσπερ οι ενακιμ •^[Transliterated Hebrew word.],False
Deut,2,11,787,רפאים,,ραφαιν •^[Transliterated Hebrew word.],False
Deut,2,11,788,יחשבו,,λογισθησονται,False
Deut,2,11,789,אף,,και,False
Deut,2,11,790,הם,,ουτοι,False
Deut,2,11,791,כענקים,,ωσπερ οι ενακιμ •^[Transliterated Hebrew word.],False
Deut,2,11,792,והמאבים,,"και οι μωαβιται {t •^[Questionable notation, equivalent, etc.] }",False
Deut,2,11,793,יקראו,,επονομαζουσιν,False
Deut,2,11,794,להם,,αυτους,False
Deut,2,11,795,אמים •^[Difference in vocalization (reading).],,ομμιν •^[Transliterated Hebrew word.],False
Deut,2,12,796,ובשעיר,,και εν σηιρ,False
Deut,2,12,797,ישבו,,ενεκαθητο,False
Deut,2,12,798,החרים,,"ο χορραιος {t •^[Questionable notation, equivalent, etc.] }",False
Deut,2,12,799,לפנים,,προτερον,False
Deut,2,12,800,ובני,,και υιοι,False
Deut,2,12,801,עשו,,ησαυ,False
Deut,2,12,802,יירשום,,απωλεσαν αυτους,False
Deut,2,12,803,וישמידום,,και εξετριψαν αυτους,False
Deut,2,12,804,מפניהם,,απο προσωπου αυτων,False
Deut,2,12,805,וישבו,,και κατωκισθησαν,False
Deut,2,12,806,תחתם,,αντ' αυτων,False
Deut,2,12,807,כאשר,,ον τροπον,False
Deut,2,12,808,עשה,,εποιησεν,False
Deut,2,12,809,ישראל,,ισραηλ,False
Deut,2,12,810,לארץ,,την γην,False
Deut,2,12,811,ירשתו,,της κληρονομιας αυτου,False
