book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
JudgA,1,27,405,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ουδε τας θυγατερας αυτης,False
JudgA,1,27,406,ויואל,,και ηρξατο,False
JudgA,1,27,407,הכנעני,,ο χαναναιος,False
JudgA,1,27,408,לשבת,,κατοικειν,False
JudgA,1,27,409,בארץ,,εν τη γη,False
JudgA,1,27,410,הזאת,,ταυτη,False
JudgA,1,28,411,ויהי,,και εγενετο,False
JudgA,1,28,412,כי,,οτε,False
JudgA,1,28,413,חזק,,ενισχυσεν,False
JudgA,1,28,414,ישראל,,ισραηλ,False
JudgA,1,28,415,וישם,,και εθετο,False
JudgA,1,28,416,את הכנעני,,τον χαναναιον,False
JudgA,1,28,417,למס,,εις φορον,False
JudgA,1,28,418,והוריש,,και εξαιρων,False
JudgA,1,28,419,לא,,ουκ,False
JudgA,1,28,420,הורישו,,εξηρεν αυτον,False
JudgA,1,29,421,ואפרים,,και εφραιμ,False
JudgA,1,29,422,לא,,ουκ,False
JudgA,1,29,423,הוריש,,εξηρεν,False
JudgA,1,29,424,את הכנעני,,τον χαναναιον,False
JudgA,1,29,425,היושב,,τον κατοικουντα,False
JudgA,1,29,426,בגזר,,εν γαζερ,False
JudgA,1,29,427,וישב,,και κατωκει,False
JudgA,1,29,428,הכנעני,,ο χαναναιος,False
JudgA,1,29,429,בקרבו,,εν μεσω αυτου,False
JudgA,1,29,430,בגזר,,εν γαζερ,False
JudgA,1,29,431,•^[Element 'added' in the Greek (plus in the LXX).] =;ויהיו <1.30>,,και εγενετο,True
JudgA,1,29,432,•^[Element 'added' in the Greek (plus in the LXX).] =;למס <1.30>,,εις φορον,True
JudgA,1,30,433,זבולן,,και ζαβουλων,False
JudgA,1,30,434,לא,,ουκ,False
JudgA,1,30,435,הוריש,,εξηρεν,False
JudgA,1,30,436,את יושבי,,τους κατοικουντας,False
JudgA,1,30,437,קטרון,,κεδρων,False
JudgA,1,30,438,ואת יושבי,,και τους κατοικουντας,False
JudgA,1,30,439,נהלל,,ενααλα,False
JudgA,1,30,440,וישב,,και κατωκησεν,False
JudgA,1,30,441,הכנעני,,ο χαναναιος,False
JudgA,1,30,442,בקרבו,,εν μεσω αυτου,False
JudgA,1,30,443,ויהיו,,και εγενετο,False
JudgA,1,30,444,למס,,εις φορον,False
JudgA,1,31,445,אשר,,και ασηρ,False
JudgA,1,31,446,לא,,ουκ,False
JudgA,1,31,447,הוריש,,εξηρεν,False
JudgA,1,31,448,את ישבי,,τους κατοικουντας,False
JudgA,1,31,449,עכו,,ακχω,False
JudgA,1,31,450,•^[Element 'added' in the Greek (plus in the LXX).] =;ויהיו <1.30>,,και εγενετο,True
JudgA,1,31,451,•^[Element 'added' in the Greek (plus in the LXX).],,αυτω,True
JudgA,1,31,452,•^[Element 'added' in the Greek (plus in the LXX).] =;למס <1.30>,,εις φορον,True
JudgA,1,31,453,•^[Element 'added' in the Greek (plus in the LXX).] =;ואת ישבי,,και τους κατοικουντας,True
JudgA,1,31,454,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] דור,,δωρ,True
JudgA,1,31,455,ואת יושבי,,και τους κατοικουντας,False
JudgA,1,31,456,צידון,,σιδωνα,False
JudgA,1,31,457,ואת,,και τους,False
JudgA,1,31,458,•^[Element 'added' in the Greek (plus in the LXX).] =;ישבי,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τους κατοικουντας",True
JudgA,1,31,459,אחלב,,ααλαφ,False
JudgA,1,31,460,ואת אכזיב,,και τον αχαζιβ,False
JudgA,1,31,461,ואת חלבה,,και την χελβα,False
JudgA,1,31,462,ואת אפיק,,και την αφεκ,False
JudgA,1,31,463,ואת רחב,,και την ροωβ,False
JudgA,1,32,464,וישב,,και κατωκησεν,False
JudgA,1,32,465,האשרי,,ασηρ,False
JudgA,1,32,466,בקרב,,εν μεσω,False
JudgA,1,32,467,הכנעני,,του χαναναιου,False
JudgA,1,32,468,ישבי,,του κατοικουντος,False
JudgA,1,32,469,הארץ,,την γην,False
JudgA,1,32,470,כי,,οτι,False
JudgA,1,32,471,לא,,ουκ,False
JudgA,1,32,472,•^[Element 'added' in the Greek (plus in the LXX).],יכל,εδυνασθη,True
JudgA,1,32,473,הורישו,,εξαραι αυτον,False
JudgA,1,33,474,נפתלי,,και νεφθαλι,False
JudgA,1,33,475,לא,,ουκ,False
JudgA,1,33,476,הוריש,,εξηρεν,False
JudgA,1,33,477,את ישבי,,τους κατοικουντας,False
JudgA,1,33,478,בית שמש,,βαιθσαμυς,False
JudgA,1,33,479,ואת ישבי •^[Notation in Hebrew column of elements repeated in the translation.] לא,,ουδε τους κατοικουντας,False
JudgA,1,33,480,בית ענת,,βαιθενεθ,False
JudgA,1,33,481,וישב,,και κατωκησεν,False
JudgA,1,33,482,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] ישראל,,ισραηλ,True
JudgA,1,33,483,בקרב,,εν μεσω,False
JudgA,1,33,484,הכנעני,,του χαναναιου,False
JudgA,1,33,485,ישבי,,του κατοικουντος,False
JudgA,1,33,486,הארץ,,την γην,False
JudgA,1,33,487,וישבי,,οι δε κατοικουντες,False
JudgA,1,33,488,בית שמש,,βαιθσαμυς,False
JudgA,1,33,489,ובית ענת,,και την βαιθενεθ,False
JudgA,1,33,490,היו,,εγενηθησαν,False
JudgA,1,33,491,להם,,αυτοις,False
JudgA,1,33,492,למס,,εις φορον,False
JudgA,1,34,493,וילחצו,,και εξεθλιψεν,False
JudgA,1,34,494,האמרי,,ο αμορραιος,False
JudgA,1,34,495,את בני,,τους υιους,False
JudgA,1,34,496,דן,,δαν,False
JudgA,1,34,497,ההרה,,εις το ορος,False
JudgA,1,34,498,כי,,οτι,False
JudgA,1,34,499,לא,,ουκ,False
JudgA,1,34,500,נתנו,,αφηκεν αυτον,False
JudgA,1,34,501,לרדת,,καταβηναι,False
JudgA,1,34,502,לעמק,,εις την κοιλαδα,False
JudgA,1,35,503,ויואל,,και ηρξατο,False
JudgA,1,35,504,האמרי,,ο αμορραιος,False
JudgA,1,35,505,לשבת,,κατοικειν,False
JudgA,1,35,506,בהר,,εν τω ορει,False
JudgA,1,35,507,"חרס •^[Introducing reconstructed proper noun.] הדס .xh •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",,του μυρσινωνος,False
JudgA,1,35,508,באילון,,ου αι αρκοι,False
JudgA,1,35,509,ובשעלבים,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] ου αι αλωπεκες",False
JudgA,1,35,510,ותכבד,,και εβαρυνθη,False
JudgA,1,35,511,יד,,η χειρ,False
JudgA,1,35,512,בית,,οικου,False
JudgA,1,35,513,יוסף,,ιωσηφ,False
JudgA,1,35,514,•^[Element 'added' in the Greek (plus in the LXX).],על,επι,True
JudgA,1,35,515,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] האמרי,,τον αμορραιον,True
JudgA,1,35,516,ויהיו,,και εγενετο,False
JudgA,1,35,517,למס,,εις φορον,False
JudgA,1,36,518,וגבול,,και το οριον,False
JudgA,1,36,519,"האמרי •^[Introducing reconstructed proper noun.] {d}האדמי •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)] •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",,του αμορραιου •^[Reference to doublet (occurring between the two elements of the doublet.] ο ιδουμαιος,False
JudgA,1,36,520,ממעלה,,επανω,False
JudgA,1,36,521,עקרבים,,ακραβιν,False
JudgA,1,36,522,מהסלע,,επι της πετρας,False
JudgA,1,36,523,ומעלה,,και επανω,False
JudgA,2,1,524,ויעל,,και ανεβη,False
JudgA,2,1,525,מלאך,,αγγελος,False
JudgA,2,1,526,יהוה,,κυριου,False
JudgA,2,1,527,מן,,απο,False
JudgA,2,1,528,הגלגל,,γαλγαλ,False
JudgA,2,1,529,אל •^[Difference in preposition or particle.],,επι,False
JudgA,2,1,530,הבכים,,τον κλαυθμωνα,False
JudgA,2,1,531,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,και επι,True
JudgA,2,1,532,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] בית אל,,βαιθηλ,True
JudgA,2,1,533,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,και επι,True
JudgA,2,1,534,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],בית,τον οικον,True
JudgA,2,1,535,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] ישראל,,ισραηλ,True
JudgA,2,1,536,ויאמר,,και ειπεν,False
JudgA,2,1,537,•^[Element 'added' in the Greek (plus in the LXX).],,προς αυτους,True
JudgA,2,1,538,•^[Element 'added' in the Greek (plus in the LXX).],,κυριος,True
JudgA,2,1,539,•^[Element 'added' in the Greek (plus in the LXX).],,κυριος,True
JudgA,2,1,540,אעלה,,ανεβιβασεν,False
JudgA,2,1,541,אתכם,,υμας,False
JudgA,2,1,542,ממצרים,,εξ αιγυπτου,False
JudgA,2,1,543,ואביא,,και εισηγαγεν,False
JudgA,2,1,544,אתכם,,υμας,False
JudgA,2,1,545,אל,,εις,False
JudgA,2,1,546,הארץ,,την γην,False
JudgA,2,1,547,אשר,,ην,False
JudgA,2,1,548,נשבעתי,,ωμοσεν,False
JudgA,2,1,549,לאבתיכם,,τοις πατρασιν υμων,False
JudgA,2,1,550,•^[Element 'added' in the Greek (plus in the LXX).],לתת,του δουναι,True
JudgA,2,1,551,•^[Element 'added' in the Greek (plus in the LXX).],,υμιν,True
JudgA,2,1,552,ואמר,,και ειπεν,False
JudgA,2,1,553,•^[Element 'added' in the Greek (plus in the LXX).],,υμιν,True
JudgA,2,1,554,לא,,ου,False
JudgA,2,1,555,אפר,,διασκεδασω,False
JudgA,2,1,556,בריתי,,την διαθηκην μου,False
JudgA,2,1,557,•^[Element 'added' in the Greek (plus in the LXX).],,την,True
JudgA,2,1,558,אתכם,,μεθ' υμων,False
JudgA,2,1,559,לעולם,,εις τον αιωνα,False
JudgA,2,2,560,ואתם,,και υμεις,False
JudgA,2,2,561,לא,,ου,False
JudgA,2,2,562,תכרתו,,διαθησεσθε,False
JudgA,2,2,563,ברית,,διαθηκην,False
JudgA,2,2,564,ליושבי,,τοις εγκαθημενοις,False
JudgA,2,2,565,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
JudgA,2,2,566,הארץ,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις την γην,False
JudgA,2,2,567,הזאת,,ταυτην,False
JudgA,2,2,568,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],ולאלהיהם •^[Notation in Hebrew column of elements repeated in the translation.] לא,ουδε τοις θεοις αυτων,True
JudgA,2,2,569,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],לא,ου μη,True
JudgA,2,2,570,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],תשתחוו,προσκυνησητε,True
JudgA,2,2,571,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,αλλα,True
JudgA,2,2,572,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],פסליהם,τα γλυπτα αυτων,True
JudgA,2,2,573,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],תשברון,συντριψετε,True
JudgA,2,2,574,מזבחותיהם,,και τα θυσιαστηρια αυτων,False
JudgA,2,2,575,תתצון,,κατασκαψετε,False
JudgA,2,2,576,ולא,,και ουκ,False
JudgA,2,2,577,"שמעתם •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ב",,εισηκουσατε,False
JudgA,2,2,578,בקלי,,•^[Greek preverb representing Hebrew preposition.] της φωνης μου,False
JudgA,2,2,579,מה,,οτε,False
JudgA,2,2,580,זאת,,ταυτα,False
JudgA,2,2,581,עשיתם,,εποιησατε,False
JudgA,2,3,582,וגם,,και,False
JudgA,2,3,583,אמרתי,,εγω ειπα,False
JudgA,2,3,584,לא,,ου,False
JudgA,2,3,585,•^[Element 'added' in the Greek (plus in the LXX).],אוסיף,προσθησω,True
JudgA,2,3,586,אגרש,,του μετοικισαι,False
JudgA,2,3,587,•^[Element 'added' in the Greek (plus in the LXX).],את העם,τον λαον,True
JudgA,2,3,588,•^[Element 'added' in the Greek (plus in the LXX).],,ον,True
JudgA,2,3,589,•^[Element 'added' in the Greek (plus in the LXX).],אמרתי,ειπα,True
JudgA,2,3,590,•^[Element 'added' in the Greek (plus in the LXX).],להוריש,του εξολεθρευσαι,True
JudgA,2,3,591,אותם,,αυτους,False
JudgA,2,3,592,מפניכם,,εκ προσωπου υμων,False
JudgA,2,3,593,והיו,,και εσονται,False
JudgA,2,3,594,לכם,,υμιν,False
JudgA,2,3,595,לצדים,לצרים .dr,εις συνοχας,True
JudgA,2,3,596,ואלהיהם,,και οι θεοι αυτων,False
JudgA,2,3,597,יהיו,,εσονται,False
JudgA,2,3,598,לכם,,υμιν,False
JudgA,2,3,599,למוקש,,εις σκανδαλον,False
JudgA,2,4,600,ויהי,,και εγενετο,False
JudgA,2,4,601,כדבר,,ως ελαλησεν,False
JudgA,2,4,602,מלאך,,ο αγγελος,False
JudgA,2,4,603,יהוה,,κυριου,False
JudgA,2,4,604,את הדברים,,τους λογους,False
JudgA,2,4,605,האלה,,τουτους,False
JudgA,2,4,606,אל,,προς,False
JudgA,2,4,607,כל,,παντα,False
JudgA,2,4,608,בני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,2,4,609,ישראל,,ισραηλ,False
JudgA,2,4,610,וישאו,,και επηρεν,False
JudgA,2,4,611,העם,,ο λαος,False
JudgA,2,4,612,את קולם,,την φωνην αυτων,False
JudgA,2,4,613,ויבכו,,και εκλαυσαν,False
JudgA,2,5,614,ויקראו,,δια τουτο εκληθη,False
JudgA,2,5,615,שם,,το ονομα,False
JudgA,2,5,616,המקום,,του τοπου,False
JudgA,2,5,617,ההוא,,εκεινου,False
JudgA,2,5,618,בכים,,κλαυθμων,False
JudgA,2,5,619,ויזבחו,,και εθυσαν,False
JudgA,2,5,620,שם,,εκει,False
JudgA,2,5,621,ליהוה,,τω κυριω,False
JudgA,2,6,622,וישלח,,και εξαπεστειλεν,False
JudgA,2,6,623,יהושע,,ιησους,False
JudgA,2,6,624,את העם,,τον λαον,False
JudgA,2,6,625,וילכו,,και απηλθαν,False
JudgA,2,6,626,בני,,οι υιοι,False
JudgA,2,6,627,ישראל,,ισραηλ,False
JudgA,2,6,628,איש,,εκαστος,False
JudgA,2,6,629,•^[Element 'added' in the Greek (plus in the LXX).],לביתו,εις τον οικον αυτου,True
